bin_center,count
13457.18149882904,163
13467.18312015853,166
13477.184741488021,166
13487.186362817512,152
13497.187984147002,161
13507.189605476491,152
13517.191226805982,159
13527.192848135473,151
13537.194469464961,154
13547.196090794452,142
13557.197712123943,163
13567.199333453433,145
13577.200954782922,144
13587.202576112413,135
13597.204197441904,151
13607.205818771394,140
13617.207440100883,129
13627.209061430374,125
13637.210682759865,144
13647.212304089355,109
13657.213925418844,133
13667.215546748335,123
13677.217168077825,120
13687.218789407314,112
13697.220410736805,123
13707.222032066296,133
13717.223653395786,108
13727.225274725275,118
13737.226896054766,111
13747.228517384257,115
13757.230138713747,119
13767.231760043236,103
13777.233381372727,104
13787.235002702217,104
13797.236624031706,104
13807.238245361197,103
13817.239866690688,117
13827.241488020178,81
13837.243109349667,99
13847.244730679158,87
13857.24635200865,96
13867.247973338139,90
13877.249594667628,93
13887.25121599712,86
13897.252837326609,108
13907.254458656098,92
13917.25607998559,75
13927.25770131508,72
13937.25932264457,93
13947.260943974059,73
13957.26256530355,95
13967.264186633041,86
13977.26580796253,78
13987.26742929202,72
13997.269050621511,68
14007.270671951,71
14017.27229328049,72
14027.273914609981,77
14037.275535939472,68
14047.277157268962,69
14057.278778598451,62
14067.280399927942,68
14077.282021257433,62
14087.283642586923,66
14097.285263916412,64
14107.286885245903,61
14117.288506575393,68
14127.290127904882,59
14137.291749234373,51
14147.293370563864,58
14157.294991893354,66
14167.296613222843,54
14177.298234552334,45
14187.299855881825,55
14197.301477211315,54
14207.303098540804,49
14217.304719870295,47
14227.306341199786,55
14237.307962529274,52
14247.309583858765,52
14257.311205188256,58
14267.312826517746,55
14277.314447847235,44
14287.316069176726,43
14297.317690506217,51
14307.319311835707,50
14317.320933165196,41
14327.322554494687,50
14337.324175824178,31
14347.325797153666,37
14357.327418483157,38
14367.329039812648,37
14377.330661142138,35
14387.332282471627,37
14397.333903801118,31
14407.33552513061,37
14417.337146460099,30
14427.338767789588,35
14437.34038911908,26
14447.34201044857,27
14457.343631778058,39
14467.345253107549,35
14477.34687443704,39
14487.34849576653,33
14497.350117096019,37
14507.35173842551,31
14517.353359755001,28
14527.35498108449,25
14537.35660241398,28
14547.358223743471,27
14557.359845072962,31
14567.36146640245,33
14577.363087731941,24
14587.364709061432,17
14597.366330390922,25
14607.367951720411,30
14617.369573049902,22
14627.371194379393,26
14637.372815708883,23
14647.374437038372,20
14657.376058367863,25
14667.377679697354,19
14677.379301026842,24
14687.380922356333,24
14697.382543685824,21
14707.384165015314,20
14717.385786344803,25
14727.387407674294,10
14737.389029003785,18
14747.390650333275,16
14757.392271662764,18
14767.393892992255,21
14777.395514321746,20
14787.397135651236,13
14797.398756980725,18
14807.400378310216,13
14817.401999639706,19
14827.403620969195,14
14837.405242298686,11
14847.406863628177,23
14857.408484957667,17
14867.410106287156,16
14877.411727616647,20
14887.413348946138,16
14897.414970275628,12
14907.416591605117,14
14917.418212934608,12
14927.419834264098,17
14937.421455593587,19
14947.423076923078,12
14957.42469825257,7
14967.426319582059,15
14977.427940911548,16
14987.42956224104,6
14997.43118357053,12
15007.43280490002,13
15017.434426229509,12
15027.436047559,10
15037.43766888849,9
15047.439290217979,13
15057.44091154747,9
15067.442532876961,11
15077.44415420645,7
15087.44577553594,11
15097.447396865431,13
15107.449018194922,8
15117.450639524412,8
15127.452260853901,7
15137.453882183392,10
15147.455503512881,13
15157.45712484237,12
15167.458746171862,10
15177.460367501353,6
15187.461988830843,11
15197.463610160332,5
15207.465231489823,10
15217.466852819314,5
15227.468474148804,9
15237.470095478293,11
15247.471716807784,8
15257.473338137273,3
15267.474959466763,7
15277.476580796254,7
15287.478202125745,5
15297.479823455235,5
15307.481444784724,4
15317.483066114215,7
15327.484687443706,7
15337.486308773196,9
15347.487930102685,8
15357.489551432176,6
15367.491172761665,10
15377.492794091155,6
15387.494415420646,4
15397.496036750137,7
15407.497658079626,4
15417.499279409116,13
15427.500900738607,5
15437.502522068098,6
15447.504143397588,4
15457.505764727077,3
15467.507386056568,5
15477.50900738606,8
15487.510628715547,5
15497.512250045038,5
15507.51387137453,5
15517.515492704018,3
15527.517114033508,5
15537.518735362999,1
15547.52035669249,5
15557.52197802198,1
15567.523599351469,3
15577.52522068096,3
15587.526842010451,1
15597.528463339939,9
15607.53008466943,5
15617.531705998921,7
15627.53332732841,7
15637.5349486579,6
15647.536569987391,3
15657.538191316882,3
15667.539812646372,2
15677.54143397586,5
15687.543055305352,4
15697.544676634843,2
15707.54629796433,5
15717.547919293822,5
15727.549540623313,1
15737.551161952802,2
15747.552783282292,1
15757.554404611783,1
15767.556025941274,1
15777.557647270763,6
15787.559268600253,3
15797.560889929744,2
15807.562511259235,3
15817.564132588723,3
15827.565753918214,1
15837.567375247705,1
15847.568996577194,1
15857.570617906684,5
15867.572239236175,1
15877.573860565666,1
15887.575481895155,1
15897.577103224645,1
15907.578724554136,3
15917.580345883627,2
15927.581967213115,1
15937.583588542606,1
15947.585209872097,1
15957.586831201586,1
15967.588452531076,2
15977.590073860567,1
15987.591695190058,1
15997.593316519547,2
16007.594937849037,1
16017.596559178528,1
16027.59818050802,4
16037.599801837508,3
16047.601423166998,1
16057.603044496489,1
16067.604665825978,1
16077.606287155468,2
16087.607908484959,0
16097.60952981445,0
16107.61115114394,1
16117.612772473429,1
16127.61439380292,2
16137.616015132411,0
16147.6176364619,6
16157.61925779139,2
16167.620879120881,2
16177.62250045037,0
16187.62412177986,3
16197.62574310935,3
16207.627364438842,1
16217.628985768331,0
16227.63060709782,0
16237.632228427312,2
16247.633849756803,1
16257.635471086292,3
16267.637092415782,0
16277.638713745273,2
16287.640335074762,1
16297.641956404252,0
16307.643577733743,0
16317.645199063234,0
16327.646820392723,1
16337.648441722213,0
16347.650063051704,3
16357.651684381195,0
16367.653305710684,0
16377.654927040174,0
16387.656548369665,0
16397.658169699156,1
16407.659791028644,0
16417.661412358135,2
16427.663033687626,1
16437.664655017114,0
16447.66627634661,0
16457.667897676096,1
16467.669519005583,2
16477.67114033508,0
16487.672761664566,1
16497.674382994057,1
16507.676004323548,0
16517.677625653036,1
16527.679246982527,1
16537.680868312018,1
16547.682489641506,2
16557.684110971,1
16567.685732300488,0
16577.687353629975,1
16587.68897495947,1
16597.690596288958,1
16607.69221761845,1
16617.69383894794,1
16627.695460277428,0
16637.69708160692,1
16647.69870293641,0
16657.700324265898,0
16667.701945595392,0
16677.70356692488,1
16687.705188254367,2
16697.706809583862,1
16707.70843091335,1
16717.71005224284,0
16727.711673572332,0
16737.71329490182,0
16747.71491623131,3
16757.716537560802,0
16767.71815889029,0
16777.719780219784,2
16787.721401549272,3
16797.72302287876,0
16807.724644208254,2
16817.72626553774,0
16827.727886867233,1
16837.729508196724,1
16847.73112952621,0
16857.732750855703,0
16867.734372185194,1
16877.73599351468,1
16887.737614844176,0
16897.739236173664,0
16907.74085750315,0
16917.742478832646,0
16927.744100162134,0
16937.745721491625,0
16947.747342821116,0
16957.748964150604,2
16967.750585480095,1
16977.752206809586,1
16987.753828139073,0
16997.75544946857,0
17007.757070798056,0
17017.758692127543,0
17027.760313457038,1
17037.761934786526,0
17047.763556116017,1
17057.765177445508,0
17067.766798774996,2
17077.768420104487,1
17087.770041433978,1
17097.771662763465,0
17107.77328409296,2
17117.774905422448,1
17127.776526751935,1
17137.77814808143,0
17147.779769410918,1
17157.78139074041,1
17167.7830120699,0
17177.784633399388,0
17187.78625472888,0
17197.78787605837,1
17207.789497387857,0
17217.791118717352,0
17227.79274004684,0
17237.794361376327,0
17247.795982705822,0
17257.79760403531,0
17267.7992253648,2
17277.800846694292,1
17287.80246802378,1
17297.80408935327,0
17307.805710682762,0
17317.80733201225,0
17327.808953341744,1
17337.81057467123,0
17347.81219600072,0
17357.813817330214,0
17367.8154386597,0
17377.817059989193,0
17387.818681318684,0
17397.82030264817,0
17407.821923977663,0
17417.823545307154,0
17427.82516663664,3
17437.826787966136,1
17447.828409295624,0
17457.83003062511,0
17467.831651954606,0
17477.833273284094,1
17487.834894613585,0
17497.836515943076,1
17507.838137272563,0
17517.83975860206,0
17527.841379931546,1
17537.843001261033,0
17547.844622590528,0
17557.846243920016,0
17567.847865249503,0
17577.849486578998,0
17587.851107908486,0
17597.852729237977,0
17607.854350567468,1
17617.855971896955,1
17627.85759322645,0
17637.859214555938,1
17647.860835885425,1
17657.86245721492,0
17667.864078544408,0
17677.865699873895,0
17687.86732120339,0
17697.868942532878,1
17707.87056386237,0
17717.87218519186,0
17727.873806521347,1
17737.875427850842,0
17747.87704918033,0
17757.878670509817,2
17767.880291839312,2
17777.8819131688,0
17787.883534498287,0
17797.885155827782,1
17807.88677715727,0
17817.88839848676,0
17827.890019816252,0
17837.89164114574,1
17847.893262475234,0
17857.89488380472,0
17867.89650513421,1
17877.898126463704,0
17887.89974779319,0
17897.90136912268,0
17907.902990452174,2
17917.90461178166,0
17927.906233111153,0
17937.907854440644,0
17947.90947577013,1
17957.911097099626,1
17967.912718429114,1
17977.9143397586,1
17987.915961088096,0
17997.917582417584,0
18007.91920374707,0
18017.920825076566,0
18027.922446406053,1
18037.924067735545,1
18047.925689065036,1
18057.927310394523,1
18067.92893172402,1
18077.930553053506,2
18087.932174382993,1
18097.933795712488,1
18107.935417041976,0
18117.937038371463,2
18127.938659700958,0
18137.940281030445,1
18147.941902359937,2
18157.943523689428,0
18167.945145018915,0
18177.94676634841,2
18187.948387677898,1
18197.950009007385,0
18207.95163033688,0
18217.953251666368,0
18227.954872995855,1
18237.95649432535,0
18247.958115654837,0
18257.95973698433,0
18267.96135831382,0
18277.962979643307,0
18287.964600972802,1
18297.96622230229,0
18307.967843631777,2
18317.969464961272,1
18327.97108629076,1
18337.972707620247,0
18347.974328949742,0
18357.97595027923,0
18367.97757160872,2
18377.97919293821,0
18387.9808142677,2
18397.982435597194,0
18407.98405692668,2
18417.98567825617,3
18427.987299585664,0
18437.98892091515,0
18447.99054224464,3
18457.992163574134,0
18467.99378490362,0
18477.995406233113,0
18487.997027562604,0
18497.99864889209,0
18508.000270221586,0
18518.001891551074,1
18528.00351288056,0
18538.005134210056,1
18548.006755539544,0
18558.00837686903,0
18568.009998198526,1
18578.011619528013,0
18588.013240857505,1
18598.014862186996,3
18608.016483516483,0
18618.018104845978,1
18628.019726175466,0
18638.021347504953,1
18648.022968834448,0
18658.024590163935,2
18668.026211493423,0
18678.027832822918,0
18688.029454152405,0
18698.031075481897,0
18708.032696811388,0
18718.034318140875,1
18728.03593947037,0
18738.037560799858,2
18748.039182129345,1
18758.04080345884,1
18768.042424788327,0
18778.04404611782,1
18788.04566744731,1
18798.047288776797,1
18808.04891010629,1
18818.05053143578,1
18828.052152765267,1
18838.053774094762,1
18848.05539542425,0
18858.057016753737,0
18868.058638083232,1
18878.06025941272,0
18888.06188074221,1
18898.0635020717,1
18908.06512340119,0
18918.06674473068,0
18928.06836606017,1
18938.06998738966,0
18948.071608719154,0
18958.07323004864,1
18968.07485137813,0
18978.076472707624,0
18988.07809403711,1
18998.079715366603,2
19008.081336696094,0
19018.08295802558,1
19028.084579355072,0
19038.086200684564,0
19048.08782201405,0
19058.089443343546,1
19068.091064673034,1
19078.09268600252,1
19088.094307332016,0
19098.095928661503,1
19108.097549990995,1
19118.099171320486,0
19128.100792649973,1
19138.102413979464,0
19148.104035308956,0
19158.105656638443,1
19168.107277967938,0
19178.108899297426,1
19188.110520626913,0
19198.112141956408,0
19208.113763285895,0
19218.115384615387,2
19228.117005944878,1
19238.118627274365,0
19248.120248603856,0
19258.121869933348,0
19268.123491262835,1
19278.12511259233,0
19288.126733921818,0
19298.128355251305,1
19308.1299765808,1
19318.131597910287,1
19328.13321923978,0
19338.13484056927,0
19348.136461898757,1
19358.13808322825,0
19368.13970455774,0
19378.141325887227,1
19388.142947216722,0
19398.14456854621,0
19408.146189875697,0
19418.147811205192,2
19428.14943253468,1
19438.15105386417,1
19448.15267519366,1
19458.15429652315,0
19468.15591785264,1
19478.15753918213,1
19488.15916051162,2
19498.160781841114,2
19508.1624031706,0
19518.16402450009,0
19528.165645829584,1
19538.16726715907,2
19548.168888488563,2
19558.170509818054,0
19568.17213114754,1
19578.173752477032,1
19588.175373806524,1
19598.17699513601,1
19608.178616465506,0
19618.180237794993,0
19628.18185912448,1
19638.183480453976,0
19648.185101783463,1
19658.186723112954,3
19668.188344442446,1
19678.189965771933,1
19688.191587101424,0
19698.193208430916,0
19708.194829760403,1
19718.196451089898,0
19728.198072419385,0
19738.199693748873,1
19748.201315078368,1
19758.202936407855,2
19768.204557737346,0
19778.206179066838,1
19788.207800396325,0
19798.209421725816,1
19808.211043055308,0
19818.212664384795,0
19828.21428571429,0
19838.215907043777,0
19848.217528373265,0
19858.21914970276,0
19868.220771032247,0
19878.22239236174,1
19888.22401369123,0
19898.225635020717,0
19908.227256350212,0
19918.2288776797,1
19928.230499009187,0
19938.232120338682,0
19948.23374166817,1
19958.235362997657,1
19968.23698432715,0
19978.23860565664,2
19988.24022698613,1
19998.24184831562,0
20008.24346964511,1
20018.245090974604,2
20028.24671230409,1
20038.24833363358,1
20048.249954963074,1
20058.25157629256,0
20068.25319762205,0
20078.254818951544,1
20088.25644028103,1
20098.258061610522,0
20108.259682940014,1
20118.2613042695,0
20128.262925598996,0
20138.264546928483,1
20148.26616825797,3
20158.267789587466,2
20168.269410916953,2
20178.27103224644,1
20188.272653575936,1
20198.274274905423,0
20208.275896234914,1
20218.277517564406,1
20228.279138893893,2
20238.280760223388,1
20248.282381552875,1
20258.284002882363,0
20268.285624211858,3
20278.287245541345,1
20288.288866870833,0
20298.290488200328,1
20308.292109529815,4
20318.293730859306,1
20328.295352188798,1
20338.296973518285,1
20348.29859484778,0
20358.300216177267,1
20368.301837506755,0
20378.30345883625,1
20388.305080165737,0
20398.306701495225,1
20408.30832282472,1
20418.309944154207,0
20428.3115654837,1
20438.31318681319,2
20448.314808142677,0
20458.316429472172,0
20468.31805080166,3
20478.319672131147,1
20488.32129346064,2
20498.32291479013,1
20508.324536119617,2
20518.32615744911,3
20528.3277787786,0
20538.32940010809,0
20548.33102143758,1
20558.33264276707,1
20568.334264096564,1
20578.33588542605,3
20588.33750675554,0
20598.339128085034,0
20608.34074941452,2
20618.34237074401,0
20628.343992073504,1
20638.34561340299,1
20648.347234732482,2
20658.348856061973,1
20668.35047739146,1
20678.352098720956,0
20688.353720050443,4
20698.35534137993,0
20708.356962709426,1
20718.358584038913,0
20728.3602053684,1
20738.361826697896,0
20748.363448027383,0
20758.365069356874,0
20768.366690686365,1
20778.368312015853,0
20788.369933345348,0
20798.371554674835,0
20808.373176004323,2
20818.374797333818,1
20828.376418663305,1
20838.378039992793,0
20848.379661322288,1
20858.381282651775,1
20868.382903981266,1
20878.384525310757,1
20888.386146640245,0
20898.38776796974,0
20908.389389299227,0
20918.391010628715,0
20928.39263195821,1
20938.394253287697,2
20948.395874617185,0
20958.39749594668,1
20968.399117276167,0
20978.40073860566,0
20988.40235993515,0
20998.403981264637,0
21008.40560259413,0
21018.40722392362,3
21028.408845253107,0
21038.4104665826,1
21048.41208791209,0
21058.413709241577,1
21068.41533057107,2
21078.41695190056,0
21088.41857323005,0
21098.42019455954,3
21108.42181588903,0
21118.423437218524,1
21128.42505854801,0
21138.4266798775,1
21148.428301206994,1
21158.42992253648,2
21168.431543865972,0
21178.433165195464,0
21188.43478652495,1
21198.436407854442,0
21208.438029183933,1
21218.43965051342,1
21228.441271842916,2
21238.442893172403,3
21248.44451450189,1
21258.446135831386,1
21268.447757160873,0
21278.449378490364,0
21288.450999819855,0
21298.452621149343,0
21308.454242478834,2
21318.455863808325,3
21328.457485137813,1
21338.459106467308,0
21348.460727796795,1
21358.462349126283,1
21368.463970455778,1
21378.465591785265,3
21388.467213114756,1
21398.468834444247,1
21408.470455773735,0
21418.472077103226,0
21428.473698432717,2
21438.475319762205,1
21448.4769410917,0
21458.478562421187,1
21468.480183750675,3
21478.48180508017,2
21488.483426409657,1
21498.48504773915,1
21508.48666906864,2
21518.488290398127,1
21528.489911727618,1
21538.49153305711,2
21548.493154386597,1
21558.49477571609,1
21568.49639704558,3
21578.498018375067,1
21588.49963970456,3
21598.50126103405,2
21608.50288236354,0
21618.50450369303,2
21628.50612502252,0
21638.50774635201,0
21648.5093676815,1
21658.51098901099,2
21668.512610340484,1
21678.51423166997,1
21688.51585299946,1
21698.517474328954,0
21708.51909565844,1
21718.520716987932,1
21728.522338317423,5
21738.52395964691,1
21748.525580976402,1
21758.527202305893,0
21768.52882363538,0
21778.530444964876,1
21788.532066294363,0
21798.53368762385,0
21808.535308953346,1
21818.536930282833,1
21828.538551612324,1
21838.540172941815,0
21848.541794271303,0
21858.543415600794,0
21868.545036930285,1
21878.546658259773,2
21888.548279589268,0
21898.549900918755,0
21908.551522248243,3
21918.553143577738,0
21928.554764907225,0
21938.556386236716,1
21948.558007566207,1
21958.559628895695,0
21968.561250225186,0
21978.562871554677,2
21988.564492884165,0
21998.56611421366,1
22008.567735543147,0
22018.569356872635,2
22028.57097820213,0
22038.572599531617,1
22048.57422086111,2
22058.5758421906,2
22068.577463520087,1
22078.579084849578,0
22088.58070617907,2
22098.582327508557,1
22108.58394883805,0
22118.58557016754,0
22128.587191497027,1
22138.58881282652,0
22148.59043415601,2
22158.5920554855,0
22168.59367681499,0
22178.59529814448,0
22188.59691947397,2
22198.59854080346,2
22208.60016213295,0
22218.601783462444,0
22228.60340479193,2
22238.60502612142,2
22248.606647450913,1
22258.6082687804,0
22268.609890109892,1
22278.611511439383,1
22288.61313276887,0
22298.614754098366,0
22308.616375427853,1
22318.61799675734,4
22328.619618086836,0
22338.621239416323,1
22348.62286074581,0
22358.624482075305,0
22368.626103404793,0
22378.627724734284,1
22388.629346063775,1
22398.630967393263,0
22408.632588722758,1
22418.634210052245,1
22428.635831381733,1
22438.637452711228,1
22448.639074040715,2
22458.640695370203,0
22468.642316699697,0
22478.643938029185,0
22488.645559358676,1
22498.647180688167,0
22508.648802017655,0
22518.65042334715,2
22528.652044676637,2
22538.653666006125,0
22548.65528733562,0
22558.656908665107,0
22568.658529994595,0
22578.66015132409,0
22588.661772653577,0
22598.663393983068,2
22608.66501531256,1
22618.666636642047,0
22628.66825797154,2
22638.66987930103,0
22648.671500630517,1
22658.67312196001,0
22668.6747432895,2
22678.676364618987,1
22688.67798594848,1
22698.67960727797,0
22708.68122860746,0
22718.68284993695,0
22728.68447126644,0
22738.686092595934,0
22748.68771392542,1
22758.68933525491,1
22768.690956584403,1
22778.69257791389,0
22788.69419924338,1
22798.695820572873,1
22808.69744190236,0
22818.699063231852,0
22828.700684561343,0
22838.70230589083,0
22848.703927220326,3
22858.705548549813,0
22868.7071698793,1
22878.708791208795,1
22888.710412538283,0
22898.71203386777,0
22908.713655197265,0
22918.715276526753,4
22928.716897856244,0
22938.718519185735,0
22948.720140515223,0
22958.721761844718,1
22968.723383174205,0
22978.725004503693,0
22988.726625833187,0
22998.728247162675,0
23008.729868492162,2
23018.731489821657,1
23028.733111151145,0
23038.734732480636,1
23048.736353810127,0
23058.737975139615,1
23068.73959646911,1
23078.741217798597,0
23088.742839128085,0
23098.74446045758,0
23108.746081787067,1
23118.747703116554,0
23128.74932444605,2
23138.750945775537,0
23148.752567105028,1
23158.75418843452,1
23168.755809764007,1
23178.7574310935,0
23188.75905242299,0
23198.760673752477,0
23208.76229508197,0
23218.76391641146,0
23228.765537740946,0
23238.76715907044,0
23248.76878039993,0
23258.77040172942,0
23268.77202305891,1
23278.7736443884,0
23288.775265717893,1
23298.77688704738,0
23308.77850837687,1
23318.780129706363,2
23328.78175103585,0
23338.78337236534,1
23348.784993694833,0
23358.78661502432,0
23368.788236353812,0
23378.789857683303,0
23388.79147901279,0
23398.793100342285,1
23408.794721671773,0
23418.79634300126,1
23428.797964330755,0
23438.799585660243,0
23448.80120698973,0
23458.802828319225,1
23468.804449648713,0
23478.806070978204,0
23488.807692307695,0
23498.809313637183,0
23508.810934966677,0
23518.812556296165,0
23528.814177625653,0
23538.815798955147,0
23548.817420284635,0
23558.819041614126,2
23568.820662943617,0
23578.822284273105,0
23588.823905602596,1
23598.825526932087,2
23608.827148261575,0
23618.82876959107,0
23628.830390920557,1
23638.832012250044,0
23648.83363357954,0
23658.835254909027,1
23668.836876238518,0
23678.83849756801,1
23688.840118897497,1
23698.841740226988,1
23708.84336155648,0
23718.844982885967,1
23728.84660421546,0
23738.84822554495,0
23748.849846874436,1
23758.85146820393,0
23768.85308953342,2
23778.85471086291,0
23788.8563321924,0
23798.85795352189,0
23808.85957485138,1
23818.86119618087,0
23828.86281751036,0
23838.864438839853,2
23848.86606016934,0
23858.86768149883,0
23868.869302828323,0
23878.87092415781,0
23888.872545487302,0
23898.874166816793,0
23908.87578814628,1
23918.877409475772,0
23928.879030805263,0
23938.88065213475,0
23948.882273464245,0
23958.883894793733,0
23968.88551612322,0
23978.887137452715,1
23988.888758782203,1
23998.890380111694,0
24008.892001441185,1
24018.893622770673,0
24028.895244100164,1
24038.896865429655,1
24048.898486759143,1
24058.900108088637,1
24068.901729418125,0
24078.903350747612,0
24088.904972077107,0
24098.906593406595,0
24108.908214736086,0
24118.909836065577,0
24128.911457395065,1
24138.913078724556,1
24148.914700054047,0
24158.916321383535,0
24168.91794271303,0
24178.919564042517,0
24188.921185372004,0
24198.9228067015,0
24208.924428030987,0
24218.926049360478,0
24228.92767068997,0
24238.929292019457,1
24248.930913348948,0
24258.93253467844,0
24268.934156007927,0
24278.93577733742,0
24288.93739866691,1
24298.939019996396,0
24308.94064132589,0
24318.94226265538,1
24328.94388398487,0
24338.94550531436,0
24348.94712664385,0
24358.94874797334,1
24368.95036930283,0
24378.95199063232,0
24388.953611961813,1
24398.9552332913,0
24408.95685462079,1
24418.958475950283,0
24428.96009727977,1
24438.961718609262,2
24448.963339938753,0
24458.96496126824,0
24468.96658259773,0
24478.968203927223,0
24488.96982525671,1
24498.971446586205,0
24508.973067915693,0
24518.97468924518,0
24528.976310574675,0
24538.977931904163,1
24548.979553233654,1
24558.981174563145,0
24568.982795892633,0
24578.984417222124,0
24588.986038551615,1
24598.987659881102,0
24608.989281210597,0
24618.990902540085,0
24628.992523869572,0
24638.994145199067,0
24648.995766528555,0
24658.997387858046,0
24668.999009187537,0
24679.000630517025,0
24689.002251846516,0
24699.003873176007,1
24709.005494505494,0
24719.00711583499,0
24729.008737164477,0
24739.010358493964,0
24749.01197982346,0
24759.013601152947,0
24769.015222482438,1
24779.01684381193,0
24789.018465141417,0
24799.02008647091,0
24809.0217078004,0
24819.023329129886,0
24829.02495045938,0
24839.02657178887,0
24849.028193118356,0
24859.02981444785,0
24869.03143577734,0
24879.03305710683,1
24889.03467843632,0
24899.03629976581,0
24909.037921095303,1
24919.03954242479,0
24929.04116375428,0
24939.042785083773,0
24949.04440641326,0
24959.04602774275,0
24969.047649072243,1
24979.04927040173,0
24989.05089173122,0
24999.052513060713,0
25009.0541343902,0
25019.055755719695,0
25029.057377049183,0
25039.05899837867,0
25049.060619708165,0
25059.062241037653,1
25069.06386236714,0
25079.065483696635,0
25089.067105026123,0
25099.068726355614,0
25109.070347685105,0
25119.071969014592,0
25129.073590344087,0
25139.075211673575,0
25149.076833003062,0
25159.078454332557,0
25169.080075662045,0
25179.081696991532,0
25189.083318321027,0
25199.084939650515,0
25209.086560980006,0
25219.088182309497,0
25229.089803638984,0
25239.09142496848,0
25249.093046297967,0
25259.094667627454,0
25269.09628895695,0
25279.097910286437,1
25289.099531615924,0
25299.10115294542,0
25309.102774274907,0
25319.104395604398,0
25329.10601693389,1
25339.107638263376,0
25349.10925959287,0
25359.11088092236,0
25369.112502251846,0
25379.11412358134,1
25389.11574491083,0
25399.117366240316,0
25409.11898756981,0
25419.1206088993,0
25429.12223022879,0
25439.12385155828,0
25449.12547288777,0
25459.127094217263,0
25469.12871554675,0
25479.13033687624,0
25489.131958205733,0
25499.13357953522,0
25509.135200864708,0
25519.136822194203,0
25529.13844352369,0
25539.14006485318,0
25549.141686182673,0
25559.14330751216,0
25569.144928841655,1
25579.146550171143,0
25589.14817150063,0
25599.149792830125,0
25609.151414159613,0
25619.1530354891,0
25629.154656818595,0
25639.156278148082,0
25649.157899477574,0
25659.159520807065,0
25669.161142136552,0
25679.162763466047,0
25689.164384795535,0
25699.166006125022,0
25709.167627454517,0
25719.169248784005,0
25729.170870113492,0
25739.172491442987,0
25749.174112772474,1
25759.175734101966,0
25769.177355431457,0
25779.178976760944,0
25789.18059809044,0
25799.182219419927,0
25809.183840749414,0
25819.18546207891,0
25829.187083408397,0
25839.188704737884,0
25849.19032606738,0
25859.191947396866,0
25869.193568726358,0
25879.19519005585,0
25889.196811385336,0
25899.19843271483,0
25909.20005404432,0
25919.201675373806,0
25929.2032967033,0
25939.20491803279,0
25949.20653936228,0
25959.20816069177,0
25969.20978202126,0
25979.21140335075,0
25989.21302468024,0
25999.21464600973,0
26009.216267339223,0
26019.21788866871,0
26029.2195099982,0
26039.221131327693,0
26049.22275265718,0
26059.22437398667,0
26069.225995316163,0
26079.22761664565,0
26089.22923797514,0
26099.230859304633,0
26109.23248063412,0
26119.234101963615,0
26129.235723293103,0
26139.23734462259,0
26149.238965952085,0
26159.240587281573,0
26169.242208611064,0
26179.243829940555,0
26189.245451270042,0
26199.247072599534,0
26209.248693929025,0
26219.250315258512,0
26229.251936588007,0
26239.253557917495,0
26249.255179246982,0
26259.256800576477,0
26269.258421905964,0
26279.260043235456,0
26289.261664564947,0
26299.263285894434,0
26309.264907223926,0
26319.266528553417,0
26329.268149882904,0
26339.2697712124,0
26349.271392541887,0
26359.273013871374,0
26369.27463520087,0
26379.276256530356,0
26389.277877859848,0
26399.27949918934,0
26409.281120518826,0
26419.282741848318,0
26429.28436317781,0
26439.285984507296,0
26449.28760583679,0
26459.28922716628,0
26469.290848495766,0
26479.29246982526,0
26489.29409115475,0
26499.29571248424,0
26509.29733381373,0
26519.29895514322,0
26529.30057647271,0
26539.3021978022,0
26549.30381913169,0
26559.305440461183,0
26569.30706179067,0
26579.308683120158,0
26589.310304449653,0
26599.31192577914,0
26609.31354710863,0
26619.315168438123,0
26629.31678976761,0
26639.3184110971,0
26649.320032426593,0
26659.32165375608,0
26669.323275085575,0
26679.324896415063,0
26689.32651774455,0
26699.328139074045,0
26709.329760403532,0
26719.331381733024,0
26729.333003062515,0
26739.334624392002,0
26749.336245721493,0
26759.337867050985,0
26769.339488380472,0
26779.341109709967,0
26789.342731039455,0
26799.344352368942,0
26809.345973698437,1
26819.347595027924,0
26829.349216357416,0
26839.350837686907,0
26849.352459016394,0
26859.354080345885,0
26869.355701675377,0
26879.357323004864,0
26889.35894433436,0
26899.360565663847,0
26909.362186993334,0
26919.36380832283,0
26929.365429652316,0
26939.367050981808,0
26949.3686723113,0
26959.370293640786,0
26969.371914970277,0
26979.37353629977,0
26989.375157629256,0
26999.37677895875,0
27009.37840028824,0
27019.380021617726,0
27029.38164294722,0
27039.38326427671,0
27049.3848856062,0
27059.38650693569,0
27069.38812826518,0
27079.38974959467,0
27089.39137092416,0
27099.392992253648,0
27109.394613583143,0
27119.39623491263,0
27129.397856242118,0
27139.399477571613,0
27149.4010989011,0
27159.40272023059,0
27169.404341560083,0
27179.40596288957,0
27189.407584219065,0
27199.409205548553,0
27209.41082687804,0
27219.412448207535,0
27229.414069537022,0
27239.41569086651,0
27249.417312196005,0
27259.418933525492,0
27269.420554854983,0
27279.422176184475,0
27289.423797513962,0
27299.425418843457,0
27309.427040172945,0
27319.428661502432,0
27329.430282831927,0
27339.431904161414,0
27349.433525490902,0
27359.435146820397,0
27369.436768149884,0
27379.438389479375,0
27389.440010808867,0
27399.441632138354,0
27409.44325346785,0
27419.444874797337,0
27429.446496126824,0
27439.44811745632,0
