bin_center,count
13901.206786171573,1
13911.210627400767,0
13921.214468629962,0
13931.218309859154,1
13941.222151088346,0
13951.22599231754,1
13961.229833546735,3
13971.233674775927,2
13981.23751600512,3
13991.241357234314,1
14001.245198463508,5
14011.2490396927,2
14021.252880921893,3
14031.256722151087,0
14041.260563380281,0
14051.264404609474,1
14061.268245838666,2
14071.27208706786,0
14081.275928297055,2
14091.279769526247,0
14101.283610755441,0
14111.287451984634,0
14121.291293213828,2
14131.295134443022,0
14141.298975672215,2
14151.302816901407,0
14161.306658130601,1
14171.310499359795,0
14181.314340588988,2
14191.31818181818,0
14201.322023047374,2
14211.325864276569,0
14221.329705505761,0
14231.333546734953,3
14241.337387964148,1
14251.341229193342,0
14261.345070422534,0
14271.348911651727,1
14281.35275288092,0
14291.356594110115,0
14301.360435339308,1
14311.3642765685,1
14321.368117797694,0
14331.371959026888,2
14341.37580025608,1
14351.379641485273,0
14361.383482714467,0
14371.387323943662,0
14381.391165172854,2
14391.395006402046,0
14401.39884763124,1
14411.402688860435,1
14421.406530089627,2
14431.410371318821,2
14441.414212548014,0
14451.418053777208,1
14461.421895006402,0
14471.425736235595,0
14481.429577464787,1
14491.433418693981,1
14501.437259923176,0
14511.441101152368,0
14521.44494238156,2
14531.448783610755,2
14541.452624839949,1
14551.456466069141,1
14561.460307298334,0
14571.464148527528,0
14581.467989756722,0
14591.471830985914,1
14601.475672215107,0
14611.479513444301,2
14621.483354673495,0
14631.487195902688,0
14641.49103713188,0
14651.494878361074,1
14661.498719590269,0
14671.502560819461,0
14681.506402048653,0
14691.510243277848,0
14701.514084507042,0
14711.517925736234,1
14721.521766965427,0
14731.52560819462,0
14741.529449423815,1
14751.533290653007,3
14761.537131882202,0
14771.540973111394,1
14781.544814340588,0
14791.548655569783,1
14801.552496798975,1
14811.556338028167,0
14821.560179257362,0
14831.564020486556,0
14841.567861715748,1
14851.57170294494,1
14861.575544174135,1
14871.579385403329,0
14881.583226632521,0
14891.587067861714,0
14901.590909090908,0
14911.594750320102,1
14921.598591549295,1
14931.602432778487,0
14941.606274007681,1
14951.610115236876,0
14961.613956466068,0
14971.61779769526,0
14981.621638924455,0
14991.625480153649,0
15001.629321382841,0
15011.633162612034,0
15021.637003841228,0
15031.640845070422,0
15041.644686299614,0
15051.648527528807,0
15061.652368758001,0
15071.656209987195,1
15081.66005121639,1
15091.663892445582,1
15101.667733674774,0
15111.671574903969,2
15121.675416133163,0
15131.679257362355,0
15141.683098591548,0
15151.686939820742,0
15161.690781049936,0
15171.694622279128,0
15181.69846350832,1
15191.702304737515,0
15201.70614596671,0
15211.709987195902,0
15221.713828425094,1
15231.717669654288,0
15241.721510883483,1
15251.725352112675,0
15261.729193341867,0
15271.733034571062,1
15281.736875800256,0
15291.740717029448,1
15301.74455825864,1
15311.748399487835,0
15321.752240717029,0
15331.756081946221,1
15341.759923175414,0
15351.763764404608,0
15361.767605633802,0
15371.771446862995,0
15381.775288092189,0
15391.779129321381,0
15401.782970550576,0
15411.78681177977,0
15421.790653008962,1
15431.794494238155,0
15441.798335467349,0
15451.802176696543,0
15461.806017925735,0
15471.809859154928,0
15481.813700384122,0
15491.817541613316,1
15501.821382842509,1
15511.825224071701,0
15521.829065300895,0
15531.83290653009,0
15541.836747759282,1
15551.840588988474,0
15561.844430217669,0
15571.848271446863,0
15581.852112676055,0
15591.855953905248,0
15601.859795134442,0
15611.863636363636,0
15621.867477592828,0
15631.87131882202,0
15641.875160051215,0
15651.87900128041,0
15661.882842509602,0
15671.886683738794,0
15681.890524967988,0
15691.894366197183,0
15701.898207426375,0
15711.90204865557,0
15721.905889884762,0
15731.909731113956,0
15741.91357234315,0
15751.917413572342,0
15761.921254801535,0
15771.925096030729,0
15781.928937259923,0
15791.932778489116,0
15801.936619718308,0
15811.940460947502,0
15821.944302176697,0
15831.948143405889,0
15841.951984635081,0
15851.955825864276,0
15861.95966709347,0
15871.963508322662,0
15881.967349551855,0
15891.971190781049,0
15901.975032010243,0
15911.978873239435,0
15921.982714468628,0
15931.986555697822,0
15941.990396927016,0
15951.994238156209,0
15961.998079385401,0
15972.001920614595,0
15982.00576184379,0
15992.009603072982,0
16002.013444302174,0
16012.017285531369,0
16022.021126760563,0
16032.024967989755,0
16042.02880921895,0
16052.032650448142,0
16062.036491677336,0
16072.04033290653,0
16082.044174135723,0
16092.048015364915,0
16102.05185659411,0
16112.055697823303,0
16122.059539052496,0
16132.063380281688,0
16142.067221510883,0
16152.071062740077,0
16162.07490396927,0
16172.078745198462,0
16182.082586427656,0
16192.08642765685,0
16202.090268886042,0
16212.094110115235,0
16222.097951344429,0
16232.101792573623,1
16242.105633802816,0
16252.109475032008,0
16262.113316261202,0
16272.117157490396,0
16282.120998719589,0
16292.124839948781,0
16302.128681177976,0
16312.13252240717,0
16322.136363636362,0
16332.140204865555,0
16342.144046094749,0
16352.147887323943,0
16362.151728553137,0
16372.15556978233,0
16382.159411011524,0
16392.163252240716,0
16402.167093469907,0
16412.170934699105,0
16422.174775928295,0
16432.17861715749,0
16442.182458386684,0
16452.186299615874,0
16462.190140845072,0
16472.193982074263,0
16482.197823303453,0
16492.20166453265,0
16502.20550576184,0
16512.209346991036,0
16522.21318822023,0
16532.21702944942,0
16542.22087067862,0
16552.22471190781,0
16562.228553137,0
16572.232394366198,0
16582.23623559539,0
16592.240076824583,0
16602.243918053777,0
16612.247759282967,0
16622.251600512165,0
16632.255441741356,0
16642.259282970546,0
16652.263124199744,0
16662.266965428935,0
16672.270806658133,0
16682.274647887323,0
16692.278489116514,0
16702.28233034571,0
16712.286171574902,0
16722.290012804093,0
16732.29385403329,0
16742.29769526248,0
16752.30153649168,0
16762.30537772087,0
16772.30921895006,0
16782.313060179258,1
16792.31690140845,0
16802.320742637643,0
16812.324583866837,0
16822.328425096028,0
16832.332266325226,0
16842.336107554416,0
16852.339948783607,0
16862.343790012805,0
16872.347631241995,0
16882.35147247119,0
16892.355313700384,0
16902.359154929574,0
16912.362996158772,0
16922.366837387963,0
16932.370678617153,0
16942.37451984635,0
16952.37836107554,0
16962.382202304736,0
16972.38604353393,0
16982.38988476312,0
16992.39372599232,0
17002.39756722151,0
17012.401408450703,0
17022.405249679898,0
17032.40909090909,0
17042.412932138286,0
17052.416773367477,0
17062.420614596667,0
17072.424455825865,0
17082.428297055056,0
17092.43213828425,0
17102.435979513444,0
17112.439820742635,0
17122.443661971833,0
17132.447503201023,0
17142.451344430214,0
17152.45518565941,0
17162.459026888602,0
17172.462868117796,0
17182.46670934699,0
17192.47055057618,0
17202.47439180538,0
17212.47823303457,0
17222.48207426376,0
17232.485915492958,0
17242.48975672215,0
17252.493597951343,0
17262.497439180537,0
17272.501280409728,0
17282.505121638926,0
17292.508962868116,0
17302.512804097307,0
17312.516645326505,0
17322.520486555695,0
17332.524327784893,0
17342.528169014084,0
17352.532010243274,0
17362.535851472472,0
17372.539692701663,0
17382.543533930857,0
17392.54737516005,0
17402.55121638924,0
17412.55505761844,0
17422.55889884763,0
17432.56274007682,0
17442.56658130602,0
17452.57042253521,0
17462.574263764403,0
17472.578104993598,0
17482.58194622279,0
17492.585787451986,0
17502.589628681177,0
17512.593469910367,0
17522.597311139565,0
17532.601152368756,0
17542.60499359795,0
17552.608834827144,0
17562.612676056335,0
17572.616517285533,0
17582.620358514723,0
17592.624199743914,0
17602.62804097311,0
17612.631882202302,0
17622.6357234315,0
17632.63956466069,0
17642.64340588988,0
17652.64724711908,0
17662.65108834827,0
17672.654929577464,0
17682.658770806658,0
17692.66261203585,0
17702.666453265047,0
17712.670294494237,0
17722.674135723428,0
17732.677976952626,0
17742.681818181816,0
17752.68565941101,0
17762.689500640205,0
17772.693341869395,0
17782.697183098593,0
17792.701024327784,0
17802.704865556974,0
17812.708706786172,0
17822.712548015363,0
17832.716389244557,0
17842.72023047375,0
17852.72407170294,0
17862.72791293214,0
17872.73175416133,0
17882.73559539052,0
17892.73943661972,0
17902.74327784891,0
17912.747119078103,0
17922.750960307298,0
17932.75480153649,0
17942.758642765686,0
17952.762483994877,0
17962.76632522407,0
17972.770166453265,0
17982.774007682456,0
17992.777848911654,0
18002.781690140844,0
18012.785531370035,0
18022.789372599233,0
18032.793213828423,0
18042.797055057617,0
18052.80089628681,0
18062.804737516002,0
18072.8085787452,0
18082.81241997439,0
18092.81626120358,0
18102.82010243278,0
18112.82394366197,0
18122.827784891164,0
18132.831626120358,0
18142.83546734955,0
18152.839308578747,0
18162.843149807937,0
18172.846991037128,0
18182.850832266326,0
18192.854673495516,0
18202.85851472471,0
18212.862355953905,0
18222.866197183095,0
18232.870038412293,0
18242.873879641484,0
18252.877720870674,0
18262.881562099872,0
18272.885403329063,0
18282.88924455826,0
18292.89308578745,0
18302.89692701664,0
18312.90076824584,0
18322.90460947503,0
18332.908450704224,0
18342.91229193342,0
18352.91613316261,0
18362.919974391807,0
18372.923815620998,0
18382.92765685019,0
18392.931498079386,0
18402.935339308577,0
18412.93918053777,0
18422.943021766965,0
18432.946862996156,0
18442.950704225354,0
18452.954545454544,0
18462.958386683735,0
18472.962227912933,0
18482.966069142123,0
18492.969910371317,0
18502.97375160051,0
18512.977592829702,0
18522.9814340589,0
18532.98527528809,0
18542.98911651728,0
18552.99295774648,0
18562.99679897567,0
18573.000640204864,0
18583.004481434058,0
18593.00832266325,0
18603.012163892447,0
18613.016005121637,0
18623.01984635083,0
18633.023687580026,0
18643.027528809216,0
18653.031370038414,0
18663.035211267605,0
18673.039052496795,0
18683.042893725993,0
18693.046734955184,0
18703.050576184378,0
18713.054417413572,0
18723.058258642763,0
18733.06209987196,0
18743.06594110115,0
18753.06978233034,0
18763.07362355954,0
18773.07746478873,0
18783.081306017924,0
18793.08514724712,0
18803.08898847631,0
18813.092829705507,0
18823.096670934698,0
18833.10051216389,0
18843.104353393086,0
18853.108194622277,0
18863.11203585147,0
18873.115877080665,0
18883.119718309856,0
18893.123559539054,0
18903.127400768244,0
18913.131241997435,0
18923.135083226633,0
18933.138924455823,0
18943.14276568502,0
18953.14660691421,0
18963.150448143402,0
18973.1542893726,0
18983.15813060179,0
18993.161971830985,0
19003.16581306018,0
19013.16965428937,0
19023.173495518568,0
19033.177336747758,0
19043.18117797695,0
19053.185019206147,0
19063.188860435337,0
19073.19270166453,0
19083.196542893726,0
19093.200384122916,0
19103.204225352114,0
19113.208066581305,0
19123.211907810495,0
19133.215749039693,0
19143.219590268884,0
19153.223431498078,0
19163.227272727272,0
19173.231113956463,0
19183.23495518566,0
19193.23879641485,0
19203.24263764404,0
19213.24647887324,0
19223.25032010243,0
19233.254161331628,0
19243.25800256082,0
19253.26184379001,0
19263.265685019207,0
19273.269526248398,0
19283.27336747759,0
19293.277208706786,0
19303.281049935977,0
19313.284891165174,0
19323.288732394365,0
19333.292573623556,0
19343.296414852754,0
19353.300256081944,0
19363.30409731114,0
19373.307938540333,0
19383.311779769523,0
19393.31562099872,0
19403.31946222791,0
19413.323303457102,0
19423.3271446863,0
19433.33098591549,0
19443.334827144685,0
19453.33866837388,0
19463.34250960307,0
19473.346350832267,0
19483.350192061458,0
19493.35403329065,0
19503.357874519847,0
19513.361715749037,0
19523.36555697823,0
19533.369398207426,0
19543.373239436616,0
19553.377080665814,0
19563.380921895005,0
19573.3847631242,0
19583.388604353393,0
19593.392445582584,1
19603.39628681178,0
19613.400128040972,0
19623.403969270163,0
19633.40781049936,0
19643.41165172855,0
19653.415492957745,0
19663.41933418694,0
19673.42317541613,0
19683.427016645328,0
19693.43085787452,0
19703.43469910371,0
19713.438540332907,0
19723.442381562098,0
19733.44622279129,0
19743.450064020486,0
19753.453905249677,0
19763.457746478874,0
19773.461587708065,0
19783.465428937256,0
19793.469270166453,0
19803.473111395644,0
19813.47695262484,0
19823.480793854033,0
19833.484635083223,0
19843.48847631242,0
19853.49231754161,0
19863.496158770802,0
19873.5,0
19883.50384122919,0
19893.50768245839,0
19903.51152368758,0
19913.51536491677,0
19923.519206145967,0
19933.523047375158,0
19943.526888604352,0
19953.530729833547,0
19963.534571062737,0
19973.538412291935,0
19983.542253521126,0
19993.546094750316,0
20003.549935979514,0
20013.553777208705,0
20023.5576184379,0
20033.561459667093,0
20043.565300896284,0
20053.56914212548,0
20063.572983354672,0
20073.576824583863,0
20083.58066581306,0
20093.58450704225,0
20103.588348271445,0
20113.59218950064,0
20123.59603072983,0
20133.599871959028,0
20143.60371318822,0
20153.60755441741,0
20163.611395646607,0
20173.615236875798,0
20183.619078104995,0
20193.622919334186,0
20203.626760563377,0
20213.630601792574,0
20223.634443021765,0
20233.63828425096,0
20243.642125480153,0
20253.645966709344,0
20263.649807938542,0
20273.653649167733,0
20283.657490396923,0
20293.66133162612,0
20303.66517285531,0
20313.669014084506,0
20323.6728553137,0
20333.67669654289,0
20343.68053777209,0
20353.68437900128,0
20363.68822023047,0
20373.692061459667,0
20383.695902688858,0
20393.699743918052,0
20403.703585147246,0
20413.707426376437,0
20423.711267605635,0
20433.715108834826,0
20443.718950064016,0
20453.722791293214,0
20463.726632522405,0
20473.7304737516,0
20483.734314980793,0
20493.738156209984,0
20503.74199743918,0
20513.745838668372,0
20523.749679897566,0
20533.75352112676,0
20543.75736235595,0
20553.76120358515,0
20563.76504481434,0
20573.76888604353,0
20583.772727272728,0
20593.77656850192,0
20603.780409731113,0
20613.784250960307,0
20623.788092189498,0
20633.791933418695,0
20643.795774647886,0
20653.799615877077,0
20663.803457106274,0
20673.807298335465,0
20683.81113956466,0
20693.814980793853,0
20703.818822023044,0
20713.822663252242,0
20723.826504481432,0
20733.830345710623,0
20743.83418693982,0
20753.83802816901,0
20763.841869398206,0
20773.8457106274,0
20783.84955185659,0
20793.85339308579,0
20803.85723431498,0
20813.86107554417,0
20823.864916773367,0
20833.868758002558,0
20843.872599231756,0
20853.876440460946,0
20863.880281690137,0
20873.884122919335,0
20883.887964148525,0
20893.89180537772,0
20903.895646606914,0
20913.899487836105,0
20923.903329065302,0
20933.907170294493,0
20943.911011523684,0
20953.91485275288,0
20963.918693982072,0
20973.922535211266,0
20983.92637644046,0
20993.93021766965,0
21003.93405889885,0
21013.93790012804,0
21023.94174135723,0
21033.945582586428,0
21043.94942381562,0
21053.953265044813,0
21063.957106274007,0
21073.960947503198,0
21083.964788732395,0
21093.968629961586,0
21103.972471190777,0
21113.976312419974,0
21123.980153649165,0
21133.98399487836,0
21143.987836107553,0
21153.991677336744,0
21163.995518565942,0
21173.999359795132,0
21184.003201024327,0
21194.00704225352,0
21204.01088348271,0
21214.01472471191,0
21224.0185659411,0
21234.02240717029,0
21244.02624839949,0
21254.03008962868,0
21264.033930857873,0
21274.037772087067,0
21284.041613316258,0
21294.045454545456,0
21304.049295774646,0
21314.053137003837,0
21324.056978233035,0
21334.060819462225,0
21344.06466069142,0
21354.068501920614,0
21364.072343149805,0
21374.076184379002,0
21384.080025608193,0
21394.083866837384,0
21404.08770806658,0
21414.091549295772,0
21424.095390524966,0
21434.09923175416,0
21444.10307298335,0
21454.10691421255,0
21464.11075544174,0
21474.11459667093,0
21484.118437900128,0
21494.12227912932,0
21504.126120358516,0
21514.129961587707,0
21524.133802816898,0
21534.137644046095,0
21544.141485275286,0
21554.14532650448,0
21564.149167733674,0
21574.153008962865,0
21584.156850192063,0
21594.160691421253,0
21604.164532650444,0
21614.168373879642,0
21624.172215108832,0
21634.176056338027,0
21644.17989756722,0
21654.18373879641,0
21664.18758002561,0
21674.1914212548,0
21684.19526248399,0
21694.19910371319,0
21704.20294494238,0
21714.206786171573,0
21724.210627400767,0
21734.214468629958,0
21744.218309859156,0
21754.222151088346,0
21764.225992317537,0
21774.229833546735,0
21784.233674775925,0
21794.237516005123,0
21804.241357234314,0
21814.245198463504,0
21824.249039692702,0
21834.252880921893,0
21844.256722151087,0
21854.26056338028,0
21864.264404609472,0
21874.26824583867,0
21884.27208706786,0
21894.27592829705,0
21904.27976952625,0
21914.28361075544,0
21924.287451984634,0
21934.291293213828,0
21944.29513444302,0
21954.298975672216,0
21964.302816901407,0
21974.306658130597,0
21984.310499359795,0
21994.314340588986,0
22004.31818181818,0
22014.322023047374,0
22024.325864276565,0
22034.329705505763,0
22044.333546734953,0
22054.337387964144,0
22064.341229193342,0
22074.345070422532,0
22084.348911651727,0
22094.35275288092,0
22104.35659411011,0
22114.36043533931,0
22124.3642765685,0
22134.368117797694,0
22144.37195902689,0
22154.37580025608,0
22164.379641485277,0
22174.383482714467,0
22184.387323943658,0
22194.391165172856,0
22204.395006402046,0
22214.39884763124,0
22224.402688860435,0
22234.406530089625,0
22244.410371318823,0
22254.414212548014,0
22264.418053777204,0
22274.421895006402,0
22284.425736235593,0
22294.429577464787,0
22304.43341869398,0
22314.437259923172,0
22324.44110115237,0
22334.44494238156,0
22344.44878361075,0
22354.45262483995,0
22364.45646606914,0
22374.460307298334,0
22384.464148527528,0
22394.46798975672,0
22404.471830985916,0
22414.475672215107,0
22424.479513444297,0
22434.483354673495,0
22444.487195902686,0
22454.491037131884,0
22464.494878361074,0
22474.498719590265,0
22484.502560819463,0
22494.506402048653,0
22504.510243277848,0
22514.514084507042,0
22524.517925736232,0
22534.52176696543,0
22544.52560819462,0
22554.52944942381,0
22564.53329065301,0
22574.5371318822,0
22584.540973111394,0
22594.54481434059,0
22604.54865556978,0
22614.552496798977,0
22624.556338028167,0
22634.560179257358,0
22644.564020486556,0
22654.567861715746,0
22664.57170294494,0
22674.575544174135,0
22684.579385403325,0
22694.583226632523,0
22704.587067861714,0
22714.590909090904,0
22724.594750320102,0
22734.598591549293,0
22744.60243277849,0
22754.60627400768,0
22764.610115236872,0
22774.61395646607,0
22784.61779769526,0
22794.621638924455,0
22804.62548015365,0
22814.62932138284,0
22824.633162612037,0
22834.637003841228,0
22844.64084507042,0
22854.644686299616,0
22864.648527528807,0
22874.652368758,0
22884.656209987195,0
22894.660051216386,0
22904.663892445584,0
22914.667733674774,0
22924.671574903965,0
22934.675416133163,0
22944.679257362353,0
22954.683098591548,0
22964.686939820742,0
22974.690781049932,0
22984.69462227913,0
22994.69846350832,0
23004.70230473751,0
23014.70614596671,0
23024.7099871959,0
23034.713828425094,0
23044.71766965429,0
23054.72151088348,0
23064.725352112677,0
23074.729193341867,0
23084.73303457106,0
23094.736875800256,0
23104.740717029446,0
23114.744558258644,0
23124.748399487835,0
23134.752240717025,0
23144.756081946223,0
23154.759923175414,0
23164.763764404608,0
23174.767605633802,0
23184.771446862993,0
23194.77528809219,0
23204.77912932138,0
23214.782970550572,0
23224.78681177977,0
23234.79065300896,0
23244.794494238155,0
23254.79833546735,0
23264.80217669654,0
23274.806017925737,0
23284.809859154928,0
23294.81370038412,0
23304.817541613316,0
23314.821382842507,0
23324.8252240717,0
23334.829065300895,0
23344.832906530086,0
23354.836747759284,0
23364.840588988474,0
23374.844430217665,0
23384.848271446863,0
23394.852112676053,0
23404.85595390525,0
23414.85979513444,0
23424.863636363632,0
23434.86747759283,0
23444.87131882202,0
23454.875160051215,0
23464.87900128041,0
23474.8828425096,0
23484.886683738798,0
23494.89052496799,0
23504.89436619718,0
23514.898207426377,0
23524.902048655567,0
23534.90588988476,0
23544.909731113956,0
23554.913572343146,0
23564.917413572344,0
23574.921254801535,0
23584.925096030725,0
23594.928937259923,0
23604.932778489114,0
23614.936619718308,0
23624.940460947502,0
23634.944302176693,0
23644.94814340589,0
23654.95198463508,0
23664.955825864272,0
23674.95966709347,0
23684.96350832266,0
23694.967349551855,0
23704.97119078105,0
23714.97503201024,0
23724.978873239437,0
23734.982714468628,0
23744.986555697822,0
23754.990396927016,0
23764.994238156207,0
23774.998079385405,1
