bin_center,count
13578.497240618102,0
13588.497608535688,0
13598.497976453275,0
13608.49834437086,1
13618.498712288449,2
13628.499080206035,0
13638.49944812362,0
13648.499816041207,0
13658.500183958793,0
13668.50055187638,1
13678.500919793967,1
13688.501287711553,0
13698.50165562914,1
13708.502023546725,0
13718.502391464312,0
13728.5027593819,1
13738.503127299486,0
13748.503495217072,0
13758.503863134658,1
13768.504231052244,1
13778.50459896983,0
13788.504966887418,1
13798.505334805004,2
13808.50570272259,0
13818.506070640176,0
13828.506438557764,1
13838.50680647535,1
13848.507174392937,2
13858.507542310523,0
13868.507910228109,2
13878.508278145695,0
13888.508646063281,0
13898.509013980869,0
13908.509381898455,1
13918.509749816041,0
13928.510117733627,1
13938.510485651215,1
13948.510853568801,1
13958.511221486388,1
13968.511589403974,0
13978.51195732156,0
13988.512325239146,1
13998.512693156734,1
14008.51306107432,0
14018.513428991906,1
14028.513796909492,0
14038.514164827078,0
14048.514532744666,1
14058.514900662252,1
14068.515268579838,1
14078.515636497425,2
14088.51600441501,1
14098.516372332597,2
14108.516740250185,2
14118.51710816777,1
14128.517476085357,0
14138.517844002943,1
14148.518211920531,0
14158.518579838117,0
14168.518947755703,0
14178.51931567329,0
14188.519683590876,1
14198.520051508462,1
14208.52041942605,2
14218.520787343636,0
14228.521155261222,0
14238.521523178808,2
14248.521891096394,1
14258.522259013982,2
14268.522626931568,1
14278.522994849154,0
14288.52336276674,0
14298.523730684326,0
14308.524098601913,0
14318.5244665195,1
14328.524834437087,1
14338.525202354673,0
14348.525570272259,0
14358.525938189847,1
14368.526306107433,1
14378.526674025019,1
14388.527041942605,1
14398.527409860191,1
14408.527777777777,2
14418.528145695363,0
14428.528513612951,0
14438.528881530538,1
14448.529249448124,1
14458.52961736571,0
14468.529985283298,0
14478.530353200884,0
14488.53072111847,0
14498.531089036056,1
14508.531456953642,1
14518.531824871228,0
14528.532192788816,0
14538.532560706402,1
14548.532928623988,0
14558.533296541575,1
14568.53366445916,0
14578.534032376749,0
14588.534400294335,2
14598.53476821192,1
14608.535136129507,0
14618.535504047093,0
14628.53587196468,0
14638.536239882267,2
14648.536607799853,0
14658.53697571744,2
14668.537343635026,0
14678.537711552613,1
14688.5380794702,2
14698.538447387786,2
14708.538815305372,0
14718.539183222958,1
14728.539551140544,0
14738.53991905813,0
14748.540286975718,0
14758.540654893304,1
14768.54102281089,1
14778.541390728476,0
14788.541758646064,0
14798.54212656365,1
14808.542494481237,0
14818.542862398823,2
14828.543230316409,0
14838.543598233995,0
14848.543966151583,1
14858.544334069169,1
14868.544701986755,0
14878.545069904341,0
14888.54543782193,1
14898.545805739515,2
14908.546173657101,0
14918.546541574688,0
14928.546909492274,0
14938.54727740986,1
14948.547645327446,0
14958.548013245034,2
14968.54838116262,3
14978.548749080206,0
14988.549116997792,1
14998.54948491538,0
15008.549852832966,1
15018.550220750552,1
15028.550588668139,0
15038.550956585725,0
15048.55132450331,0
15058.551692420899,1
15068.552060338485,1
15078.552428256071,1
15088.552796173657,0
15098.553164091243,1
15108.553532008831,1
15118.553899926417,0
15128.554267844003,0
15138.55463576159,3
15148.555003679176,2
15158.555371596762,0
15168.55573951435,1
15178.556107431936,0
15188.556475349522,0
15198.556843267108,0
15208.557211184696,1
15218.557579102282,0
15228.557947019868,2
15238.558314937454,0
15248.55868285504,0
15258.559050772627,0
15268.559418690213,0
15278.5597866078,2
15288.560154525387,0
15298.560522442973,1
15308.560890360559,0
15318.561258278147,0
15328.561626195733,0
15338.561994113319,0
15348.562362030905,0
15358.562729948491,3
15368.563097866077,1
15378.563465783665,1
15388.563833701251,0
15398.564201618838,1
15408.564569536424,0
15418.564937454012,1
15428.565305371598,1
15438.565673289184,0
15448.56604120677,0
15458.566409124356,1
15468.566777041942,0
15478.567144959528,1
15488.567512877116,0
15498.567880794702,0
15508.568248712289,0
15518.568616629875,1
15528.568984547463,0
15538.569352465049,1
15548.569720382635,3
15558.570088300221,1
15568.570456217807,3
15578.570824135393,1
15588.571192052981,0
15598.571559970567,0
15608.571927888153,0
15618.57229580574,1
15628.572663723326,0
15638.573031640914,0
15648.5733995585,2
15658.573767476086,2
15668.574135393672,1
15678.574503311258,1
15688.574871228844,2
15698.575239146432,2
15708.575607064018,1
15718.575974981604,0
15728.57634289919,1
15738.576710816778,2
15748.577078734364,5
15758.57744665195,1
15768.577814569537,2
15778.578182487123,0
15788.578550404709,1
15798.578918322295,2
15808.579286239883,1
15818.57965415747,2
15828.580022075055,1
15838.580389992641,0
15848.58075791023,1
15858.581125827815,0
15868.581493745402,1
15878.581861662988,4
15888.582229580574,2
15898.58259749816,1
15908.582965415748,1
15918.583333333334,0
15928.58370125092,3
15938.584069168506,1
15948.584437086092,1
15958.58480500368,2
15968.585172921266,2
15978.585540838852,2
15988.585908756439,1
15998.586276674025,1
16008.58664459161,0
16018.587012509199,0
16028.587380426785,1
16038.587748344371,0
16048.588116261957,0
16058.588484179545,0
16068.588852097131,0
16078.589220014717,1
16088.589587932303,4
16098.58995584989,0
16108.590323767476,0
16118.590691685064,1
16128.59105960265,2
16138.591427520236,0
16148.591795437822,0
16158.592163355408,0
16168.592531272996,1
16178.592899190582,2
16188.593267108168,2
16198.593635025754,1
16208.59400294334,0
16218.594370860927,0
16228.594738778515,1
16238.5951066961,1
16248.595474613687,2
16258.595842531273,1
16268.59621044886,1
16278.596578366447,2
16288.596946284033,1
16298.59731420162,2
16308.597682119205,1
16318.598050036791,2
16328.598417954378,1
16338.598785871965,0
16348.599153789552,4
16358.599521707138,0
16368.599889624724,0
16378.600257542312,1
16388.600625459898,2
16398.600993377484,2
16408.60136129507,1
16418.601729212656,1
16428.602097130242,1
16438.60246504783,0
16448.602832965415,5
16458.603200883,0
16468.60356880059,2
16478.603936718177,3
16488.604304635763,1
16498.60467255335,3
16508.605040470935,4
16518.60540838852,1
16528.605776306107,4
16538.606144223693,2
16548.60651214128,1
16558.606880058865,2
16568.607247976455,2
16578.60761589404,1
16588.607983811627,1
16598.608351729214,2
16608.6087196468,1
16618.609087564386,3
16628.609455481972,0
16638.609823399558,3
16648.610191317144,2
16658.61055923473,2
16668.610927152316,3
16678.611295069906,0
16688.611662987492,1
16698.61203090508,2
16708.612398822665,0
16718.61276674025,2
16728.613134657837,1
16738.613502575423,0
16748.61387049301,2
16758.614238410595,2
16768.61460632818,1
16778.61497424577,1
16788.615342163357,1
16798.615710080943,2
16808.61607799853,0
16818.616445916115,2
16828.6168138337,0
16838.617181751288,5
16848.617549668874,1
16858.61791758646,1
16868.618285504046,1
16878.618653421632,0
16888.619021339222,2
16898.619389256808,0
16908.619757174394,1
16918.62012509198,2
16928.620493009566,1
16938.620860927153,1
16948.62122884474,1
16958.621596762325,1
16968.62196467991,0
16978.622332597497,0
16988.622700515087,1
16998.623068432673,2
17008.62343635026,1
17018.623804267845,3
17028.62417218543,1
17038.624540103017,2
17048.624908020603,2
17058.62527593819,1
17068.625643855776,2
17078.626011773362,1
17088.626379690948,1
17098.626747608534,0
17108.627115526124,1
17118.62748344371,1
17128.627851361296,0
17138.628219278882,1
17148.62858719647,1
17158.628955114054,0
17168.62932303164,0
17178.629690949227,3
17188.630058866813,0
17198.630426784403,2
17208.63079470199,0
17218.631162619575,2
17228.63153053716,1
17238.631898454747,0
17248.632266372333,1
17258.63263428992,2
17268.633002207505,5
17278.63337012509,1
17288.633738042678,1
17298.634105960264,3
17308.63447387785,2
17318.63484179544,2
17328.635209713026,2
17338.63557763061,2
17348.635945548198,0
17358.636313465784,1
17368.63668138337,0
17378.637049300956,2
17388.637417218542,2
17398.63778513613,1
17408.63815305372,0
17418.638520971304,1
17428.63888888889,2
17438.639256806477,2
17448.639624724063,2
17458.63999264165,2
17468.640360559235,1
17478.64072847682,1
17488.641096394407,3
17498.641464311993,1
17508.64183222958,0
17518.642200147166,1
17528.642568064755,2
17538.64293598234,0
17548.643303899928,2
17558.643671817514,1
17568.6440397351,1
17578.644407652686,0
17588.644775570272,1
17598.645143487858,1
17608.645511405444,2
17618.64587932303,0
17628.64624724062,0
17638.646615158206,1
17648.646983075792,1
17658.64735099338,0
17668.647718910965,0
17678.64808682855,0
17688.648454746137,0
17698.648822663723,0
17708.64919058131,1
17718.649558498895,1
17728.64992641648,1
17738.65029433407,0
17748.650662251657,0
17758.651030169243,2
17768.65139808683,0
17778.651766004416,1
17788.652133922,1
17798.652501839588,1
17808.652869757174,0
17818.65323767476,0
17828.653605592346,3
17838.653973509936,0
17848.654341427522,0
17858.654709345108,2
17868.655077262694,2
17878.65544518028,2
17888.655813097866,0
17898.656181015453,0
17908.65654893304,3
17918.656916850625,1
17928.65728476821,1
17938.657652685797,1
17948.658020603383,0
17958.658388520973,1
17968.65875643856,0
17978.659124356145,0
17988.65949227373,1
17998.659860191317,4
18008.660228108904,1
18018.66059602649,0
18028.660963944076,0
18038.661331861662,1
18048.66169977925,0
18058.662067696838,0
18068.662435614424,0
18078.66280353201,1
18088.663171449596,2
18098.663539367182,0
18108.66390728477,0
18118.664275202354,2
18128.66464311994,1
18138.665011037527,2
18148.665378955113,0
18158.6657468727,0
18168.66611479029,1
18178.666482707875,0
18188.66685062546,0
18198.667218543047,1
18208.667586460633,1
18218.66795437822,0
18228.668322295805,2
18238.66869021339,0
18248.669058130978,0
18258.669426048567,0
18268.669793966154,0
18278.67016188374,0
18288.670529801326,0
18298.670897718912,1
18308.671265636498,0
18318.671633554084,0
18328.67200147167,0
18338.672369389256,0
18348.672737306842,1
18358.67310522443,1
18368.673473142015,0
18378.673841059604,0
18388.67420897719,0
18398.674576894777,1
18408.674944812363,1
18418.67531272995,0
18428.675680647535,0
18438.67604856512,1
18448.676416482707,0
18458.676784400293,0
18468.67715231788,1
18478.67752023547,0
18488.677888153055,0
18498.67825607064,0
18508.678623988228,0
18518.678991905814,2
18528.6793598234,4
18538.679727740986,2
18548.680095658572,1
18558.68046357616,1
18568.680831493744,2
18578.68119941133,0
18588.68156732892,0
18598.681935246506,1
18608.682303164092,1
18618.68267108168,3
18628.683038999265,1
18638.68340691685,0
18648.683774834437,0
18658.684142752023,0
18668.68451066961,0
18678.684878587195,0
18688.685246504785,0
18698.68561442237,1
18708.685982339957,0
18718.686350257543,0
18728.68671817513,0
18738.687086092716,1
18748.6874540103,2
18758.687821927888,0
18768.688189845474,0
18778.68855776306,0
18788.688925680646,2
18798.689293598236,0
18808.689661515822,1
18818.69002943341,1
18828.690397350994,0
18838.69076526858,1
18848.691133186167,3
18858.691501103753,1
18868.69186902134,1
18878.692236938925,1
18888.69260485651,0
18898.6929727741,0
18908.693340691687,0
18918.693708609273,1
18928.69407652686,0
18938.694444444445,0
18948.69481236203,0
18958.695180279617,1
18968.695548197204,0
18978.69591611479,1
18988.696284032376,0
18998.696651949962,0
19008.697019867548,1
19018.697387785138,0
19028.697755702724,0
19038.69812362031,1
19048.698491537896,0
19058.698859455482,0
19068.69922737307,0
19078.699595290655,0
19088.69996320824,0
19098.700331125827,1
19108.700699043417,1
19118.701066961003,0
19128.70143487859,0
19138.701802796175,1
19148.70217071376,0
19158.702538631347,0
19168.702906548933,0
19178.70327446652,0
19188.703642384105,0
19198.70401030169,1
19208.704378219278,0
19218.704746136864,0
19228.705114054454,0
19238.70548197204,0
19248.705849889626,0
19258.706217807212,0
19268.706585724798,0
19278.706953642384,0
19288.70732155997,0
19298.707689477556,0
19308.708057395143,0
19318.708425312732,0
19328.70879323032,0
19338.709161147905,0
19348.70952906549,0
19358.709896983077,0
19368.710264900663,0
19378.71063281825,0
19388.711000735835,0
19398.71136865342,0
19408.711736571007,0
19418.712104488593,1
19428.71247240618,1
19438.71284032377,0
19448.713208241355,0
19458.71357615894,0
19468.713944076528,0
19478.714311994114,1
19488.7146799117,0
19498.715047829286,0
19508.715415746872,0
19518.71578366446,1
19528.716151582044,0
19538.716519499634,0
19548.71688741722,1
19558.717255334806,0
19568.717623252393,0
19578.71799116998,0
19588.718359087565,0
19598.71872700515,0
19608.719094922737,1
19618.719462840323,0
19628.71983075791,0
19638.720198675495,0
19648.720566593085,0
19658.72093451067,0
19668.721302428257,0
19678.721670345843,0
19688.72203826343,0
19698.722406181016,1
19708.7227740986,0
19718.723142016188,0
19728.723509933774,0
19738.72387785136,0
19748.72424576895,0
19758.724613686536,0
19768.724981604122,0
19778.72534952171,0
19788.725717439294,0
19798.72608535688,0
19808.726453274467,0
19818.726821192053,0
19828.72718910964,0
19838.727557027225,0
19848.72792494481,0
19858.728292862397,1
19868.728660779987,0
19878.729028697573,0
19888.72939661516,0
19898.729764532745,0
19908.73013245033,0
19918.730500367918,0
19928.730868285504,0
19938.73123620309,0
19948.731604120676,0
19958.731972038266,0
19968.73233995585,0
19978.732707873438,0
19988.733075791024,0
19998.73344370861,0
20008.733811626196,0
20018.734179543782,0
20028.73454746137,0
20038.734915378955,0
20048.73528329654,0
20058.735651214127,0
20068.736019131713,0
20078.736387049303,0
20088.73675496689,0
20098.737122884475,0
20108.73749080206,0
20118.737858719647,0
20128.738226637233,0
20138.73859455482,0
20148.738962472406,0
20158.73933038999,0
20168.73969830758,0
20178.740066225168,0
20188.740434142754,0
20198.74080206034,0
20208.741169977926,0
20218.741537895512,0
20228.741905813098,0
20238.742273730684,0
20248.74264164827,0
20258.743009565856,0
20268.743377483443,0
20278.74374540103,0
20288.74411331862,0
20298.744481236205,0
20308.74484915379,0
20318.745217071377,0
20328.745584988963,0
20338.74595290655,0
20348.746320824135,0
20358.74668874172,0
20368.747056659307,0
20378.747424576894,0
20388.747792494483,0
20398.74816041207,0
20408.748528329656,0
20418.74889624724,0
20428.749264164828,0
20438.749632082414,0
20448.75,0
20458.750367917586,0
20468.750735835172,0
20478.75110375276,0
20488.751471670344,0
20498.751839587934,1
20508.75220750552,0
20518.752575423106,0
20528.752943340693,0
20538.75331125828,0
20548.753679175865,0
20558.75404709345,0
20568.754415011037,0
20578.754782928623,1
20588.75515084621,1
20598.7555187638,1
20608.755886681385,0
20618.75625459897,0
20628.756622516557,0
20638.756990434144,0
20648.75735835173,0
20658.757726269316,0
20668.758094186902,0
20678.758462104488,0
20688.758830022074,0
20698.75919793966,0
20708.75956585725,0
20718.759933774836,0
20728.760301692422,0
20738.76066961001,0
20748.761037527594,0
20758.76140544518,0
20768.761773362767,0
20778.762141280353,0
20788.76250919794,0
20798.762877115525,0
20808.763245033115,0
20818.7636129507,0
20828.763980868287,0
20838.764348785873,0
20848.76471670346,0
20858.765084621045,0
20868.76545253863,0
20878.765820456218,0
20888.766188373804,0
20898.76655629139,0
20908.766924208976,0
20918.767292126562,0
20928.767660044152,0
20938.768027961738,0
20948.768395879324,0
20958.76876379691,0
20968.769131714496,0
20978.769499632082,0
20988.76986754967,0
20998.770235467255,0
21008.77060338484,0
21018.77097130243,0
21028.771339220017,0
21038.771707137603,0
21048.77207505519,0
21058.772442972775,0
21068.77281089036,0
21078.773178807947,0
21088.773546725533,0
21098.77391464312,0
21108.774282560706,0
21118.77465047829,0
21128.775018395878,0
21138.775386313468,0
21148.775754231054,0
21158.77612214864,0
21168.776490066226,0
21178.776857983812,0
21188.7772259014,0
21198.777593818984,1
21208.77796173657,0
21218.778329654157,0
21228.778697571746,0
21238.779065489332,0
21248.77943340692,0
21258.779801324505,0
21268.78016924209,0
21278.780537159677,0
21288.780905077263,0
21298.78127299485,0
21308.781640912435,0
21318.78200883002,0
21328.782376747607,0
21338.782744665194,0
21348.783112582783,0
21358.78348050037,0
21368.783848417956,0
21378.78421633554,0
21388.784584253128,0
21398.784952170714,0
21408.7853200883,0
21418.785688005886,0
21428.786055923472,0
21438.78642384106,0
21448.786791758648,0
21458.787159676234,0
21468.78752759382,0
21478.787895511407,0
21488.788263428993,0
21498.78863134658,0
21508.788999264165,0
21518.78936718175,0
21528.789735099337,0
21538.790103016923,0
21548.79047093451,0
21558.7908388521,0
21568.791206769685,0
21578.79157468727,0
21588.791942604857,0
21598.792310522444,0
21608.79267844003,0
21618.793046357616,0
21628.793414275202,0
21638.793782192788,0
21648.794150110374,0
21658.794518027964,0
21668.79488594555,0
21678.795253863136,0
21688.795621780722,0
21698.79598969831,0
21708.796357615895,0
21718.79672553348,0
21728.797093451067,0
21738.797461368653,0
21748.79782928624,0
21758.798197203825,0
21768.79856512141,0
21778.798933039,0
21788.799300956587,0
21798.799668874173,0
21808.80003679176,0
21818.800404709345,0
21828.80077262693,0
21838.801140544518,0
21848.801508462104,0
21858.80187637969,0
21868.80224429728,0
21878.802612214866,0
21888.802980132452,0
21898.803348050038,0
21908.803715967624,0
21918.80408388521,0
21928.804451802796,0
21938.804819720383,0
21948.80518763797,0
21958.805555555555,0
21968.80592347314,0
21978.806291390727,0
21988.806659308317,0
21998.807027225903,0
22008.80739514349,0
22018.807763061075,0
22028.80813097866,0
22038.808498896247,0
22048.808866813833,0
22058.80923473142,0
22068.809602649006,0
22078.809970566595,0
22088.81033848418,0
22098.810706401768,0
22108.811074319354,0
22118.81144223694,0
22128.811810154526,0
22138.812178072112,0
22148.8125459897,0
22158.812913907284,0
22168.81328182487,0
22178.813649742457,0
22188.814017660043,0
22198.814385577632,0
22208.81475349522,0
22218.815121412805,0
22228.81548933039,0
22238.815857247977,0
22248.816225165563,0
22258.81659308315,0
22268.816961000735,0
22278.81732891832,0
22288.817696835908,0
22298.818064753497,0
22308.818432671083,0
22318.81880058867,0
22328.819168506256,0
22338.81953642384,0
22348.819904341428,0
22358.820272259014,0
22368.8206401766,0
22378.821008094186,0
22388.821376011772,0
22398.82174392936,0
22408.82211184695,0
22418.822479764534,0
22428.82284768212,0
22438.823215599707,0
22448.823583517293,0
22458.82395143488,0
22468.824319352465,0
22478.82468727005,0
22488.825055187637,0
22498.825423105223,0
22508.825791022813,0
22518.8261589404,0
22528.826526857985,0
22538.82689477557,0
22548.827262693158,0
22558.827630610744,0
22568.82799852833,0
22578.828366445916,0
22588.828734363502,0
22598.829102281088,0
22608.829470198674,0
22618.829838116264,0
22628.83020603385,0
22638.830573951436,0
22648.830941869022,0
22658.83130978661,0
22668.831677704195,0
22678.83204562178,0
22688.832413539367,0
22698.832781456953,0
22708.83314937454,0
22718.83351729213,0
22728.833885209715,0
22738.8342531273,1
22748.834621044887,0
22758.834988962473,0
22768.83535688006,0
22778.835724797646,0
22788.83609271523,0
22798.836460632818,0
22808.836828550404,0
22818.83719646799,0
22828.837564385576,0
22838.837932303166,0
22848.838300220752,0
22858.838668138338,0
22868.839036055924,0
22878.83940397351,0
22888.839771891096,0
22898.840139808683,0
22908.84050772627,0
22918.840875643855,0
22928.841243561445,0
22938.84161147903,0
22948.841979396617,0
22958.842347314203,0
22968.84271523179,0
22978.843083149375,0
22988.84345106696,0
22998.843818984547,0
23008.844186902134,0
23018.84455481972,0
23028.844922737306,0
23038.845290654892,0
23048.84565857248,0
23058.846026490068,0
23068.846394407654,0
23078.84676232524,0
23088.847130242826,0
23098.847498160412,0
23108.847866078,0
23118.848233995584,0
23128.84860191317,0
23138.84896983076,0
23148.849337748346,0
23158.849705665933,0
23168.85007358352,0
23178.850441501105,0
23188.85080941869,0
23198.851177336277,0
23208.851545253863,0
23218.85191317145,0
23228.852281089035,0
23238.85264900662,0
23248.853016924208,0
23258.853384841797,0
23268.853752759383,0
23278.85412067697,0
23288.854488594556,0
23298.854856512142,0
23308.855224429728,0
23318.855592347314,0
23328.8559602649,0
23338.856328182486,0
23348.856696100072,0
23358.857064017662,0
23368.85743193525,0
23378.857799852834,0
23388.85816777042,0
23398.858535688007,0
23408.858903605593,0
23418.85927152318,0
23428.859639440765,0
23438.86000735835,0
23448.860375275937,0
23458.860743193523,0
23468.861111111113,0
23478.8614790287,0
23488.861846946285,0
23498.86221486387,0
23508.862582781458,0
23518.862950699044,0
23528.86331861663,0
23538.863686534216,0
23548.864054451802,0
23558.86442236939,0
23568.864790286978,0
23578.865158204564,0
23588.86552612215,0
23598.865894039736,0
23608.866261957322,0
23618.86662987491,0
23628.866997792495,0
23638.86736571008,0
23648.867733627667,0
23658.868101545253,0
23668.86846946284,0
23678.868837380425,0
23688.869205298015,0
23698.8695732156,0
23708.869941133187,0
23718.870309050773,0
23728.87067696836,0
23738.871044885946,0
23748.87141280353,0
23758.871780721118,0
23768.872148638704,0
23778.872516556294,0
23788.87288447388,0
23798.873252391466,0
23808.873620309052,0
23818.873988226638,1
23828.874356144224,0
23838.87472406181,0
23848.875091979397,0
23858.875459896983,0
23868.87582781457,0
23878.876195732155,0
23888.87656364974,0
23898.87693156733,0
23908.877299484917,0
23918.877667402503,0
23928.87803532009,0
23938.878403237675,0
23948.87877115526,0
23958.879139072847,0
23968.879506990434,0
23978.87987490802,0
23988.88024282561,0
23998.880610743196,0
24008.88097866078,0
24018.881346578368,0
24028.881714495954,0
24038.88208241354,0
24048.882450331126,0
24058.882818248712,0
24068.8831861663,0
24078.883554083885,0
24088.88392200147,0
24098.884289919057,0
24108.884657836647,0
24118.885025754233,0
24128.88539367182,0
24138.885761589405,0
24148.88612950699,0
24158.886497424577,0
24168.886865342163,0
24178.88723325975,0
24188.887601177335,0
24198.88796909492,0
24208.88833701251,0
24218.888704930097,0
24228.889072847684,0
24238.88944076527,0
24248.889808682856,0
24258.890176600442,0
24268.890544518028,0
24278.890912435614,0
24288.8912803532,0
24298.891648270786,0
24308.892016188373,0
24318.892384105962,0
24328.89275202355,0
24338.893119941135,0
24348.89348785872,0
24358.893855776307,0
24368.894223693893,0
24378.89459161148,0
24388.894959529065,0
24398.89532744665,0
24408.895695364237,0
24418.896063281827,0
24428.896431199413,0
24438.896799117,0
24448.897167034585,0
24458.89753495217,0
24468.897902869758,0
24478.898270787344,0
24488.89863870493,0
24498.899006622516,0
24508.899374540102,0
24518.89974245769,0
24528.900110375278,0
24538.900478292864,0
24548.90084621045,0
24558.901214128036,0
24568.901582045622,0
24578.90194996321,0
24588.902317880795,0
24598.90268579838,0
24608.903053715967,0
24618.903421633553,0
24628.903789551143,0
24638.90415746873,0
24648.904525386315,0
24658.9048933039,0
24668.905261221487,0
24678.905629139073,0
24688.90599705666,0
24698.906364974246,0
24708.90673289183,0
24718.907100809418,0
24728.907468727004,0
24738.90783664459,0
24748.90820456218,0
24758.908572479766,0
24768.908940397352,0
24778.90930831494,0
24788.909676232524,0
24798.91004415011,0
24808.910412067697,0
24818.910779985283,0
24828.91114790287,0
24838.91151582046,0
24848.911883738045,0
24858.91225165563,0
24868.912619573217,0
24878.912987490803,0
24888.91335540839,0
24898.913723325975,0
24908.91409124356,0
24918.914459161148,0
24928.914827078734,0
24938.91519499632,0
24948.915562913906,0
24958.915930831496,0
24968.91629874908,0
24978.916666666668,0
24988.917034584254,0
24998.91740250184,0
25008.917770419426,0
25018.918138337012,0
25028.9185062546,0
25038.918874172185,0
25048.919242089774,0
25058.91961000736,0
25068.919977924947,0
25078.920345842533,0
25088.92071376012,0
25098.921081677705,0
25108.92144959529,0
25118.921817512877,0
25128.922185430463,0
25138.92255334805,0
25148.922921265636,0
25158.92328918322,0
25168.92365710081,0
25178.924025018398,0
25188.924392935984,0
25198.92476085357,0
25208.925128771156,0
25218.925496688742,0
25228.925864606328,0
25238.926232523914,0
25248.9266004415,0
25258.926968359086,0
25268.927336276676,0
25278.927704194262,0
25288.92807211185,0
25298.928440029435,0
25308.92880794702,0
25318.929175864607,0
25328.929543782193,0
25338.92991169978,0
25348.930279617365,0
25358.93064753495,0
25368.931015452537,0
25378.931383370127,0
25388.931751287713,0
25398.9321192053,0
25408.932487122886,0
25418.93285504047,0
25428.933222958058,0
25438.933590875644,0
25448.93395879323,0
25458.934326710816,0
25468.934694628402,0
25478.935062545992,0
25488.935430463578,0
25498.935798381164,0
25508.93616629875,0
25518.936534216336,0
25528.936902133923,0
25538.93727005151,0
25548.937637969095,0
25558.93800588668,0
25568.938373804267,0
25578.938741721853,0
25588.93910963944,0
25598.93947755703,0
25608.939845474615,0
25618.9402133922,0
25628.940581309787,0
25638.940949227373,0
25648.94131714496,0
25658.941685062546,0
25668.942052980132,0
25678.942420897718,0
25688.942788815308,0
25698.943156732894,0
25708.94352465048,0
25718.943892568066,0
25728.944260485652,0
25738.94462840324,0
25748.944996320824,0
25758.94536423841,0
25768.945732155997,0
25778.946100073583,0
25788.94646799117,0
25798.946835908755,0
25808.947203826345,0
25818.94757174393,0
25828.947939661517,0
25838.948307579103,0
25848.94867549669,0
25858.949043414275,0
25868.94941133186,0
25878.949779249448,0
25888.950147167034,0
25898.950515084623,0
25908.95088300221,0
25918.951250919796,0
25928.951618837382,0
25938.951986754968,0
25948.952354672554,0
25958.95272259014,0
25968.953090507726,0
25978.953458425312,0
25988.9538263429,0
25998.954194260485,0
26008.95456217807,0
26018.95493009566,0
26028.955298013247,0
26038.955665930833,0
26048.95603384842,0
26058.956401766005,0
26068.95676968359,0
26078.957137601177,0
26088.957505518763,0
26098.95787343635,0
26108.958241353936,0
26118.958609271525,0
26128.95897718911,0
26138.959345106698,0
26148.959713024284,0
26158.96008094187,0
26168.960448859456,0
26178.960816777042,0
26188.961184694628,0
26198.961552612214,0
26208.9619205298,0
26218.962288447387,0
26228.962656364976,0
26238.963024282562,0
26248.96339220015,0
26258.963760117735,0
26268.96412803532,0
26278.964495952907,0
26288.964863870493,0
26298.96523178808,0
26308.965599705665,0
26318.96596762325,0
26328.96633554084,0
26338.966703458427,0
26348.967071376013,0
26358.9674392936,0
26368.967807211186,0
26378.96817512877,0
26388.968543046358,0
26398.968910963944,0
26408.96927888153,0
26418.969646799116,0
26428.970014716702,0
26438.970382634292,0
26448.970750551878,0
26458.971118469464,0
26468.97148638705,0
26478.971854304637,0
26488.972222222223,0
26498.97259013981,0
26508.972958057395,0
26518.97332597498,0
26528.973693892567,0
26538.974061810157,0
26548.974429727743,0
26558.97479764533,0
26568.975165562915,0
26578.9755334805,0
26588.975901398087,0
26598.976269315674,0
26608.97663723326,0
26618.977005150846,0
26628.977373068432,0
26638.977740986018,0
26648.978108903604,0
26658.978476821194,0
26668.97884473878,0
26678.979212656366,0
26688.979580573952,0
26698.97994849154,0
26708.980316409124,0
26718.98068432671,0
26728.981052244297,0
26738.981420161883,0
26748.981788079473,0
26758.98215599706,0
26768.982523914645,0
26778.98289183223,0
26788.983259749817,0
26798.983627667403,0
26808.98399558499,0
26818.984363502575,0
26828.98473142016,0
26838.985099337748,0
26848.985467255334,0
26858.98583517292,0
26868.98620309051,0
26878.986571008096,0
26888.986938925682,0
26898.987306843268,0
26908.987674760854,0
26918.98804267844,0
26928.988410596026,0
26938.988778513612,0
26948.9891464312,0
26958.98951434879,0
26968.989882266374,0
26978.99025018396,0
26988.990618101547,0
26998.990986019133,0
27008.99135393672,0
27018.991721854305,0
27028.99208977189,0
27038.992457689477,0
27048.992825607063,0
27058.99319352465,0
27068.993561442236,0
27078.993929359825,0
27088.99429727741,0
27098.994665194998,0
27108.995033112584,0
27118.99540103017,0
27128.995768947756,0
27138.996136865342,0
27148.99650478293,0
27158.996872700514,0
27168.9972406181,0
27178.99760853569,0
27188.997976453276,0
27198.998344370862,0
27208.99871228845,0
27218.999080206035,0
27228.99944812362,0
27238.999816041207,1
