bin_center,count
14411.011141038196,5
14421.011875612145,4
14431.012610186091,12
14441.013344760038,10
14451.014079333985,11
14461.014813907932,12
14471.015548481879,8
14481.016283055826,15
14491.017017629774,9
14501.017752203721,4
14511.018486777668,2
14521.019221351615,9
14531.019955925562,11
14541.020690499508,9
14551.021425073457,8
14561.022159647404,8
14571.02289422135,10
14581.023628795298,9
14591.024363369244,5
14601.025097943191,7
14611.025832517138,9
14621.026567091087,9
14631.027301665034,8
14641.02803623898,8
14651.028770812927,9
14661.029505386874,12
14671.03023996082,15
14681.03097453477,11
14691.031709108716,9
14701.032443682663,2
14711.03317825661,5
14721.033912830557,7
14731.034647404504,10
14741.03538197845,5
14751.0361165524,12
14761.036851126346,3
14771.037585700293,6
14781.03832027424,6
14791.039054848186,6
14801.039789422133,11
14811.040523996082,4
14821.041258570029,8
14831.041993143976,6
14841.042727717922,7
14851.04346229187,7
14861.044196865816,12
14871.044931439763,12
14881.045666013712,2
14891.046400587658,8
14901.047135161605,12
14911.047869735552,9
14921.048604309499,5
14931.049338883446,5
14941.050073457394,8
14951.050808031341,6
14961.051542605288,7
14971.052277179235,12
14981.053011753182,7
14991.053746327128,10
15001.054480901075,8
15011.055215475024,5
15021.05595004897,4
15031.056684622918,6
15041.057419196864,2
15051.058153770811,7
15061.058888344758,8
15071.059622918707,13
15081.060357492654,9
15091.0610920666,13
15101.061826640547,4
15111.062561214494,6
15121.06329578844,6
15131.064030362388,5
15141.064764936336,14
15151.065499510283,9
15161.06623408423,6
15171.066968658177,9
15181.067703232124,14
15191.068437806072,11
15201.06917238002,7
15211.069906953966,8
15221.070641527913,5
15231.07137610186,17
15241.072110675806,8
15251.072845249753,5
15261.0735798237,9
15271.074314397649,7
15281.075048971596,8
15291.075783545542,7
15301.07651811949,8
15311.077252693436,10
15321.077987267385,7
15331.078721841332,13
15341.079456415278,6
15351.080190989225,8
15361.080925563172,8
15371.081660137119,11
15381.082394711066,7
15391.083129285013,8
15401.083863858961,7
15411.084598432908,7
15421.085333006855,10
15431.086067580802,7
15441.086802154749,4
15451.087536728697,6
15461.088271302644,8
15471.08900587659,6
15481.089740450538,14
15491.090475024484,8
15501.091209598431,12
15511.091944172378,11
15521.092678746325,9
15531.093413320274,6
15541.09414789422,5
15551.094882468167,10
15561.095617042114,9
15571.096351616061,8
15581.09708619001,19
15591.097820763956,10
15601.098555337903,6
15611.09928991185,15
15621.100024485797,8
15631.100759059744,11
15641.10149363369,10
15651.102228207637,5
15661.102962781586,12
15671.103697355533,13
15681.10443192948,12
15691.105166503427,5
15701.105901077373,14
15711.106635651322,3
15721.107370225269,12
15731.108104799216,17
15741.108839373162,9
15751.10957394711,6
15761.110308521056,6
15771.111043095003,12
15781.11177766895,6
15791.112512242898,10
15801.113246816845,8
15811.113981390792,10
15821.114715964739,7
15831.115450538686,10
15841.116185112634,6
15851.116919686581,10
15861.117654260528,15
15871.118388834475,4
15881.119123408422,12
15891.119857982369,11
15901.120592556315,6
15911.121327130262,10
15921.12206170421,13
15931.122796278158,7
15941.123530852105,9
15951.124265426051,10
15961.124999999998,19
15971.125734573947,11
15981.126469147894,17
15991.12720372184,13
16001.127938295787,14
16011.128672869734,10
16021.129407443681,11
16031.130142017628,6
16041.130876591575,9
16051.131611165523,12
16061.13234573947,9
16071.133080313417,10
16081.133814887364,7
16091.13454946131,6
16101.13528403526,6
16111.136018609206,16
16121.136753183153,8
16131.1374877571,3
16141.138222331047,9
16151.138956904993,8
16161.13969147894,15
16171.140426052887,8
16181.141160626836,10
16191.141895200783,12
16201.14262977473,12
16211.143364348676,12
16221.144098922623,9
16231.144833496572,13
16241.145568070518,17
16251.146302644465,6
16261.147037218412,12
16271.147771792359,13
16281.148506366306,12
16291.149240940253,16
16301.1499755142,13
16311.150710088148,8
16321.151444662095,11
16331.152179236042,13
16341.152913809989,8
16351.153648383935,17
16361.154382957884,12
16371.155117531831,17
16381.155852105778,14
16391.156586679725,10
16401.15732125367,16
16411.15805582762,9
16421.158790401565,13
16431.159524975512,9
16441.160259549462,10
16451.160994123406,15
16461.161728697356,17
16471.1624632713,11
16481.16319784525,12
16491.163932419196,16
16501.164666993143,11
16511.16540156709,12
16521.166136141037,11
16531.166870714984,13
16541.16760528893,18
16551.168339862877,9
16561.169074436824,14
16571.169809010775,19
16581.170543584718,9
16591.17127815867,13
16601.17201273261,13
16611.172747306562,16
16621.17348188051,18
16631.174216454456,9
16641.174951028403,13
16651.17568560235,13
16661.176420176296,13
16671.177154750243,18
16681.17788932419,15
16691.178623898137,13
16701.179358472087,19
16711.18009304603,12
16721.18082761998,8
16731.181562193924,9
16741.182296767875,13
16751.18303134182,12
16761.183765915768,4
16771.184500489715,15
16781.185235063662,17
16791.18596963761,6
16801.186704211555,11
16811.187438785502,9
16821.18817335945,18
16831.1889079334,14
16841.189642507343,13
16851.190377081293,11
16861.191111655236,15
16871.191846229187,14
16881.192580803134,11
16891.19331537708,17
16901.194049951027,13
16911.194784524974,12
16921.19551909892,15
16931.196253672868,16
16941.196988246815,11
16951.19772282076,15
16961.198457394712,13
16971.199191968655,12
16981.199926542606,12
16991.20066111655,10
17001.2013956905,14
17011.202130264446,12
17021.202864838393,13
17031.203599412336,12
17041.204333986287,12
17051.205068560237,20
17061.20580313418,15
17071.20653770813,14
17081.207272282074,25
17091.208006856024,14
17101.208741429968,9
17111.209476003918,15
17121.21021057786,16
17131.21094515181,19
17141.211679725755,9
17151.212414299705,10
17161.21314887365,26
17171.2138834476,11
17181.21461802155,15
17191.215352595493,18
17201.216087169443,14
17211.216821743386,23
17221.217556317337,13
17231.21829089128,12
17241.21902546523,18
17251.219760039174,22
17261.220494613124,15
17271.221229187067,12
17281.221963761018,16
17291.22269833496,15
17301.22343290891,16
17311.224167482862,17
17321.224902056805,14
17331.225636630756,18
17341.2263712047,18
17351.22710577865,16
17361.227840352592,25
17371.228574926543,20
17381.229309500486,17
17391.230044074437,15
17401.23077864838,25
17411.23151322233,16
17421.232247796273,12
17431.232982370224,13
17441.233716944174,22
17451.234451518118,17
17461.235186092068,15
17471.23592066601,22
17481.23665523996,18
17491.237389813905,24
17501.238124387855,14
17511.2388589618,12
17521.23959353575,14
17531.240328109692,20
17541.241062683643,17
17551.241797257586,14
17561.242531831536,19
17571.243266405487,13
17581.24400097943,20
17591.24473555338,8
17601.245470127324,15
17611.246204701274,17
17621.246939275217,12
17631.247673849168,18
17641.24840842311,22
17651.24914299706,23
17661.249877571005,24
17671.250612144955,24
17681.2513467189,20
17691.25208129285,12
17701.2528158668,24
17711.253550440742,16
17721.254285014693,16
17731.255019588636,18
17741.255754162587,24
17751.25648873653,21
17761.25722331048,24
17771.257957884423,26
17781.258692458374,19
17791.259427032317,21
17801.260161606268,20
17811.26089618021,20
17821.26163075416,26
17831.26236532811,21
17841.263099902055,21
17851.263834476005,15
17861.26456904995,18
17871.2653036239,23
17881.266038197842,21
17891.266772771793,24
17901.267507345736,12
17911.268241919686,21
17921.26897649363,15
17931.26971106758,17
17941.270445641523,17
17951.271180215474,23
17961.271914789424,17
17971.272649363367,12
17981.273383937318,11
17991.27411851126,21
18001.27485308521,16
18011.275587659155,28
18021.276322233105,18
18031.27705680705,29
18041.277791381,10
18051.278525954942,28
18061.279260528892,16
18071.279995102836,21
18081.280729676786,21
18091.281464250736,24
18101.28219882468,23
18111.28293339863,19
18121.283667972573,21
18131.284402546524,28
18141.285137120467,28
18151.285871694417,15
18161.28660626836,16
18171.28734084231,20
18181.288075416254,29
18191.288809990205,35
18201.289544564148,16
18211.2902791381,28
18221.29101371205,29
18231.291748285992,11
18241.292482859943,25
18251.293217433886,20
18261.293952007836,16
18271.29468658178,25
18281.29542115573,27
18291.296155729673,24
18301.296890303624,15
18311.297624877567,21
18321.298359451517,26
18331.29909402546,27
18341.29982859941,19
18351.30056317336,20
18361.301297747304,23
18371.302032321255,21
18381.302766895198,23
18391.30350146915,12
18401.30423604309,29
18411.304970617042,24
18421.305705190985,25
18431.306439764936,21
18441.30717433888,22
18451.30790891283,25
18461.308643486773,29
18471.309378060723,25
18481.310112634674,26
18491.310847208617,21
18501.311581782567,26
18511.31231635651,28
18521.31305093046,31
18531.313785504404,24
18541.314520078355,28
18551.315254652298,35
18561.31598922625,28
18571.31672380019,23
18581.317458374142,22
18591.318192948085,24
18601.318927522036,28
18611.319662095986,24
18621.32039666993,28
18631.32113124388,23
18641.321865817823,21
18651.322600391773,23
18661.323334965717,37
18671.324069539667,37
18681.32480411361,30
18691.32553868756,21
18701.326273261504,19
18711.327007835454,26
18721.327742409398,31
18731.328476983348,26
18741.3292115573,24
18751.32994613124,29
18761.330680705192,26
18771.331415279135,22
18781.332149853086,30
18791.33288442703,27
18801.33361900098,21
18811.334353574923,29
18821.335088148873,30
18831.335822722816,21
18841.336557296767,28
18851.33729187071,21
18861.33802644466,29
18871.33876101861,34
18881.339495592554,30
18891.340230166505,29
18901.340964740448,29
18911.3416993144,27
18921.34243388834,22
18931.343168462292,30
18941.343903036235,21
18951.344637610186,20
18961.34537218413,33
18971.34610675808,27
18981.346841332022,28
18991.347575905973,25
19001.348310479923,27
19011.349045053867,33
19021.349779627817,29
19031.35051420176,23
19041.35124877571,33
19051.351983349654,31
19061.352717923604,25
19071.353452497548,20
19081.354187071498,24
19091.35492164544,30
19101.35565621939,35
19111.356390793335,35
19121.357125367285,29
19131.357859941236,23
19141.35859451518,25
19151.35932908913,29
19161.360063663073,21
19171.360798237023,30
19181.361532810966,29
19191.362267384917,19
19201.36300195886,24
19211.36373653281,24
19221.364471106754,39
19231.365205680704,25
19241.365940254647,31
19251.366674828598,25
19261.36740940255,33
19271.36814397649,28
19281.368878550442,33
19291.369613124385,26
19301.370347698336,27
19311.37108227228,26
19321.37181684623,42
19331.372551420172,32
19341.373285994123,28
19351.374020568066,26
19361.374755142017,21
19371.37548971596,19
19381.37622428991,39
19391.37695886386,31
19401.377693437804,12
19411.378428011754,25
19421.379162585697,22
19431.379897159648,23
19441.38063173359,30
19451.38136630754,26
19461.382100881485,25
19471.382835455435,29
19481.38357002938,22
19491.38430460333,27
19501.385039177276,16
19511.385773751223,38
19521.386508325173,24
19531.387242899116,28
19541.387977473067,39
19551.38871204701,23
19561.38944662096,38
19571.390181194904,35
19581.390915768854,23
19591.391650342797,28
19601.392384916748,27
19611.39311949069,33
19621.39385406464,31
19631.394588638588,22
19641.395323212535,31
19651.396057786485,24
19661.39679236043,22
19671.39752693438,21
19681.398261508322,28
19691.398996082273,28
19701.399730656216,23
19711.400465230166,23
19721.40119980411,32
19731.40193437806,30
19741.402668952003,28
19751.403403525954,27
19761.4041380999,23
19771.404872673847,27
19781.405607247798,33
19791.40634182174,24
19801.40707639569,25
19811.407810969635,25
19821.408545543585,33
19831.40928011753,24
19841.41001469148,22
19851.410749265422,20
19861.411483839373,26
19871.412218413316,23
19881.412952987266,16
19891.413687561213,25
19901.41442213516,26
19911.41515670911,18
19921.415891283053,13
19931.416625857004,24
19941.417360430947,27
19951.418095004898,21
19961.41882957884,18
19971.41956415279,19
19981.420298726734,17
19991.421033300685,22
20001.421767874628,19
20011.42250244858,23
20021.423237022525,17
20031.423971596472,18
20041.424706170423,20
20051.425440744366,18
20061.426175318316,21
20071.42690989226,31
20081.42764446621,18
20091.428379040153,28
20101.429113614104,25
20111.429848188047,28
20121.430582761997,30
20131.43131733594,21
20141.43205190989,22
20151.432786483838,23
20161.433521057785,15
20171.434255631735,16
20181.43499020568,18
20191.43572477963,20
20201.436459353572,16
20211.437193927522,17
20221.437928501466,27
20231.438663075416,13
20241.43939764936,18
20251.44013222331,17
20261.440866797253,15
20271.441601371203,19
20281.44233594515,20
20291.443070519097,19
20301.443805093048,17
20311.44453966699,22
20321.44527424094,24
20331.446008814884,22
20341.446743388835,26
20351.447477962778,21
20361.44821253673,18
20371.44894711067,17
20381.449681684622,14
20391.450416258565,15
20401.451150832516,16
20411.451885406463,17
20421.45261998041,16
20431.45335455436,21
20441.454089128303,13
20451.454823702254,17
20461.455558276197,21
20471.456292850147,20
20481.45702742409,23
20491.45776199804,25
20501.458496571984,23
20511.459231145935,17
20521.459965719878,18
20531.46070029383,15
20541.461434867775,17
20551.462169441722,13
20561.462904015672,21
20571.463638589616,11
20581.464373163566,10
20591.46510773751,18
20601.46584231146,14
20611.466576885403,11
20621.467311459353,13
20631.468046033297,14
20641.468780607247,17
20651.46951518119,14
20661.47024975514,16
20671.470984329088,11
20681.471718903034,13
20691.472453476985,11
20701.473188050928,13
20711.47392262488,10
20721.47465719882,10
20731.475391772772,21
20741.476126346715,14
20751.476860920666,10
20761.47759549461,11
20771.47833006856,15
20781.479064642503,10
20791.479799216453,12
20801.4805337904,7
20811.481268364347,14
20821.482002938297,12
20831.48273751224,8
20841.48347208619,11
20851.484206660134,15
20861.484941234085,11
20871.485675808028,10
20881.48641038198,18
20891.48714495592,11
20901.487879529872,10
20911.488614103815,13
20921.489348677766,10
20931.490083251712,15
20941.49081782566,8
20951.49155239961,9
20961.492286973553,14
20971.493021547503,15
20981.493756121446,12
20991.494490695397,15
21001.49522526934,8
21011.49595984329,12
21021.496694417234,16
21031.497428991184,13
21041.498163565127,13
21051.498898139078,12
21061.499632713025,11
21071.50036728697,9
21081.501101860922,5
21091.501836434865,5
21101.502571008816,6
21111.50330558276,12
21121.50404015671,9
21131.504774730653,9
21141.505509304603,8
21151.506243878546,9
21161.506978452497,15
21171.50771302644,11
21181.50844760039,11
21191.509182174337,9
21201.509916748284,11
21211.510651322234,6
21221.511385896178,9
21231.512120470128,6
21241.51285504407,12
21251.51358961802,9
21261.514324191965,13
21271.515058765915,12
21281.51579333986,9
21291.51652791381,9
21301.517262487752,8
21311.517997061703,8
21321.51873163565,11
21331.519466209596,9
21341.520200783547,6
21351.52093535749,3
21361.52166993144,9
21371.522404505384,12
21381.523139079334,6
21391.523873653277,7
21401.524608227228,6
21411.52534280117,10
21421.52607737512,12
21431.526811949065,9
21441.527546523015,11
21451.528281096962,6
21461.52901567091,16
21471.52975024486,9
21481.530484818803,11
21491.531219392753,10
21501.531953966696,7
21511.532688540647,4
21521.53342311459,7
21531.53415768854,12
21541.534892262483,6
21551.535626836434,11
21561.536361410377,11
21571.537095984328,8
21581.537830558274,4
21591.53856513222,3
21601.53929970617,9
21611.540034280115,6
21621.540768854065,5
21631.54150342801,6
21641.54223800196,11
21651.542972575902,4
21661.543707149853,8
21671.544441723796,5
21681.545176297746,13
21691.54591087169,9
21701.54664544564,9
21711.547380019587,3
21721.548114593534,9
21731.548849167484,12
21741.549583741427,1
21751.550318315378,7
21761.55105288932,5
21771.55178746327,5
21781.552522037215,5
21791.553256611165,10
21801.55399118511,8
21811.55472575906,5
21821.555460333002,3
21831.556194906952,5
21841.5569294809,4
21851.557664054846,5
21861.558398628797,9
21871.55913320274,4
21881.55986777669,4
21891.560602350633,3
21901.561336924584,5
21911.562071498527,2
21921.562806072478,7
21931.56354064642,6
21941.56427522037,6
21951.565009794314,6
21961.565744368265,8
21971.56647894221,6
21981.56721351616,5
21991.56794809011,0
22001.568682664052,2
22011.569417238003,3
22021.570151811946,6
22031.570886385896,4
22041.57162095984,3
22051.57235553379,5
22061.573090107733,4
22071.573824681684,7
22081.574559255627,4
22091.575293829577,3
22101.576028403524,2
22111.57676297747,8
22121.57749755142,1
22131.578232125365,4
22141.578966699315,5
22151.57970127326,6
22161.58043584721,7
22171.581170421152,7
22181.581904995102,4
22191.582639569046,0
22201.583374142996,1
22211.58410871694,5
22221.58484329089,4
22231.585577864837,5
22241.586312438783,4
22251.587047012734,3
22261.587781586677,3
22271.588516160627,4
22281.58925073457,3
22291.58998530852,7
22301.590719882464,2
22311.591454456415,4
22321.592189030358,4
22331.59292360431,2
22341.59365817825,4
22351.594392752202,4
22361.59512732615,4
22371.595861900096,4
22381.596596474046,3
22391.59733104799,6
22401.59806562194,2
22411.598800195883,8
22421.599534769834,7
22431.600269343777,5
22441.601003917727,8
22451.60173849167,0
22461.60247306562,3
22471.603207639564,1
22481.603942213515,5
22491.60467678746,3
22501.60541136141,2
22511.60614593536,0
22521.606880509302,3
22531.607615083252,4
22541.608349657196,5
22551.609084231146,3
22561.60981880509,2
22571.61055337904,4
22581.611287952983,4
22591.612022526933,8
22601.612757100876,3
22611.613491674827,6
22621.614226248774,1
22631.61496082272,1
22641.61569539667,3
22651.616429970614,0
22661.617164544565,1
22671.617899118508,3
22681.61863369246,3
22691.6193682664,1
22701.620102840352,1
22711.620837414295,4
22721.621571988246,7
22731.62230656219,5
22741.62304113614,4
22751.623775710086,2
22761.624510284033,2
22771.625244857983,5
22781.625979431927,3
22791.626714005877,2
22801.62744857982,3
22811.62818315377,4
22821.628917727714,5
22831.629652301664,3
22841.630386875608,0
22851.631121449558,3
22861.6318560235,4
22871.63259059745,5
22881.633325171402,1
22891.634059745345,3
22901.634794319296,1
22911.63552889324,3
22921.63626346719,1
22931.636998041133,1
22941.637732615083,3
22951.638467189026,6
22961.639201762977,0
22971.63993633692,3
22981.64067091087,4
22991.641405484814,3
23001.642140058764,1
23011.642874632715,1
23021.643609206658,1
23031.64434378061,2
23041.64507835455,4
23051.645812928502,5
23061.646547502445,1
23071.647282076396,1
23081.64801665034,3
23091.64875122429,3
23101.649485798232,0
23111.650220372183,3
23121.650954946126,1
23131.651689520077,1
23141.652424094027,3
23151.65315866797,1
23161.65389324192,1
23171.654627815864,2
23181.655362389814,0
23191.656096963758,0
23201.656831537708,0
23211.65756611165,0
23221.6583006856,1
23231.659035259545,4
23241.659769833495,0
23251.66050440744,4
23261.66123898139,4
23271.66197355534,4
23281.662708129283,0
23291.663442703233,0
23301.664177277176,4
23311.664911851127,1
23321.66564642507,2
23331.66638099902,2
23341.667115572964,1
23351.667850146914,2
23361.668584720857,3
23371.669319294808,3
23381.67005386875,1
23391.6707884427,1
23401.671523016652,3
23411.672257590595,2
23421.672992164546,1
23431.67372673849,2
23441.67446131244,1
23451.675195886382,1
23461.675930460333,0
23471.676665034276,0
23481.677399608227,2
23491.67813418217,2
23501.67886875612,0
23511.679603330063,7
23521.680337904014,0
23531.681072477964,1
23541.681807051908,0
23551.682541625858,2
23561.6832761998,0
23571.68401077375,0
23581.684745347695,1
23591.685479921645,5
23601.68621449559,1
23611.68694906954,1
23621.687683643482,2
23631.688418217433,1
23641.689152791376,0
23651.689887365326,4
23661.690621939277,1
23671.69135651322,4
23681.69209108717,3
23691.692825661114,0
23701.693560235064,2
23711.694294809007,1
23721.695029382958,3
23731.6957639569,2
23741.69649853085,1
23751.697233104795,1
23761.697967678745,2
23771.69870225269,1
23781.69943682664,2
23791.70017140059,0
23801.700905974532,2
23811.701640548483,1
23821.702375122426,0
23831.703109696376,1
23841.70384427032,3
23851.70457884427,3
23861.705313418213,2
23871.706047992164,0
23881.706782566107,2
23891.707517140057,2
23901.708251714,0
23911.70898628795,1
23921.7097208619,0
23931.710455435845,0
23941.711190009795,0
23951.71192458374,1
23961.71265915769,2
23971.713393731632,1
23981.714128305583,1
23991.714862879526,0
24001.715597453476,2
24011.71633202742,1
24021.71706660137,2
24031.717801175313,2
24041.718535749264,1
24051.719270323214,2
24061.720004897157,1
24071.720739471108,0
24081.72147404505,1
24091.722208619,0
24101.722943192945,1
24111.723677766895,0
24121.724412340838,2
24131.72514691479,0
24141.725881488732,1
24151.726616062682,1
24161.727350636625,0
24171.728085210576,0
24181.728819784526,2
24191.72955435847,2
24201.73028893242,2
24211.731023506363,0
24221.731758080314,1
24231.732492654257,1
24241.733227228207,2
24251.73396180215,0
24261.7346963761,1
24271.735430950044,0
24281.736165523995,2
24291.736900097938,1
24301.73763467189,0
24311.73836924584,1
24321.739103819782,0
24331.739838393732,3
24341.740572967676,2
24351.741307541626,1
24361.74204211557,1
24371.74277668952,0
24381.743511263463,2
24391.744245837413,1
24401.744980411357,3
24411.745714985307,1
24421.74644955925,0
24431.7471841332,0
24441.74791870715,1
24451.748653281094,1
24461.749387855045,1
24471.750122428988,0
24481.75085700294,0
24491.75159157688,2
24501.752326150832,3
24511.753060724775,0
24521.753795298726,1
24531.75452987267,1
24541.75526444662,0
24551.755999020563,0
24561.756733594513,1
24571.757468168464,0
24581.758202742407,2
24591.758937316357,0
24601.7596718903,2
24611.76040646425,1
24621.761141038194,0
24631.761875612145,1
24641.762610186088,0
24651.76334476004,1
24661.76407933398,2
24671.764813907932,0
24681.765548481875,0
24691.766283055826,2
24701.767017629776,2
24711.76775220372,1
24721.76848677767,2
24731.769221351613,0
24741.769955925563,0
24751.770690499507,0
24761.771425073457,0
24771.7721596474,0
24781.77289422135,2
24791.773628795294,0
24801.774363369244,0
24811.775097943188,1
24821.775832517138,0
24831.77656709109,0
24841.77730166503,0
24851.778036238982,0
24861.778770812925,0
24871.779505386876,1
24881.78023996082,0
24891.78097453477,2
24901.781709108713,0
24911.782443682663,2
24921.783178256606,1
24931.783912830557,1
24941.7846474045,0
24951.78538197845,0
24961.7861165524,0
24971.786851126344,0
24981.787585700295,0
24991.788320274238,1
25001.78905484819,0
25011.78978942213,0
25021.790523996082,1
25031.791258570025,2
25041.791993143976,0
25051.79272771792,1
25061.79346229187,0
25071.794196865812,1
25081.794931439763,4
25091.795666013713,0
25101.796400587657,0
25111.797135161607,1
25121.79786973555,0
25131.7986043095,0
25141.799338883444,0
25151.800073457394,0
25161.800808031338,0
25171.801542605288,0
25181.80227717923,0
25191.80301175318,0
25201.803746327125,1
25211.804480901075,0
25221.805215475026,0
25231.80595004897,0
25241.80668462292,1
25251.807419196863,0
25261.808153770813,1
25271.808888344756,0
25281.809622918707,2
25291.81035749265,1
25301.8110920666,0
25311.811826640544,0
25321.812561214494,1
25331.813295788437,0
25341.814030362388,0
25351.814764936338,0
25361.81549951028,0
25371.816234084232,1
25381.816968658175,1
25391.817703232125,0
25401.81843780607,0
25411.81917238002,0
25421.819906953962,0
25431.820641527913,1
25441.821376101856,1
25451.822110675806,0
25461.82284524975,0
25471.8235798237,0
25481.82431439765,0
25491.825048971594,1
25501.825783545544,0
25511.826518119487,0
25521.827252693438,0
25531.82798726738,0
25541.82872184133,0
25551.829456415275,0
25561.830190989225,0
25571.83092556317,0
25581.83166013712,1
25591.832394711062,0
25601.833129285013,0
25611.833863858963,0
25621.834598432906,0
25631.835333006857,0
25641.8360675808,0
25651.83680215475,0
25661.837536728694,1
25671.838271302644,0
25681.839005876587,0
25691.839740450538,0
25701.84047502448,1
25711.84120959843,1
25721.841944172374,0
25731.842678746325,1
25741.843413320275,1
25751.84414789422,0
25761.84488246817,0
25771.845617042112,0
25781.846351616063,0
25791.847086190006,0
25801.847820763956,0
25811.8485553379,1
25821.84928991185,0
25831.850024485793,1
25841.850759059744,1
25851.851493633687,0
25861.852228207637,0
25871.852962781588,0
25881.85369735553,0
25891.85443192948,0
25901.855166503425,0
25911.855901077375,0
25921.85663565132,0
25931.85737022527,0
25941.858104799212,0
25951.858839373162,1
25961.859573947106,0
25971.860308521056,0
25981.861043095,1
25991.86177766895,1
26001.8625122429,0
26011.863246816843,0
26021.863981390794,0
26031.864715964737,1
26041.865450538688,0
26051.86618511263,0
26061.86691968658,0
26071.867654260524,0
26081.868388834475,0
26091.869123408418,0
26101.86985798237,0
26111.87059255631,0
26121.871327130262,0
26131.872061704213,0
26141.872796278156,0
26151.873530852106,1
26161.87426542605,0
26171.875,1
26181.875734573943,0
26191.876469147894,0
26201.877203721837,0
26211.877938295787,1
26221.87867286973,0
26231.87940744368,0
26241.880142017628,0
26251.880876591575,0
26261.881611165525,2
26271.88234573947,1
26281.88308031342,0
26291.883814887362,0
26301.884549461312,0
26311.885284035256,1
26321.886018609206,0
26331.88675318315,3
26341.8874877571,0
26351.888222331043,0
26361.888956904993,0
26371.88969147894,0
26381.890426052887,0
26391.891160626838,0
26401.89189520078,0
26411.89262977473,1
26421.893364348674,0
26431.894098922625,0
26441.894833496568,0
26451.89556807052,0
26461.89630264446,0
26471.897037218412,0
26481.897771792355,0
26491.898506366306,0
26501.899240940253,0
26511.8999755142,0
26521.90071008815,0
26531.901444662093,0
26541.902179236044,0
26551.902913809987,3
26561.903648383937,0
26571.90438295788,0
26581.90511753183,0
26591.905852105774,0
26601.906586679725,0
26611.907321253668,0
26621.90805582762,1
26631.908790401565,0
26641.909524975512,0
26651.910259549462,1
26661.910994123406,0
26671.911728697356,1
26681.9124632713,0
26691.91319784525,0
26701.913932419193,0
26711.914666993143,0
26721.915401567087,0
26731.916136141037,0
26741.91687071498,1
26751.91760528893,1
26761.918339862877,0
26771.919074436824,0
26781.919809010775,0
26791.920543584718,1
26801.92127815867,2
26811.92201273261,0
26821.922747306562,0
26831.923481880505,0
26841.924216454456,0
26851.9249510284,0
26861.92568560235,0
26871.926420176293,0
26881.927154750243,0
26891.92788932419,0
26901.928623898137,1
26911.929358472087,0
26921.93009304603,0
26931.93082761998,0
26941.931562193924,0
26951.932296767875,0
26961.933031341818,0
26971.933765915768,0
26981.93450048971,0
26991.935235063662,0
27001.935969637605,0
27011.936704211555,0
27021.937438785502,1
27031.93817335945,0
27041.9389079334,0
27051.939642507343,0
27061.940377081293,2
27071.941111655236,0
27081.941846229187,0
27091.94258080313,0
27101.94331537708,0
27111.944049951024,0
27121.944784524974,0
27131.945519098917,0
27141.946253672868,0
27151.946988246815,0
27161.94772282076,0
27171.948457394712,0
27181.949191968655,3
27191.949926542606,0
27201.95066111655,0
27211.9513956905,0
27221.952130264443,1
27231.952864838393,0
27241.953599412336,0
27251.954333986287,0
27261.95506856023,1
27271.95580313418,0
27281.956537708127,0
27291.957272282074,0
27301.958006856024,0
27311.958741429968,1
27321.959476003918,0
27331.96021057786,1
27341.96094515181,0
27351.961679725755,0
27361.962414299705,0
27371.96314887365,1
27381.9638834476,1
27391.964618021542,0
27401.965352595493,1
27411.96608716944,0
27421.966821743386,0
27431.967556317337,0
27441.96829089128,0
27451.96902546523,0
27461.969760039174,0
27471.970494613124,0
27481.971229187067,0
27491.971963761018,0
27501.97269833496,1
27511.97343290891,0
27521.974167482855,0
27531.974902056805,0
27541.975636630752,0
27551.9763712047,0
27561.97710577865,1
27571.977840352592,0
27581.978574926543,0
27591.979309500486,1
27601.980044074437,0
27611.98077864838,0
27621.98151322233,0
27631.982247796273,1
27641.982982370224,0
27651.983716944167,0
27661.984451518118,0
27671.985186092064,0
27681.98592066601,0
27691.98665523996,1
27701.987389813905,0
27711.988124387855,1
27721.9888589618,0
27731.98959353575,0
27741.990328109692,0
27751.991062683643,1
27761.991797257586,2
27771.992531831536,0
27781.99326640548,1
27791.99400097943,2
27801.994735553377,0
27811.995470127324,0
27821.996204701274,0
27831.996939275217,0
27841.997673849168,0
27851.99840842311,0
27861.99914299706,0
27871.999877571005,1
27882.000612144955,0
27892.0013467189,0
27902.00208129285,1
27912.002815866792,2
27922.003550440742,1
27932.00428501469,1
27942.005019588636,1
27952.005754162587,0
27962.00648873653,0
27972.00722331048,0
27982.007957884423,0
27992.008692458374,0
28002.009427032317,0
28012.010161606268,0
28022.01089618021,0
28032.01163075416,0
28042.012365328104,1
28052.013099902055,0
28062.013834476,0
28072.01456904995,0
28082.0153036239,0
28092.016038197842,0
28102.016772771793,1
28112.017507345736,0
28122.018241919686,1
28132.01897649363,0
28142.01971106758,0
28152.020445641523,1
28162.021180215474,0
28172.021914789417,0
28182.022649363367,0
28192.023383937314,0
28202.02411851126,1
28212.02485308521,1
28222.025587659155,0
28232.026322233105,0
28242.02705680705,0
28252.027791381,0
28262.028525954942,0
28272.029260528892,0
28282.029995102836,0
28292.030729676786,0
28302.03146425073,0
28312.03219882468,1
28322.032933398626,0
28332.033667972573,0
28342.034402546524,0
28352.035137120467,0
28362.035871694417,0
28372.03660626836,1
28382.03734084231,0
28392.038075416254,0
28402.038809990205,0
