bin_center,count
13496.981644640235,1
13506.983113069015,0
13516.984581497796,0
13526.986049926578,1
13536.98751835536,0
13546.988986784141,0
13556.990455212921,0
13566.991923641703,1
13576.993392070484,0
13586.994860499264,0
13596.996328928046,0
13606.997797356828,1
13616.99926578561,1
13627.00073421439,1
13637.00220264317,0
13647.003671071952,0
13657.005139500732,0
13667.006607929514,1
13677.008076358296,1
13687.009544787077,0
13697.011013215859,1
13707.012481644639,0
13717.01395007342,0
13727.015418502202,1
13737.016886930982,0
13747.018355359764,0
13757.019823788545,1
13767.021292217327,1
13777.022760646109,0
13787.024229074888,1
13797.02569750367,2
13807.027165932452,0
13817.028634361232,0
13827.030102790013,1
13837.031571218795,1
13847.033039647577,0
13857.034508076358,2
13867.035976505138,2
13877.03744493392,0
13887.038913362701,0
13897.040381791481,0
13907.041850220263,1
13917.043318649045,0
13927.044787077826,1
13937.046255506608,0
13947.047723935388,1
13957.04919236417,2
13967.050660792951,0
13977.05212922173,0
13987.053597650513,1
13997.055066079294,1
14007.056534508076,0
14017.058002936858,1
14027.059471365637,0
14037.060939794419,0
14047.0624082232,1
14057.06387665198,1
14067.065345080762,1
14077.066813509544,2
14087.068281938326,1
14097.069750367107,2
14107.071218795887,2
14117.072687224669,1
14127.07415565345,0
14137.07562408223,1
14147.077092511012,0
14157.078560939794,0
14167.080029368575,0
14177.081497797357,0
14187.082966226137,1
14197.084434654918,0
14207.0859030837,3
14217.08737151248,0
14227.088839941262,0
14237.090308370043,2
14247.091776798825,1
14257.093245227607,2
14267.094713656386,1
14277.096182085168,0
14287.09765051395,0
14297.09911894273,0
14307.100587371511,0
14317.102055800293,1
14327.103524229075,1
14337.104992657856,0
14347.106461086636,0
14357.107929515418,1
14367.1093979442,1
14377.11086637298,1
14387.11233480176,1
14397.113803230543,1
14407.115271659324,2
14417.116740088106,0
14427.118208516886,0
14437.119676945667,1
14447.121145374449,1
14457.122613803229,0
14467.12408223201,0
14477.125550660792,0
14487.127019089574,0
14497.128487518356,1
14507.129955947135,1
14517.131424375917,0
14527.132892804697,0
14537.134361233479,1
14547.13582966226,0
14557.137298091042,1
14567.138766519824,0
14577.140234948603,0
14587.141703377385,2
14597.143171806167,1
14607.144640234947,0
14617.146108663728,0
14627.14757709251,0
14637.149045521292,2
14647.150513950073,0
14657.151982378853,2
14667.153450807635,0
14677.154919236416,1
14687.156387665196,2
14697.157856093978,2
14707.15932452276,0
14717.160792951541,1
14727.162261380323,0
14737.163729809103,0
14747.165198237884,0
14757.166666666666,1
14767.168135095446,1
14777.169603524228,0
14787.17107195301,0
14797.17254038179,1
14807.174008810573,0
14817.175477239352,2
14827.176945668134,0
14837.178414096916,0
14847.179882525696,1
14857.181350954477,1
14867.182819383259,0
14877.18428781204,0
14887.185756240822,1
14897.187224669602,2
14907.188693098384,0
14917.190161527165,0
14927.191629955945,0
14937.193098384727,1
14947.194566813509,0
14957.19603524229,1
14967.197503671072,4
14977.198972099852,0
14987.200440528633,1
14997.201908957415,0
15007.203377386195,1
15017.204845814977,1
15027.206314243758,0
15037.20778267254,0
15047.209251101322,0
15057.210719530101,1
15067.212187958883,1
15077.213656387665,1
15087.215124816445,0
15097.216593245226,1
15107.218061674008,1
15117.21953010279,0
15127.220998531571,0
15137.222466960351,3
15147.223935389133,2
15157.225403817914,0
15167.226872246694,1
15177.228340675476,0
15187.229809104258,0
15197.23127753304,0
15207.232745961821,1
15217.2342143906,0
15227.235682819382,2
15237.237151248164,0
15247.238619676944,0
15257.240088105726,0
15267.241556534507,0
15277.243024963289,2
15287.24449339207,0
15297.24596182085,1
15307.247430249632,0
15317.248898678414,0
15327.250367107194,0
15337.251835535975,0
15347.253303964757,0
15357.254772393539,3
15367.25624082232,1
15377.2577092511,1
15387.259177679882,0
15397.260646108662,1
15407.262114537443,0
15417.263582966225,1
15427.265051395007,1
15437.266519823788,0
15447.267988252568,0
15457.26945668135,1
15467.270925110131,0
15477.272393538911,1
15487.273861967693,0
15497.275330396475,0
15507.276798825256,0
15517.278267254038,1
15527.279735682818,0
15537.2812041116,1
15547.282672540381,2
15557.284140969161,2
15567.285609397943,3
15577.287077826724,0
15587.288546255506,1
15597.290014684288,0
15607.291483113067,0
15617.29295154185,0
15627.29441997063,1
15637.29588839941,0
15647.297356828192,2
15657.298825256974,2
15667.300293685756,1
15677.301762114537,1
15687.303230543317,1
15697.304698972099,3
15707.30616740088,1
15717.30763582966,0
15727.309104258442,1
15737.310572687224,2
15747.312041116005,5
15757.313509544787,1
15767.314977973567,1
15777.316446402348,1
15787.31791483113,1
15797.31938325991,2
15807.320851688692,0
15817.322320117473,3
15827.323788546255,1
15837.325256975037,0
15847.326725403816,1
15857.328193832598,0
15867.32966226138,1
15877.33113069016,4
15887.332599118941,2
15897.334067547723,1
15907.335535976505,1
15917.337004405286,0
15927.338472834066,3
15937.339941262848,1
15947.34140969163,1
15957.34287812041,2
15967.344346549191,2
15977.345814977973,2
15987.347283406754,1
15997.348751835536,1
16007.350220264316,0
16017.351688693097,0
16027.35315712188,1
16037.354625550659,0
16047.35609397944,0
16057.357562408222,0
16067.359030837004,0
16077.360499265786,0
16087.361967694565,5
16097.363436123347,0
16107.364904552129,0
16117.366372980909,1
16127.36784140969,2
16137.369309838472,0
16147.370778267254,0
16157.372246696035,0
16167.373715124815,1
16177.375183553597,1
16187.376651982378,3
16197.378120411158,1
16207.37958883994,0
16217.381057268722,0
16227.382525697503,1
16237.383994126283,1
16247.385462555065,1
16257.386930983846,2
16267.388399412626,1
16277.389867841408,2
16287.39133627019,1
16297.392804698971,2
16307.394273127753,1
16317.395741556533,2
16327.397209985314,1
16337.398678414096,0
16347.400146842876,4
16357.401615271658,0
16367.40308370044,0
16377.404552129221,1
16387.406020558003,1
16397.407488986784,3
16407.408957415566,1
16417.410425844344,1
16427.411894273126,0
16437.413362701907,1
16447.41483113069,4
16457.41629955947,1
16467.417767988252,1
16477.419236417034,3
16487.420704845812,2
16497.422173274594,3
16507.423641703375,4
16517.425110132157,1
16527.42657856094,3
16537.42804698972,3
16547.429515418502,0
16557.430983847284,3
16567.432452276065,2
16577.433920704843,1
16587.435389133625,1
16597.436857562407,2
16607.43832599119,1
16617.43979441997,3
16627.44126284875,0
16637.442731277533,3
16647.44419970631,1
16657.445668135093,3
16667.447136563875,2
16677.448604992656,1
16687.450073421438,1
16697.45154185022,2
16707.453010279,0
16717.454478707783,2
16727.455947136565,1
16737.457415565343,0
16747.458883994124,2
16757.460352422906,2
16767.461820851688,1
16777.46328928047,1
16787.46475770925,1
16797.466226138033,2
16807.46769456681,0
16817.469162995592,1
16827.470631424374,1
16837.472099853156,4
16847.473568281937,2
16857.47503671072,1
16867.4765051395,1
16877.477973568282,0
16887.479441997064,2
16897.480910425842,0
16907.482378854624,1
16917.483847283405,2
16927.485315712187,1
16937.48678414097,1
16947.48825256975,1
16957.489720998532,1
16967.49118942731,0
16977.49265785609,0
16987.494126284873,1
16997.495594713655,2
17007.497063142437,1
17017.49853157122,3
17027.5,0
17037.50146842878,3
17047.502936857563,2
17057.50440528634,1
17067.505873715123,2
17077.507342143905,1
17087.508810572686,1
17097.510279001468,0
17107.51174743025,1
17117.513215859028,1
17127.51468428781,0
17137.51615271659,1
17147.517621145373,1
17157.519089574154,0
17167.520558002936,0
17177.522026431718,2
17187.5234948605,1
17197.52496328928,2
17207.52643171806,0
17217.52790014684,2
17227.529368575622,1
17237.530837004404,0
17247.532305433186,1
17257.533773861967,2
17267.53524229075,5
17277.536710719527,1
17287.53817914831,0
17297.53964757709,4
17307.541116005872,2
17317.542584434654,1
17327.544052863435,2
17337.545521292217,3
17347.546989721,0
17357.54845814978,1
17367.54992657856,0
17377.55139500734,2
17387.55286343612,2
17397.554331864903,1
17407.555800293685,0
17417.557268722467,1
17427.55873715125,1
17437.560205580026,3
17447.561674008808,2
17457.56314243759,1
17467.56461086637,2
17477.566079295153,1
17487.567547723935,3
17497.569016152716,1
17507.570484581498,0
17517.57195301028,0
17527.573421439058,3
17537.57488986784,0
17547.57635829662,2
17557.577826725403,0
17567.579295154184,2
17577.580763582966,0
17587.582232011748,1
17597.583700440526,1
17607.585168869307,2
17617.58663729809,0
17627.58810572687,0
17637.589574155652,1
17647.591042584434,1
17657.592511013216,0
17667.593979441997,0
17677.59544787078,0
17687.596916299557,0
17697.59838472834,0
17707.59985315712,1
17717.601321585902,1
17727.602790014684,1
17737.604258443465,0
17747.605726872247,0
17757.607195301025,2
17767.608663729807,0
17777.61013215859,1
17787.61160058737,1
17797.61306901615,1
17807.614537444933,0
17817.616005873715,0
17827.617474302497,3
17837.61894273128,0
17847.620411160056,0
17857.621879588838,2
17867.62334801762,2
17877.6248164464,1
17887.626284875183,1
17897.627753303965,0
17907.629221732746,3
17917.630690161524,0
17927.632158590306,2
17937.633627019088,1
17947.63509544787,0
17957.63656387665,1
17967.638032305433,0
17977.639500734214,0
17987.640969162996,1
17997.642437591774,4
18007.643906020556,1
18017.645374449337,0
18027.64684287812,0
18037.6483113069,1
18047.649779735682,0
18057.651248164464,0
18067.652716593242,0
18077.654185022024,0
18087.655653450805,3
18097.657121879587,0
18107.65859030837,0
18117.66005873715,2
18127.661527165932,1
18137.662995594714,2
18147.664464023495,0
18157.665932452273,0
18167.667400881055,1
18177.668869309837,0
18187.67033773862,0
18197.6718061674,1
18207.67327459618,1
18217.674743024963,0
18227.67621145374,2
18237.677679882523,0
18247.679148311305,0
18257.680616740086,0
18267.682085168868,0
18277.68355359765,0
18287.68502202643,0
18297.686490455213,1
18307.687958883995,0
18317.689427312773,0
18327.690895741554,0
18337.692364170336,0
18347.693832599118,1
18357.6953010279,1
18367.69676945668,0
18377.698237885463,0
18387.69970631424,0
18397.701174743022,1
18407.702643171804,1
18417.704111600586,0
18427.705580029367,0
18437.70704845815,1
18447.70851688693,0
18457.709985315712,0
18467.711453744494,1
18477.712922173272,0
18487.714390602054,0
18497.715859030835,0
18507.717327459617,0
18517.7187958884,2
18527.72026431718,3
18537.721732745962,3
18547.72320117474,1
18557.72466960352,1
18567.726138032303,2
18577.727606461085,0
18587.729074889867,0
18597.73054331865,1
18607.73201174743,1
18617.73348017621,3
18627.734948604993,1
18637.73641703377,0
18647.737885462553,0
18657.739353891335,0
18667.740822320116,0
18677.742290748898,0
18687.74375917768,0
18697.74522760646,1
18707.74669603524,0
18717.74816446402,0
18727.749632892803,0
18737.751101321584,1
18747.752569750366,2
18757.754038179148,0
18767.75550660793,0
18777.75697503671,0
18787.75844346549,2
18797.75991189427,0
18807.761380323052,1
18817.762848751834,1
18827.764317180616,0
18837.765785609397,1
18847.76725403818,2
18857.768722466957,2
18867.77019089574,1
18877.77165932452,1
18887.773127753302,0
18897.774596182084,0
18907.776064610865,0
18917.777533039647,1
18927.77900146843,0
18937.78046989721,0
18947.78193832599,0
18957.78340675477,0
18967.78487518355,1
18977.786343612333,1
18987.787812041115,0
18997.789280469897,0
19007.79074889868,1
19017.792217327456,0
19027.793685756238,0
19037.79515418502,0
19047.7966226138,1
19057.798091042583,0
19067.799559471365,0
19077.801027900146,0
19087.802496328928,0
19097.80396475771,1
19107.805433186488,1
19117.80690161527,0
19127.80837004405,0
19137.809838472833,1
19147.811306901614,0
19157.812775330396,0
19167.814243759178,0
19177.815712187956,0
19187.817180616737,0
19197.81864904552,1
19207.8201174743,0
19217.821585903082,0
19227.823054331864,0
19237.824522760646,0
19247.825991189427,0
19257.82745961821,0
19267.828928046987,0
19277.83039647577,0
19287.83186490455,0
19297.833333333332,0
19307.834801762114,0
19317.836270190895,0
19327.837738619677,0
19337.839207048455,0
19347.840675477237,0
19357.84214390602,0
19367.8436123348,0
19377.84508076358,0
19387.846549192363,0
19397.848017621145,0
19407.849486049927,0
19417.85095447871,1
19427.852422907486,1
19437.853891336268,0
19447.85535976505,0
19457.85682819383,0
19467.858296622613,0
19477.859765051395,1
19487.861233480176,0
19497.862701908954,0
19507.864170337736,0
19517.865638766518,1
19527.8671071953,0
19537.86857562408,0
19547.870044052863,1
19557.871512481644,0
19567.872980910426,0
19577.874449339208,0
19587.875917767986,0
19597.877386196767,0
19607.87885462555,1
19617.88032305433,0
19627.881791483112,0
19637.883259911894,0
19647.884728340672,0
19657.886196769454,0
19667.887665198235,0
19677.889133627017,0
19687.8906020558,0
19697.89207048458,1
19707.893538913362,0
19717.895007342144,0
19727.896475770925,0
19737.897944199703,0
19747.899412628485,0
19757.900881057267,0
19767.90234948605,0
19777.90381791483,0
19787.90528634361,0
19797.906754772393,0
19807.90822320117,0
19817.909691629953,0
19827.911160058735,0
19837.912628487516,0
19847.914096916298,0
19857.91556534508,1
19867.91703377386,0
19877.918502202643,0
19887.919970631425,0
19897.921439060203,0
19907.922907488984,0
19917.924375917766,0
19927.925844346548,0
19937.92731277533,0
19947.92878120411,0
19957.930249632893,0
19967.93171806167,0
19977.933186490452,0
19987.934654919234,0
19997.936123348016,0
20007.937591776797,0
20017.93906020558,0
20027.94052863436,0
20037.941997063142,0
20047.943465491924,0
20057.944933920702,0
20067.946402349484,0
20077.947870778265,0
20087.949339207047,0
20097.95080763583,0
20107.95227606461,0
20117.953744493392,0
20127.95521292217,0
20137.956681350952,0
20147.958149779734,0
20157.959618208515,0
20167.961086637297,0
20177.96255506608,0
20187.96402349486,0
20197.965491923642,0
20207.966960352423,0
20217.9684287812,0
20227.969897209983,0
20237.971365638765,0
20247.972834067547,0
20257.974302496328,0
20267.97577092511,0
20277.97723935389,0
20287.97870778267,0
20297.98017621145,0
20307.981644640233,0
20317.983113069015,0
20327.984581497796,0
20337.986049926578,0
20347.98751835536,0
20357.98898678414,0
20367.990455212923,0
20377.9919236417,0
20387.993392070483,0
20397.994860499264,0
20407.996328928046,0
20417.997797356828,0
20427.99926578561,0
20438.00073421439,0
20448.00220264317,0
20458.00367107195,0
20468.005139500732,0
20478.006607929514,0
20488.008076358296,0
20498.009544787077,1
20508.01101321586,0
20518.01248164464,0
20528.01395007342,0
20538.0154185022,0
20548.016886930982,0
20558.018355359764,0
20568.019823788545,0
20578.021292217327,1
20588.02276064611,1
20598.024229074887,1
20608.02569750367,0
20618.02716593245,0
20628.02863436123,0
20638.030102790013,0
20648.031571218795,0
20658.033039647577,0
20668.034508076358,0
20678.03597650514,0
20688.037444933918,0
20698.0389133627,0
20708.04038179148,0
20718.041850220263,0
20728.043318649045,0
20738.044787077826,0
20748.046255506608,0
20758.047723935386,0
20768.049192364168,0
20778.05066079295,0
20788.05212922173,0
20798.053597650513,0
20808.055066079294,0
20818.056534508076,0
20828.058002936858,0
20838.05947136564,0
20848.060939794417,0
20858.0624082232,0
20868.06387665198,0
20878.065345080762,0
20888.066813509544,0
20898.068281938326,0
20908.069750367107,0
20918.071218795885,0
20928.072687224667,0
20938.07415565345,0
20948.07562408223,0
20958.077092511012,0
20968.078560939794,0
20978.080029368575,0
20988.081497797357,0
20998.08296622614,0
21008.084434654917,0
21018.0859030837,0
21028.08737151248,0
21038.08883994126,0
21048.090308370043,0
21058.091776798825,0
21068.093245227607,0
21078.094713656385,0
21088.096182085166,0
21098.097650513948,0
21108.09911894273,0
21118.10058737151,0
21128.102055800293,0
21138.103524229075,0
21148.104992657856,0
21158.106461086638,0
21168.107929515416,0
21178.109397944198,0
21188.11086637298,0
21198.11233480176,1
21208.113803230543,0
21218.115271659324,0
21228.116740088106,0
21238.118208516884,0
21248.119676945666,0
21258.121145374447,0
21268.12261380323,0
21278.12408223201,0
21288.125550660792,0
21298.127019089574,0
21308.128487518356,0
21318.129955947137,0
21328.131424375915,0
21338.132892804697,0
21348.13436123348,0
21358.13582966226,0
21368.137298091042,0
21378.138766519824,0
21388.1402349486,0
21398.141703377383,0
21408.143171806165,0
21418.144640234947,0
21428.14610866373,0
21438.14757709251,0
21448.14904552129,0
21458.150513950073,0
21468.151982378855,0
21478.153450807633,0
21488.154919236415,0
21498.156387665196,0
21508.157856093978,0
21518.15932452276,0
21528.16079295154,0
21538.162261380323,0
21548.1637298091,0
21558.165198237883,0
21568.166666666664,0
21578.168135095446,0
21588.169603524228,0
21598.17107195301,0
21608.17254038179,0
21618.174008810573,0
21628.175477239354,0
21638.176945668132,0
21648.178414096914,0
21658.179882525696,0
21668.181350954477,0
21678.18281938326,0
21688.18428781204,0
21698.185756240822,0
21708.1872246696,0
21718.188693098382,0
21728.190161527164,0
21738.191629955945,0
21748.193098384727,0
21758.19456681351,0
21768.19603524229,0
21778.197503671072,0
21788.198972099854,0
21798.20044052863,0
21808.201908957413,0
21818.203377386195,0
21828.204845814977,0
21838.20631424376,0
21848.20778267254,0
21858.20925110132,0
21868.2107195301,0
21878.21218795888,0
21888.213656387663,0
21898.215124816445,0
21908.216593245226,0
21918.218061674008,0
21928.21953010279,0
21938.22099853157,0
21948.222466960353,0
21958.22393538913,0
21968.225403817913,0
21978.226872246694,0
21988.228340675476,0
21998.229809104258,0
22008.23127753304,0
22018.23274596182,0
22028.2342143906,0
22038.23568281938,0
22048.237151248162,0
22058.238619676944,0
22068.240088105726,0
22078.241556534507,0
22088.24302496329,0
22098.24449339207,0
22108.245961820852,0
22118.24743024963,0
22128.248898678412,0
22138.250367107194,0
22148.251835535975,0
22158.253303964757,0
22168.25477239354,0
22178.25624082232,0
22188.2577092511,0
22198.25917767988,0
22208.26064610866,0
22218.262114537443,0
22228.263582966225,0
22238.265051395007,0
22248.26651982379,0
22258.26798825257,0
22268.269456681348,0
22278.27092511013,0
22288.27239353891,0
22298.273861967693,0
22308.275330396475,0
22318.276798825256,0
22328.278267254038,0
22338.279735682816,0
22348.281204111598,0
22358.28267254038,0
22368.28414096916,0
22378.285609397943,0
22388.287077826724,0
22398.288546255506,0
22408.290014684288,0
22418.29148311307,0
22428.292951541847,0
22438.29441997063,0
22448.29588839941,0
22458.297356828192,0
22468.298825256974,0
22478.300293685756,0
22488.301762114537,0
22498.303230543315,0
22508.304698972097,0
22518.30616740088,0
22528.30763582966,0
22538.309104258442,0
22548.310572687224,0
22558.312041116005,0
22568.313509544787,0
22578.31497797357,0
22588.316446402347,0
22598.31791483113,0
22608.31938325991,0
22618.32085168869,0
22628.322320117473,0
22638.323788546255,0
22648.325256975037,0
22658.326725403815,0
22668.328193832596,0
22678.329662261378,0
22688.33113069016,0
22698.33259911894,0
22708.334067547723,0
22718.335535976505,0
22728.337004405286,0
22738.338472834068,1
22748.339941262846,0
22758.341409691628,0
22768.34287812041,0
22778.34434654919,0
22788.345814977973,0
22798.347283406754,0
22808.348751835536,0
22818.350220264314,0
22828.351688693096,0
22838.353157121877,0
22848.35462555066,0
22858.35609397944,0
22868.357562408222,0
22878.359030837004,0
22888.360499265786,0
22898.361967694567,0
22908.363436123345,0
22918.364904552127,0
22928.36637298091,0
22938.36784140969,0
22948.369309838472,0
22958.370778267254,0
22968.372246696035,0
22978.373715124813,0
22988.375183553595,0
22998.376651982377,0
23008.37812041116,0
23018.37958883994,0
23028.38105726872,0
23038.382525697503,0
23048.383994126285,0
23058.385462555063,0
23068.386930983845,0
23078.388399412626,0
23088.389867841408,0
23098.39133627019,0
23108.39280469897,0
23118.394273127753,0
23128.39574155653,0
23138.397209985313,0
23148.398678414094,0
23158.400146842876,0
23168.401615271658,0
23178.40308370044,0
23188.40455212922,0
23198.406020558003,0
23208.407488986784,0
23218.408957415562,0
23228.410425844344,0
23238.411894273126,0
23248.413362701907,0
23258.41483113069,0
23268.41629955947,0
23278.417767988252,0
23288.41923641703,0
23298.420704845812,0
23308.422173274594,0
23318.423641703375,0
23328.425110132157,0
23338.42657856094,0
23348.42804698972,0
23358.429515418502,0
23368.430983847284,0
23378.43245227606,0
23388.433920704843,0
23398.435389133625,0
23408.436857562407,0
23418.43832599119,0
23428.43979441997,0
23438.44126284875,0
23448.44273127753,0
23458.44419970631,0
23468.445668135093,0
23478.447136563875,0
23488.448604992656,0
23498.450073421438,0
23508.45154185022,0
23518.453010279,0
23528.454478707783,0
23538.45594713656,0
23548.457415565343,0
23558.458883994124,0
23568.460352422906,0
23578.461820851688,0
23588.46328928047,0
23598.46475770925,0
23608.46622613803,0
23618.46769456681,0
23628.469162995592,0
23638.470631424374,0
23648.472099853156,0
23658.473568281937,0
23668.47503671072,0
23678.4765051395,0
23688.477973568282,0
23698.47944199706,0
23708.480910425842,0
23718.482378854624,0
23728.483847283405,0
23738.485315712187,0
23748.48678414097,0
23758.48825256975,0
23768.48972099853,0
23778.49118942731,0
23788.49265785609,0
23798.494126284873,0
23808.495594713655,0
23818.497063142437,1
23828.49853157122,0
23838.5,0
23848.50146842878,0
23858.50293685756,0
23868.50440528634,0
23878.505873715123,0
23888.507342143905,0
23898.508810572686,0
23908.510279001468,0
23918.511747430246,0
23928.513215859028,0
23938.51468428781,0
23948.51615271659,0
23958.517621145373,0
23968.519089574154,0
23978.520558002936,0
23988.522026431718,0
23998.5234948605,0
24008.524963289277,0
24018.52643171806,0
24028.52790014684,0
24038.529368575622,0
24048.530837004404,0
24058.532305433186,0
24068.533773861967,0
24078.535242290745,0
24088.536710719527,0
24098.53817914831,0
24108.53964757709,0
24118.541116005872,0
24128.542584434654,0
24138.544052863435,0
24148.545521292217,0
24158.546989721,0
24168.548458149777,0
24178.54992657856,0
24188.55139500734,0
24198.55286343612,0
24208.554331864903,0
24218.555800293685,0
24228.557268722467,0
24238.558737151245,0
24248.560205580026,0
24258.561674008808,0
24268.56314243759,0
24278.56461086637,0
24288.566079295153,0
24298.567547723935,0
24308.569016152716,0
24318.570484581498,0
24328.571953010276,0
24338.573421439058,0
24348.57488986784,0
24358.57635829662,0
24368.577826725403,0
24378.579295154184,0
24388.580763582966,0
24398.582232011744,0
24408.583700440526,0
24418.585168869307,0
24428.58663729809,0
24438.58810572687,0
24448.589574155652,0
24458.591042584434,0
24468.592511013216,0
24478.593979441997,0
24488.595447870775,0
24498.596916299557,0
24508.59838472834,0
24518.59985315712,0
24528.601321585902,0
24538.602790014684,0
24548.604258443465,0
24558.605726872243,0
24568.607195301025,0
24578.608663729807,0
24588.61013215859,0
24598.61160058737,0
24608.61306901615,0
24618.614537444933,0
24628.616005873715,0
24638.617474302497,0
24648.618942731275,0
24658.620411160056,0
24668.621879588838,0
24678.62334801762,0
24688.6248164464,0
24698.626284875183,0
24708.627753303965,0
24718.629221732743,0
24728.630690161524,0
24738.632158590306,0
24748.633627019088,0
24758.63509544787,0
24768.63656387665,0
24778.638032305433,0
24788.639500734214,0
24798.640969162992,0
24808.642437591774,0
24818.643906020556,0
24828.645374449337,0
24838.64684287812,0
24848.6483113069,0
24858.649779735682,0
24868.65124816446,0
24878.652716593242,0
24888.654185022024,0
24898.655653450805,0
24908.657121879587,0
24918.65859030837,0
24928.66005873715,0
24938.661527165932,0
24948.662995594714,0
24958.66446402349,0
24968.665932452273,0
24978.667400881055,0
24988.668869309837,0
24998.67033773862,0
25008.6718061674,0
25018.67327459618,0
25028.67474302496,0
25038.67621145374,0
25048.677679882523,0
25058.679148311305,0
25068.680616740086,0
25078.682085168868,0
25088.68355359765,0
25098.68502202643,0
25108.686490455213,0
25118.68795888399,0
25128.689427312773,0
25138.690895741554,0
25148.692364170336,0
25158.693832599118,0
25168.6953010279,0
25178.69676945668,0
25188.69823788546,0
25198.69970631424,0
25208.701174743022,0
25218.702643171804,0
25228.704111600586,0
25238.705580029367,0
25248.70704845815,0
25258.70851688693,0
25268.709985315712,0
25278.71145374449,0
25288.712922173272,0
25298.714390602054,0
25308.715859030835,0
25318.717327459617,0
25328.7187958884,0
25338.72026431718,0
25348.72173274596,0
25358.72320117474,0
25368.72466960352,0
25378.726138032303,0
25388.727606461085,0
25398.729074889867,0
25408.73054331865,0
25418.73201174743,0
25428.73348017621,0
25438.73494860499,0
25448.73641703377,0
25458.737885462553,0
25468.739353891335,0
25478.740822320116,0
25488.742290748898,0
25498.74375917768,0
25508.745227606458,0
25518.74669603524,0
25528.74816446402,0
25538.749632892803,0
25548.751101321584,0
25558.752569750366,0
25568.754038179148,0
25578.75550660793,0
25588.75697503671,0
25598.75844346549,0
25608.75991189427,0
25618.761380323052,0
25628.762848751834,0
25638.764317180616,0
25648.765785609397,0
25658.767254038175,0
25668.768722466957,0
25678.77019089574,0
25688.77165932452,0
25698.773127753302,0
25708.774596182084,0
25718.776064610865,0
25728.777533039647,0
25738.77900146843,0
25748.780469897207,0
25758.78193832599,0
25768.78340675477,0
25778.78487518355,0
25788.786343612333,0
25798.787812041115,0
25808.789280469897,0
25818.790748898675,0
25828.792217327456,0
25838.793685756238,0
25848.79515418502,0
25858.7966226138,0
25868.798091042583,0
25878.799559471365,0
25888.801027900146,0
25898.802496328928,0
25908.803964757706,0
25918.805433186488,0
25928.80690161527,0
25938.80837004405,0
25948.809838472833,0
25958.811306901614,0
25968.812775330396,0
25978.814243759174,0
25988.815712187956,0
25998.817180616737,0
26008.81864904552,0
26018.8201174743,0
26028.821585903082,0
26038.823054331864,0
26048.824522760646,0
26058.825991189427,0
26068.827459618205,0
26078.828928046987,0
26088.83039647577,0
26098.83186490455,0
26108.833333333332,0
26118.834801762114,0
26128.836270190895,0
26138.837738619673,0
26148.839207048455,0
26158.840675477237,0
26168.84214390602,0
26178.8436123348,0
26188.84508076358,0
26198.846549192363,0
26208.848017621145,0
26218.849486049927,0
26228.850954478705,0
26238.852422907486,0
26248.853891336268,0
26258.85535976505,0
26268.85682819383,0
26278.858296622613,0
26288.859765051395,0
26298.861233480173,0
26308.862701908954,0
26318.864170337736,0
26328.865638766518,0
26338.8671071953,0
26348.86857562408,0
26358.870044052863,0
26368.871512481644,0
26378.872980910426,0
26388.874449339204,0
26398.875917767986,0
26408.877386196767,0
26418.87885462555,0
26428.88032305433,0
26438.881791483112,0
26448.883259911894,0
26458.884728340672,0
26468.886196769454,0
26478.887665198235,0
26488.889133627017,0
26498.8906020558,0
26508.89207048458,0
26518.893538913362,0
26528.895007342144,0
26538.896475770922,0
26548.897944199703,0
26558.899412628485,0
26568.900881057267,0
26578.90234948605,0
26588.90381791483,0
26598.90528634361,0
26608.90675477239,0
26618.90822320117,0
26628.909691629953,0
26638.911160058735,0
26648.912628487516,0
26658.914096916298,0
26668.91556534508,0
26678.91703377386,0
26688.918502202643,0
26698.91997063142,0
26708.921439060203,0
26718.922907488984,0
26728.924375917766,0
26738.925844346548,0
26748.92731277533,0
26758.92878120411,0
26768.93024963289,0
26778.93171806167,0
26788.933186490452,0
26798.934654919234,0
26808.936123348016,0
26818.937591776797,0
26828.93906020558,0
26838.94052863436,0
26848.941997063142,0
26858.94346549192,0
26868.944933920702,0
26878.946402349484,0
26888.947870778265,0
26898.949339207047,0
26908.95080763583,0
26918.95227606461,0
26928.95374449339,0
26938.95521292217,0
26948.956681350952,0
26958.958149779734,0
26968.959618208515,0
26978.961086637297,0
26988.96255506608,0
26998.96402349486,0
27008.965491923642,0
27018.96696035242,0
27028.9684287812,0
27038.969897209983,0
27048.971365638765,0
27058.972834067547,0
27068.974302496328,0
27078.97577092511,0
27088.977239353888,0
27098.97870778267,0
27108.98017621145,0
27118.981644640233,0
27128.983113069015,0
27138.984581497796,0
27148.986049926578,0
27158.98751835536,0
27168.98898678414,0
27178.99045521292,0
27188.9919236417,0
27198.993392070483,0
27208.994860499264,0
27218.996328928046,0
27228.997797356828,0
27238.99926578561,1
