bin_center,count
26705.683193964735,1
26715.68383021269,4
26725.684466460643,3
26735.685102708598,5
26745.685738956552,1
26755.686375204506,5
26765.687011452465,4
26775.68764770042,7
26785.688283948373,1
26795.688920196328,5
26805.689556444282,2
26815.690192692236,4
26825.69082894019,2
26835.691465188145,4
26845.692101436103,5
26855.692737684058,2
26865.693373932012,5
26875.694010179966,3
26885.69464642792,3
26895.695282675875,5
26905.695918923833,3
26915.696555171788,3
26925.697191419742,2
26935.697827667696,2
26945.69846391565,4
26955.699100163605,7
26965.69973641156,5
26975.700372659514,2
26985.701008907472,8
26995.701645155426,5
27005.70228140338,1
27015.702917651335,3
27025.70355389929,4
27035.704190147248,3
27045.704826395202,2
27055.705462643156,5
27065.70609889111,2
27075.706735139065,2
27085.70737138702,4
27095.708007634974,4
27105.70864388293,2
27115.709280130886,2
27125.70991637884,6
27135.710552626795,3
27145.71118887475,2
27155.711825122704,0
27165.71246137066,2
27175.713097618616,7
27185.71373386657,4
27195.714370114525,5
27205.71500636248,4
27215.715642610434,2
27225.71627885839,4
27235.716915106343,5
27245.717551354297,7
27255.718187602255,4
27265.71882385021,2
27275.719460098164,1
27285.72009634612,3
27295.720732594073,3
27305.721368842027,6
27315.722005089985,6
27325.72264133794,1
27335.723277585894,4
27345.72391383385,8
27355.724550081803,4
27365.725186329757,6
27375.72582257771,6
27385.726458825666,1
27395.727095073624,0
27405.727731321578,4
27415.728367569533,3
27425.729003817487,7
27435.72964006544,5
27445.730276313396,5
27455.730912561354,9
27465.731548809308,5
27475.732185057263,6
27485.732821305217,2
27495.73345755317,3
27505.734093801126,2
27515.73473004908,6
27525.735366297034,6
27535.736002544993,3
27545.736638792947,2
27555.7372750409,4
27565.737911288856,2
27575.73854753681,1
27585.739183784764,2
27595.739820032722,1
27605.740456280677,3
27615.74109252863,4
27625.741728776586,4
27635.74236502454,1
27645.743001272494,5
27655.74363752045,5
27665.744273768403,5
27675.74491001636,3
27685.745546264316,4
27695.74618251227,5
27705.746818760224,4
27715.74745500818,6
27725.748091256137,1
27735.74872750409,4
27745.749363752046,4
27755.75,5
27765.750636247954,6
27775.75127249591,2
27785.751908743863,0
27795.752544991818,6
27805.753181239776,3
27815.75381748773,4
27825.754453735684,3
27835.75508998364,2
27845.755726231593,4
27855.756362479548,2
27865.756998727506,3
27875.75763497546,0
27885.758271223414,2
27895.75890747137,3
27905.759543719323,1
27915.760179967278,1
27925.760816215232,6
27935.761452463186,5
27945.762088711144,5
27955.7627249591,3
27965.763361207053,2
27975.763997455007,3
27985.764633702962,3
27995.765269950916,6
28005.765906198874,3
28015.76654244683,7
28025.767178694783,5
28035.767814942737,7
28045.768451190692,3
28055.769087438646,2
28065.7697236866,3
28075.770359934555,5
28085.770996182513,2
28095.771632430467,5
28105.772268678422,5
28115.772904926376,5
28125.77354117433,3
28135.774177422285,2
28145.774813670243,3
28155.775449918197,3
28165.77608616615,1
28175.776722414106,5
28185.77735866206,2
28195.777994910015,3
28205.77863115797,5
28215.779267405924,1
28225.77990365388,2
28235.780539901836,1
28245.78117614979,2
28255.781812397745,2
28265.7824486457,2
28275.783084893654,3
28285.78372114161,2
28295.784357389566,2
28305.78499363752,3
28315.785629885475,4
28325.78626613343,3
28335.786902381384,3
28345.787538629338,2
28355.788174877296,2
28365.78881112525,2
28375.789447373205,6
28385.79008362116,4
28395.790719869114,4
28405.791356117068,5
28415.791992365026,3
28425.79262861298,3
28435.793264860935,4
28445.79390110889,4
28455.794537356844,1
28465.795173604798,2
28475.795809852752,4
28485.796446100707,2
28495.797082348665,5
28505.79771859662,5
28515.798354844574,2
28525.798991092528,4
28535.799627340482,4
28545.800263588437,5
28555.800899836395,3
28565.80153608435,4
28575.802172332304,2
28585.802808580258,1
28595.803444828212,3
28605.804081076167,4
28615.80471732412,1
28625.805353572076,2
28635.805989820034,1
28645.806626067988,1
28655.807262315942,8
28665.807898563897,2
28675.80853481185,3
28685.809171059806,2
28695.809807307764,3
28705.810443555718,3
28715.811079803672,4
28725.811716051627,2
28735.81235229958,4
28745.812988547535,1
28755.81362479549,0
28765.814261043444,0
28775.814897291402,5
28785.815533539357,1
28795.81616978731,3
28805.816806035265,1
28815.81744228322,2
28825.818078531174,2
28835.818714779132,1
28845.819351027087,4
28855.81998727504,2
28865.820623522995,5
28875.82125977095,1
28885.821896018904,4
28895.82253226686,5
28905.823168514813,5
28915.82380476277,6
28925.824441010725,4
28935.82507725868,2
28945.825713506634,3
28955.82634975459,4
28965.826986002543,9
28975.8276222505,4
28985.828258498455,4
28995.82889474641,2
29005.829530994364,2
29015.83016724232,2
29025.830803490273,3
29035.831439738227,3
29045.832075986185,0
29055.83271223414,4
29065.833348482094,7
29075.83398473005,3
29085.834620978003,3
29095.835257225957,4
29105.835893473915,4
29115.83652972187,3
29125.837165969824,4
29135.83780221778,4
29145.838438465733,2
29155.839074713687,1
29165.83971096164,3
29175.840347209596,5
29185.840983457554,6
29195.84161970551,2
29205.842255953463,3
29215.842892201417,4
29225.84352844937,5
29235.844164697326,1
29245.844800945284,7
29255.84543719324,4
29265.846073441193,3
29275.846709689147,3
29285.8473459371,2
29295.847982185056,2
29305.84861843301,2
29315.849254680965,0
29325.849890928923,3
29335.850527176877,6
29345.85116342483,4
29355.851799672786,3
29365.85243592074,4
29375.853072168695,2
29385.853708416653,1
29395.854344664607,3
29405.85498091256,4
29415.855617160516,1
29425.85625340847,3
29435.856889656425,3
29445.85752590438,6
29455.858162152334,5
29465.85879840029,3
29475.859434648246,2
29485.8600708962,4
29495.860707144155,3
29505.86134339211,2
29515.861979640064,2
29525.86261588802,0
29535.863252135976,1
29545.86388838393,3
29555.864524631885,3
29565.86516087984,3
29575.865797127793,2
29585.866433375748,6
29595.867069623702,2
29605.86770587166,0
29615.868342119615,3
29625.86897836757,1
29635.869614615523,1
29645.870250863478,7
29655.870887111436,2
29665.87152335939,4
29675.872159607345,3
29685.8727958553,1
29695.873432103253,2
29705.874068351208,4
29715.874704599162,5
29725.875340847117,4
29735.875977095075,0
29745.87661334303,4
29755.877249590983,1
29765.877885838938,3
29775.878522086892,3
29785.879158334847,4
29795.879794582805,2
29805.88043083076,4
29815.881067078713,7
29825.881703326668,2
29835.882339574622,5
29845.882975822577,3
29855.88361207053,3
29865.884248318485,3
29875.884884566443,7
29885.885520814398,1
29895.886157062352,4
29905.886793310307,4
29915.88742955826,2
29925.888065806215,6
29935.888702054173,2
29945.889338302128,5
29955.889974550082,3
29965.890610798037,2
29975.89124704599,1
29985.891883293945,3
29995.8925195419,3
30005.893155789854,1
30015.893792037812,7
30025.894428285766,2
30035.89506453372,1
30045.895700781675,3
30055.89633702963,4
30065.896973277584,5
30075.897609525542,1
30085.898245773496,0
30095.89888202145,1
30105.899518269405,2
30115.90015451736,6
30125.900790765314,2
30135.90142701327,1
30145.902063261223,4
30155.90269950918,2
30165.903335757135,1
30175.90397200509,3
30185.904608253044,6
30195.905244501,1
30205.905880748953,3
30215.90651699691,3
30225.907153244865,3
30235.90778949282,5
30245.908425740774,2
30255.90906198873,1
30265.909698236683,1
30275.910334484637,4
30285.91097073259,4
30295.91160698055,1
30305.912243228504,3
30315.91287947646,3
30325.913515724413,2
30335.914151972367,1
30345.914788220325,0
30355.91542446828,0
30365.916060716234,1
30375.91669696419,2
30385.917333212143,0
30395.917969460097,5
30405.91860570805,3
30415.919241956006,1
30425.919878203964,5
30435.92051445192,1
30445.921150699873,2
30455.921786947827,2
30465.92242319578,1
30475.923059443736,6
30485.923695691694,2
30495.92433193965,2
30505.924968187603,2
30515.925604435557,1
30525.92624068351,2
30535.926876931466,2
30545.92751317942,4
30555.928149427375,2
30565.928785675333,2
30575.929421923287,1
30585.93005817124,2
30595.930694419196,3
30605.93133066715,2
30615.931966915105,3
30625.932603163063,3
30635.933239411017,1
30645.93387565897,2
30655.934511906926,2
30665.93514815488,2
30675.935784402835,1
30685.93642065079,1
30695.937056898743,3
30705.9376931467,6
30715.938329394656,2
30725.93896564261,2
30735.939601890565,4
30745.94023813852,1
30755.940874386473,1
30765.94151063443,2
30775.942146882386,5
30785.94278313034,0
30795.943419378294,2
30805.94405562625,5
30815.944691874203,3
30825.945328122158,0
30835.945964370112,3
30845.94660061807,4
30855.947236866024,2
30865.94787311398,2
30875.948509361933,1
30885.949145609888,4
30895.949781857842,1
30905.9504181058,5
30915.951054353754,0
30925.95169060171,2
30935.952326849663,1
30945.952963097618,1
30955.953599345572,4
30965.954235593526,1
30975.954871841484,1
30985.95550808944,2
30995.956144337393,0
31005.956780585348,3
31015.957416833302,2
31025.958053081256,4
31035.958689329214,4
31045.95932557717,6
31055.959961825123,1
31065.960598073078,3
31075.961234321032,1
31085.961870568986,1
31095.96250681694,3
31105.963143064895,6
31115.963779312853,2
31125.964415560808,2
31135.965051808762,2
31145.965688056716,0
31155.96632430467,1
31165.966960552625,3
31175.967596800583,1
31185.968233048538,5
31195.968869296492,2
31205.969505544446,1
31215.9701417924,5
31225.970778040355,0
31235.97141428831,3
31245.972050536264,3
31255.972686784222,5
31265.973323032176,1
31275.97395928013,0
31285.974595528085,2
31295.97523177604,6
31305.975868023994,0
31315.976504271952,2
31325.977140519906,3
31335.97777676786,1
31345.978413015815,1
31355.97904926377,3
31365.979685511724,2
31375.98032175968,2
31385.980958007633,5
31395.98159425559,2
31405.982230503545,0
31415.9828667515,1
31425.983502999454,1
31435.984139247408,4
31445.984775495363,1
31455.98541174332,3
31465.986047991275,3
31475.98668423923,1
31485.987320487184,7
31495.987956735138,3
31505.988592983093,1
31515.989229231047,6
31525.989865479,4
31535.99050172696,3
31545.991137974914,2
31555.991774222868,2
31565.992410470823,0
31575.993046718777,1
31585.99368296673,0
31595.99431921469,4
31605.994955462644,2
31615.995591710598,3
31625.996227958552,4
31635.996864206507,1
31645.99750045446,2
31655.998136702416,2
31665.998772950374,3
31675.999409198328,2
31686.000045446282,2
31696.000681694237,3
31706.00131794219,1
31716.001954190146,1
31726.002590438104,1
31736.003226686058,1
31746.003862934012,0
31756.004499181967,2
31766.00513542992,1
31776.005771677876,2
31786.00640792583,1
31796.007044173784,3
31806.007680421742,4
31816.008316669697,2
31826.00895291765,1
31836.009589165606,3
31846.01022541356,4
31856.010861661514,3
31866.011497909472,0
31876.012134157427,2
31886.01277040538,1
31896.013406653336,1
31906.01404290129,1
31916.014679149244,4
31926.0153153972,1
31936.015951645153,2
31946.01658789311,1
31956.017224141066,5
31966.01786038902,1
31976.018496636974,5
31986.01913288493,6
31996.019769132883,1
32006.02040538084,2
32016.021041628796,1
32026.02167787675,2
32036.022314124704,2
32046.02295037266,1
32056.023586620613,0
32066.024222868567,2
32076.024859116522,1
32086.02549536448,2
32096.026131612434,2
32106.02676786039,0
32116.027404108343,2
32126.028040356297,2
32136.02867660425,1
32146.02931285221,1
32156.029949100164,3
32166.03058534812,3
32176.031221596073,0
32186.031857844027,2
32196.03249409198,1
32206.033130339936,4
32216.03376658789,3
32226.03440283585,1
32236.035039083803,2
32246.035675331757,3
32256.03631157971,2
32266.036947827666,2
32276.03758407562,1
32286.03822032358,3
32296.038856571533,1
32306.039492819487,1
32316.04012906744,1
32326.040765315396,0
32336.04140156335,1
32346.042037811305,0
32356.042674059263,3
32366.043310307217,2
32376.04394655517,1
32386.044582803126,3
32396.04521905108,1
32406.045855299035,1
32416.046491546993,6
32426.047127794947,1
32436.0477640429,4
32446.048400290856,3
32456.04903653881,4
32466.049672786765,2
32476.05030903472,5
32486.050945282674,3
32496.05158153063,2
32506.052217778586,0
32516.05285402654,4
32526.053490274495,1
32536.05412652245,1
32546.054762770404,2
32556.05539901836,2
32566.056035266316,0
32576.05667151427,3
32586.057307762225,2
32596.05794401018,2
32606.058580258134,2
32616.059216506088,2
32626.059852754042,0
32636.060489002,2
32646.061125249955,1
32656.06176149791,2
32666.062397745864,1
32676.063033993818,2
32686.063670241772,3
32696.06430648973,1
32706.064942737685,0
32716.06557898564,2
32726.066215233594,2
32736.066851481548,3
32746.067487729502,6
32756.068123977457,3
32766.06876022541,1
32776.069396473365,1
32786.07003272133,2
32796.070668969274,1
32806.071305217236,2
32816.07194146518,1
32826.072577713145,3
32836.0732139611,2
32846.07385020905,1
32856.07448645701,5
32866.07512270496,6
32876.07575895292,1
32886.07639520087,4
32896.077031448825,3
32906.07766769678,0
32916.07830394474,2
32926.07894019269,0
32936.07957644065,2
32946.0802126886,0
32956.08084893656,1
32966.08148518451,0
32976.08212143247,2
32986.08275768042,1
32996.08339392838,1
33006.08403017633,4
33016.084666424285,0
33026.08530267225,1
33036.085938920194,2
33046.086575168156,0
33056.0872114161,2
33066.087847664065,2
33076.08848391201,3
33086.08912015997,0
33096.08975640792,1
33106.09039265588,4
33116.09102890383,0
33126.09166515179,1
33136.09230139974,3
33146.0929376477,2
33156.09357389566,2
33166.09421014361,1
33176.09484639157,2
33186.09548263952,2
33196.09611888748,1
33206.096755135426,4
33216.09739138339,0
33226.098027631335,4
33236.0986638793,1
33246.09930012724,2
33256.099936375205,0
33266.10057262315,3
33276.101208871114,0
33286.10184511907,0
33296.10248136702,3
33306.103117614985,2
33316.10375386293,3
33326.10439011089,0
33336.10502635884,1
33346.1056626068,2
33356.10629885475,2
33366.10693510271,1
33376.10757135066,0
33386.10820759862,0
33396.10884384657,2
33406.10948009453,3
33416.11011634248,2
33426.11075259044,1
33436.1113888384,1
33446.112025086346,3
33456.11266133431,1
33466.113297582255,3
33476.11393383022,1
33486.11457007816,0
33496.115206326125,0
33506.11584257407,4
33516.116478822034,0
33526.11711506998,0
33536.11775131794,1
33546.11838756589,0
33556.11902381385,1
33566.11966006181,0
33576.12029630976,1
33586.12093255772,4
33596.12156880567,1
33606.12220505363,2
33616.12284130158,0
33626.12347754954,2
33636.12411379749,2
33646.12475004545,2
33656.125386293395,3
33666.12602254136,3
33676.126658789304,1
33686.127295037266,5
33696.12793128522,1
33706.128567533175,5
33716.129203781136,6
33726.12984002908,4
33736.130476277045,2
33746.13111252499,2
33756.131748772954,3
33766.1323850209,0
33776.13302126886,1
33786.13365751681,1
33796.13429376477,2
33806.13493001272,0
33816.13556626068,2
33826.13620250863,0
33836.13683875659,1
33846.13747500455,2
33856.1381112525,0
33866.13874750046,2
33876.13938374841,0
33886.14001999637,2
33896.140656244315,2
33906.14129249228,1
33916.141928740224,3
33926.142564988186,3
33936.14320123613,2
33946.143837484095,1
33956.14447373204,4
33966.14510998,2
33976.145746227965,3
33986.14638247591,5
33996.147018723874,2
34006.14765497182,2
34016.14829121978,3
34026.14892746773,1
34036.14956371569,3
34046.15019996364,2
34056.1508362116,4
34066.15147245955,0
34076.15210870751,1
34086.152744955456,1
34096.15338120342,5
34106.15401745137,2
34116.15465369933,1
34126.15528994729,4
34136.155926195235,2
34146.1565624432,2
34156.157198691144,1
34166.157834939106,1
34176.15847118705,0
34186.159107435014,2
34196.15974368296,0
34206.16037993092,0
34216.16101617887,1
34226.16165242683,1
34236.16228867478,0
34246.16292492274,0
34256.1635611707,3
34266.16419741865,1
34276.16483366661,3
34286.16546991456,0
34296.16610616252,2
34306.16674241047,3
34316.16737865843,0
34326.168014906376,0
34336.16865115434,2
34346.169287402285,0
34356.169923650246,1
34366.17055989819,2
34376.171196146155,1
34386.17183239411,4
34396.172468642064,2
34406.173104890026,3
34416.17374113797,2
34426.174377385934,4
34436.17501363388,2
34446.17564988184,0
34456.17628612979,1
34466.17692237775,2
34476.1775586257,4
34486.17819487366,2
34496.17883112161,2
34506.17946736957,1
34516.18010361752,6
34526.18073986548,2
34536.18137611344,0
34546.18201236139,4
34556.18264860935,3
34566.183284857296,3
34576.18392110526,0
34586.184557353205,2
34596.185193601166,2
34606.18582984911,0
34616.186466097075,0
34626.18710234502,1
34636.187738592984,1
34646.18837484093,3
34656.18901108889,0
34666.189647336854,4
34676.1902835848,1
34686.19091983276,1
34696.19155608071,1
34706.19219232867,1
34716.19282857662,0
34726.19346482458,2
34736.19410107253,2
34746.19473732049,0
34756.19537356844,0
34766.1960098164,1
34776.196646064345,3
34786.19728231231,2
34796.19791856026,4
34806.198554808216,1
34816.19919105618,0
34826.199827304124,0
34836.200463552086,0
34846.20109980003,1
34856.201736047995,2
34866.20237229594,2
34876.203008543904,1
34886.20364479185,4
34896.20428103981,1
34906.20491728776,1
34916.20555353572,1
34926.20618978367,2
34936.20682603163,3
34946.20746227959,1
34956.20809852754,2
34966.2087347755,2
34976.20937102345,2
34986.21000727141,1
34996.21064351936,1
35006.21127976732,0
35016.211916015265,4
35026.21255226323,3
35036.213188511174,1
35046.213824759136,1
35056.21446100708,1
35066.215097255044,0
35076.215733503,1
35086.21636975095,2
35096.217005998915,1
35106.21764224686,2
35116.21827849482,1
35126.21891474277,3
35136.21955099073,1
35146.22018723868,2
35156.22082348664,5
35166.22145973459,0
35176.22209598255,3
35186.2227322305,2
35196.22336847846,3
35206.224004726406,1
35216.22464097437,1
35226.22527722233,1
35236.225913470276,1
35246.22654971824,3
35256.227185966185,3
35266.22782221415,1
35276.228458462094,1
35286.229094710056,2
35296.229730958,2
35306.230367205964,1
35316.23100345391,0
35326.23163970187,1
35336.23227594982,1
35346.23291219778,0
35356.23354844574,5
35366.23418469369,0
35376.23482094165,3
35386.2354571896,0
35396.23609343756,1
35406.23672968551,3
35416.23736593347,3
35426.23800218142,2
35436.23863842938,2
35446.239274677326,0
35456.23991092529,1
35466.240547173235,2
35476.241183421196,3
35486.24181966915,3
35496.242455917105,4
35506.24309216507,0
35516.243728413014,1
35526.244364660975,0
35536.24500090892,2
35546.245637156884,2
35556.24627340483,4
35566.24690965279,2
35576.24754590074,1
35586.2481821487,2
35596.24881839665,1
35606.24945464461,1
35616.25009089256,1
35626.25072714052,1
35636.25136338848,3
35646.25199963643,0
35656.25263588439,2
35666.25327213234,1
35676.2539083803,1
35686.254544628246,2
35696.25518087621,2
35706.255817124154,0
35716.256453372116,1
35726.25708962006,0
35736.257725868025,2
35746.25836211597,0
35756.258998363934,5
35766.25963461189,2
35776.26027085984,0
35786.260907107804,2
35796.26154335575,3
35806.26217960371,1
35816.26281585166,0
35826.26345209962,2
35836.26408834757,0
35846.26472459553,2
35856.26536084348,2
35866.26599709144,1
35876.266633339386,1
35886.26726958735,1
35896.267905835295,2
35906.26854208326,1
35916.26917833122,1
35926.269814579166,1
35936.27045082713,7
35946.271087075074,0
35956.271723323036,2
35966.27235957098,0
35976.272995818945,0
35986.27363206689,0
35996.27426831485,0
36006.2749045628,0
36016.27554081076,1
36026.27617705871,0
36036.27681330667,1
36046.27744955463,0
36056.27808580258,1
36066.27872205054,3
36076.27935829849,0
36086.27999454645,0
36096.2806307944,0
36106.28126704236,2
36116.281903290306,1
36126.28253953827,2
36136.283175786215,5
36146.28381203418,1
36156.284448282124,3
36166.285084530085,0
36176.28572077804,1
36186.286357025994,2
36196.286993273956,1
36206.2876295219,1
36216.288265769865,1
36226.28890201781,1
36236.28953826577,1
36246.29017451372,0
36256.29081076168,1
36266.29144700963,2
36276.29208325759,0
36286.29271950554,4
36296.2933557535,1
36306.29399200145,2
36316.29462824941,1
36326.29526449737,2
36336.29590074532,2
36346.29653699328,0
36356.297173241226,2
36366.29780948919,0
36376.298445737135,3
36386.2990819851,3
36396.299718233044,0
36406.300354481005,0
36416.30099072895,2
36426.301626976914,0
36436.30226322486,3
36446.30289947282,1
36456.30353572078,3
36466.30417196873,1
36476.30480821669,2
36486.30544446464,2
36496.3060807126,0
36506.30671696055,0
36516.30735320851,0
36526.30798945646,2
36536.30862570442,1
36546.30926195237,3
36556.30989820033,3
36566.310534448276,3
36576.31117069624,1
36586.31180694419,0
36596.312443192146,0
36606.31307944011,1
36616.313715688055,2
36626.31435193602,2
36636.31498818396,1
36646.315624431925,0
36656.31626067987,3
36666.316896927834,0
36676.31753317578,0
36686.31816942374,2
36696.31880567169,2
36706.31944191965,6
36716.3200781676,2
36726.32071441556,3
36736.32135066352,3
36746.32198691147,1
36756.32262315943,1
36766.32325940738,1
36776.32389565534,4
36786.32453190329,1
36796.32516815125,1
36806.325804399195,3
36816.32644064716,3
36826.327076895104,1
36836.327713143066,1
36846.32834939101,0
36856.328985638975,1
36866.32962188693,1
36876.33025813488,1
36886.330894382845,2
36896.33153063079,0
36906.332166878754,2
36916.3328031267,0
36926.33343937466,2
36936.33407562261,2
36946.33471187057,1
36956.33534811852,2
36966.33598436648,2
36976.33662061443,0
36986.33725686239,1
36996.337893110336,0
37006.3385293583,2
37016.33916560626,1
37026.33980185421,2
37036.34043810217,3
37046.341074350115,0
37056.34171059808,2
37066.342346846024,1
37076.342983093986,0
37086.34361934193,1
37096.344255589895,0
37106.34489183784,1
37116.3455280858,1
37126.34616433375,1
37136.34680058171,3
37146.34743682967,2
37156.34807307762,3
37166.34870932558,2
37176.34934557353,4
37186.34998182149,1
37196.35061806944,2
37206.3512543174,0
37216.35189056535,2
37226.35252681331,1
37236.353163061256,1
37246.35379930922,2
37256.354435557165,0
37266.35507180513,2
37276.35570805308,4
37286.356344301035,1
37296.356980549,2
37306.357616796944,2
37316.358253044906,3
37326.35888929285,0
37336.359525540815,1
37346.36016178876,1
37356.36079803672,1
37366.36143428467,0
37376.36207053263,1
37386.36270678058,1
37396.36334302854,1
37406.36397927649,2
37416.36461552445,1
37426.36525177241,1
37436.36588802036,1
37446.36652426832,1
37456.36716051627,2
37466.36779676423,2
37476.368433012176,1
37486.36906926014,2
37496.369705508085,1
37506.37034175605,0
37516.37097800399,0
37526.371614251955,0
37536.3722504999,2
37546.372886747864,2
37556.37352299582,1
37566.37415924377,1
37576.374795491734,2
37586.37543173968,0
37596.37606798764,1
37606.37670423559,2
37616.37734048355,1
37626.3779767315,1
37636.37861297946,0
37646.37924922741,1
37656.37988547537,2
37666.38052172332,2
37676.38115797128,3
37686.381794219225,1
37696.38243046719,2
37706.38306671515,1
37716.383702963096,1
37726.38433921106,1
37736.384975459005,0
37746.385611706966,1
37756.38624795491,1
37766.386884202875,0
37776.38752045082,2
37786.388156698784,0
37796.38879294673,2
37806.38942919469,1
37816.39006544264,1
37826.3907016906,3
37836.391337938556,1
37846.39197418651,2
37856.39261043447,0
37866.39324668242,0
37876.39388293038,1
37886.39451917833,1
37896.39515542629,1
37906.39579167424,1
37916.3964279222,1
37926.397064170145,3
37936.39770041811,2
37946.398336666054,0
37956.398972914016,2
37966.39960916197,0
37976.400245409925,1
37986.400881657886,3
37996.40151790583,2
38006.402154153795,1
38016.40279040174,1
38026.403426649704,3
38036.40406289765,0
38046.40469914561,0
38056.40533539356,3
38066.40597164152,1
38076.40660788947,1
38086.40724413743,3
38096.40788038538,1
38106.40851663334,1
38116.4091528813,2
38126.40978912925,1
38136.41042537721,3
38146.41106162516,2
38156.41169787312,2
38166.412334121065,4
38176.41297036903,3
38186.413606616974,1
38196.414242864936,2
38206.41487911288,1
38216.415515360844,0
38226.41615160879,1
38236.41678785675,4
38246.41742410471,2
38256.41806035266,2
38266.418696600624,3
38276.41933284857,1
38286.41996909653,1
38296.42060534448,2
38306.42124159244,2
38316.42187784039,2
38326.42251408835,2
38336.4231503363,1
38346.42378658426,3
38356.424422832206,2
38366.42505908017,2
38376.425695328115,0
38386.426331576076,1
38396.42696782404,0
38406.427604071985,2
38416.42824031995,0
38426.428876567894,0
38436.429512815856,0
38446.4301490638,3
38456.430785311764,1
38466.43142155971,1
38476.43205780767,2
38486.43269405562,2
38496.43333030358,4
38506.43396655153,3
38516.43460279949,2
38526.435239047445,0
38536.4358752954,3
38546.43651154336,1
38556.43714779131,3
38566.43778403927,1
38576.43842028722,2
38586.43905653518,1
38596.439692783126,2
38606.44032903109,0
38616.440965279035,0
38626.441601526996,4
38636.44223777494,1
38646.442874022905,2
38656.44351027086,2
38666.444146518814,0
38676.444782766775,1
38686.44541901472,2
38696.446055262684,1
38706.44669151063,1
38716.44732775859,1
38726.44796400654,0
38736.4486002545,0
38746.44923650245,0
38756.44987275041,6
38766.45050899836,0
38776.45114524632,0
38786.45178149427,1
38796.45241774223,1
38806.45305399019,2
38816.45369023814,0
38826.4543264861,1
38836.454962734046,2
38846.45559898201,0
38856.456235229954,1
38866.456871477916,0
38876.45750772586,1
38886.458143973825,0
38896.45878022177,1
38906.459416469734,2
38916.46005271768,2
38926.46068896564,3
38936.4613252136,2
38946.46196146155,1
38956.46259770951,1
38966.46323395746,5
38976.46387020542,1
38986.46450645337,1
38996.46514270133,0
39006.46577894928,1
39016.46641519724,0
39026.46705144519,1
39036.46768769315,2
39046.468323941095,0
39056.46896018906,1
39066.469596437004,2
39076.470232684966,2
39086.47086893293,1
39096.471505180874,1
39106.472141428836,1
39116.47277767678,0
39126.473413924745,2
39136.47405017269,3
39146.47468642065,2
39156.4753226686,1
39166.47595891656,1
39176.47659516451,3
39186.47723141247,1
39196.47786766042,0
39206.47850390838,1
39216.479140156334,4
39226.47977640429,1
39236.48041265225,0
39246.4810489002,3
39256.48168514816,3
39266.482321396106,1
39276.48295764407,0
39286.483593892015,0
39296.48423013998,0
39306.484866387924,2
39316.485502635885,1
39326.48613888383,2
39336.486775131794,1
39346.48741137975,3
39356.4880476277,2
39366.488683875665,1
39376.48932012361,0
39386.48995637157,1
39396.49059261952,1
39406.49122886748,2
39416.49186511543,0
39426.49250136339,2
39436.49313761134,1
39446.4937738593,3
39456.49441010725,1
39466.49504635521,1
39476.495682603156,1
39486.49631885112,0
39496.49695509908,1
39506.497591347026,1
39516.49822759499,2
39526.498863842935,2
39536.4995000909,4
39546.500136338844,1
39556.500772586805,3
39566.50140883475,2
39576.502045082714,0
39586.50268133066,2
39596.50331757862,1
39606.50395382657,1
39616.50459007453,3
39626.505226322486,1
39636.50586257044,2
39646.5064988184,0
39656.50713506635,3
39666.50777131431,1
39676.50840756226,1
39686.50904381022,4
39696.50968005817,3
39706.51031630613,0
39716.510952554076,2
39726.51158880204,1
39736.512225049984,1
39746.512861297946,0
39756.51349754589,2
39766.514133793855,0
39776.51477004182,0
39786.51540628976,1
39796.516042537725,0
39806.51667878567,3
39816.517315033634,1
39826.51795128158,1
39836.51858752954,1
39846.51922377749,1
39856.51986002545,1
39866.5204962734,2
39876.52113252136,4
39886.52176876931,2
39896.52240501727,3
39906.52304126523,2
39916.52367751318,0
39926.52431376114,1
39936.52495000909,3
39946.52558625705,3
39956.526222504996,3
39966.52685875296,2
39976.527495000904,0
39986.528131248866,3
39996.52876749681,4
40006.529403744775,1
40016.53003999272,0
40026.53067624068,0
40036.53131248864,1
40046.53194873659,0
40056.532584984554,1
40066.5332212325,0
40076.53385748046,2
40086.53449372841,2
40096.53512997637,1
40106.53576622432,1
40116.53640247228,4
40126.53703872023,1
40136.53767496819,1
40146.538311216136,2
40156.5389474641,1
40166.539583712045,0
40176.54021996001,3
40186.54085620797,0
40196.541492455915,3
40206.54212870388,2
40216.542764951824,1
40226.543401199786,0
40236.54403744773,0
40246.544673695695,2
40256.54530994364,1
40266.5459461916,0
40276.54658243955,2
40286.54721868751,0
40296.54785493546,0
40306.54849118342,2
40316.549127431375,1
40326.54976367933,2
40336.55039992729,2
40346.55103617524,1
40356.5516724232,1
40366.55230867115,3
40376.55294491911,1
40386.553581167056,4
40396.55421741502,4
40406.554853662965,1
40416.55548991093,0
40426.556126158874,2
40436.556762406835,5
40446.55739865478,1
40456.558034902744,1
40466.558671150706,1
40476.55930739865,0
40486.559943646615,3
40496.56057989456,0
40506.56121614252,1
40516.56185239047,1
40526.56248863843,0
40536.56312488638,4
40546.56376113434,1
40556.56439738229,1
40566.56503363025,1
40576.5656698782,1
40586.56630612616,5
40596.56694237412,4
40606.56757862207,2
40616.56821487003,1
40626.568851117976,1
40636.56948736594,1
40646.570123613885,1
40656.57075986185,0
40666.57139610979,1
40676.572032357755,2
40686.5726686057,0
40696.573304853664,1
