bin_center,count
13491.431637519872,0
13501.43640699523,0
13511.441176470587,0
13521.445945945947,0
13531.450715421302,0
13541.455484896662,0
13551.460254372018,0
13561.465023847377,0
13571.469793322733,0
13581.474562798092,0
13591.479332273448,0
13601.484101748807,0
13611.488871224165,0
13621.493640699522,0
13631.498410174881,0
13641.503179650237,0
13651.507949125596,0
13661.512718600952,0
13671.517488076312,0
13681.522257551667,0
13691.527027027027,1
13701.531796502382,0
13711.536565977742,0
13721.541335453101,0
13731.546104928457,0
13741.550874403816,0
13751.555643879172,0
13761.560413354531,0
13771.565182829887,0
13781.569952305246,0
13791.574721780602,0
13801.579491255961,0
13811.584260731319,0
13821.589030206676,0
13831.593799682036,0
13841.598569157391,0
13851.60333863275,0
13861.608108108107,0
13871.612877583466,0
13881.617647058822,0
13891.622416534181,0
13901.627186009537,0
13911.631955484896,0
13921.636724960254,0
13931.641494435611,0
13941.64626391097,0
13951.651033386326,0
13961.655802861686,0
13971.660572337041,0
13981.6653418124,0
13991.670111287756,0
14001.674880763116,0
14011.679650238471,0
14021.68441971383,0
14031.68918918919,0
14041.693958664546,0
14051.698728139905,0
14061.70349761526,0
14071.70826709062,0
14081.713036565976,0
14091.717806041335,0
14101.722575516691,0
14111.72734499205,0
14121.732114467408,0
14131.736883942765,1
14141.741653418125,0
14151.74642289348,0
14161.75119236884,0
14171.755961844196,0
14181.760731319555,0
14191.76550079491,0
14201.77027027027,0
14211.775039745626,0
14221.779809220985,0
14231.784578696343,0
14241.7893481717,1
14251.79411764706,0
14261.798887122415,0
14271.803656597775,0
14281.80842607313,0
14291.81319554849,0
14301.817965023845,0
14311.822734499205,0
14321.82750397456,0
14331.83227344992,0
14341.83704292528,0
14351.841812400635,0
14361.846581875994,0
14371.85135135135,0
14381.85612082671,0
14391.860890302065,0
14401.865659777424,0
14411.87042925278,0
14421.87519872814,0
14431.879968203497,0
14441.884737678854,0
14451.889507154214,0
14461.89427662957,0
14471.899046104929,0
14481.903815580285,0
14491.908585055644,0
14501.913354531,0
14511.918124006359,0
14521.922893481715,0
14531.927662957074,0
14541.932432432432,0
14551.93720190779,0
14561.941971383148,0
14571.946740858504,0
14581.951510333864,0
14591.95627980922,0
14601.961049284579,0
14611.965818759934,0
14621.970588235294,0
14631.97535771065,0
14641.980127186009,0
14651.984896661368,0
14661.989666136724,0
14671.994435612083,0
14681.999205087439,0
14692.003974562798,0
14702.008744038154,0
14712.013513513513,0
14722.018282988869,0
14732.023052464228,0
14742.027821939586,0
14752.032591414943,0
14762.037360890303,0
14772.042130365659,0
14782.046899841018,0
14792.051669316374,0
14802.056438791733,0
14812.061208267089,0
14822.065977742448,0
14832.070747217804,0
14842.075516693163,0
14852.08028616852,0
14862.085055643878,0
14872.089825119238,0
14882.094594594593,0
14892.099364069953,0
14902.104133545308,0
14912.108903020668,0
14922.113672496023,0
14932.118441971383,0
14942.123211446738,0
14952.127980922098,0
14962.132750397457,0
14972.137519872813,0
14982.142289348172,0
14992.147058823528,1
15002.151828298887,0
15012.156597774243,0
15022.161367249602,0
15032.166136724958,0
15042.170906200317,0
15052.175675675675,0
15062.180445151032,0
15072.185214626392,0
15082.189984101748,0
15092.194753577107,0
15102.199523052463,0
15112.204292527822,0
15122.209062003178,0
15132.213831478537,0
15142.218600953893,0
15152.223370429252,0
15162.22813990461,0
15172.232909379967,0
15182.237678855327,0
15192.242448330682,0
15202.247217806042,0
15212.251987281397,0
15222.256756756757,0
15232.261526232112,0
15242.266295707472,0
15252.271065182827,0
15262.275834658187,0
15272.280604133546,0
15282.285373608902,0
15292.290143084261,0
15302.294912559617,0
15312.299682034976,0
15322.304451510332,0
15332.309220985691,0
15342.313990461047,0
15352.318759936406,0
15362.323529411762,0
15372.328298887121,0
15382.33306836248,0
15392.337837837837,0
15402.342607313196,0
15412.347376788552,0
15422.352146263911,0
15432.356915739267,0
15442.361685214626,0
15452.366454689982,0
15462.371224165341,0
15472.375993640699,0
15482.380763116056,0
15492.385532591416,0
15502.390302066771,0
15512.39507154213,0
15522.399841017486,0
15532.404610492846,0
15542.409379968201,0
15552.41414944356,0
15562.418918918916,0
15572.423688394276,0
15582.428457869635,0
15592.43322734499,0
15602.43799682035,0
15612.442766295706,0
15622.447535771065,0
15632.452305246421,0
15642.45707472178,0
15652.461844197136,0
15662.466613672495,0
15672.471383147851,0
15682.47615262321,0
15692.48092209857,0
15702.485691573926,0
15712.490461049285,0
15722.49523052464,0
15732.5,0
15742.504769475356,0
15752.509538950715,0
15762.51430842607,0
15772.51907790143,0
15782.523847376788,0
15792.528616852145,0
15802.533386327505,0
15812.53815580286,0
15822.54292527822,0
15832.547694753575,0
15842.552464228935,0
15852.55723370429,0
15862.56200317965,0
15872.566772655005,0
15882.571542130365,0
15892.576311605724,0
15902.58108108108,0
15912.58585055644,0
15922.590620031795,0
15932.595389507154,0
15942.60015898251,0
15952.60492845787,0
15962.609697933225,0
15972.614467408584,0
15982.61923688394,0
15992.6240063593,0
16002.628775834659,0
16012.633545310015,0
16022.638314785374,0
16032.64308426073,0
16042.647853736089,0
16052.652623211445,0
16062.657392686804,0
16072.66216216216,0
16082.66693163752,0
16092.671701112877,0
16102.676470588234,0
16112.681240063594,0
16122.68600953895,0
16132.690779014309,0
16142.695548489664,0
16152.700317965024,0
16162.70508744038,0
16172.709856915739,0
16182.714626391094,0
16192.719395866454,0
16202.724165341813,0
16212.728934817169,0
16222.733704292528,0
16232.738473767884,0
16242.743243243243,0
16252.748012718599,0
16262.752782193958,0
16272.757551669314,0
16282.762321144673,0
16292.76709062003,0
16302.771860095389,0
16312.776629570748,0
16322.781399046104,0
16332.786168521463,0
16342.790937996819,0
16352.795707472178,0
16362.800476947534,0
16372.805246422893,0
16382.810015898249,0
16392.814785373608,0
16402.819554848968,0
16412.824324324323,0
16422.82909379968,0
16432.83386327504,0
16442.838632750398,0
16452.843402225753,0
16462.848171701113,0
16472.85294117647,0
16482.857710651828,0
16492.862480127187,0
16502.867249602543,0
16512.8720190779,0
16522.876788553258,0
16532.881558028617,0
16542.886327503973,0
16552.891096979332,0
16562.895866454688,0
16572.900635930047,0
16582.905405405407,0
16592.910174880762,0
16602.91494435612,0
16612.919713831478,0
16622.924483306837,0
16632.929252782193,0
16642.93402225755,0
16652.938791732908,0
16662.943561208267,0
16672.948330683626,0
16682.953100158982,0
16692.957869634338,0
16702.962639109697,0
16712.967408585057,0
16722.972178060412,0
16732.976947535768,0
16742.981717011127,0
16752.986486486487,0
16762.991255961842,0
16772.9960254372,0
16783.000794912557,0
16793.005564387917,0
16803.010333863276,0
16813.015103338632,0
16823.019872813988,0
16833.024642289347,0
16843.029411764706,0
16853.034181240062,0
16863.03895071542,0
16873.043720190777,0
16883.048489666136,0
16893.053259141496,0
16903.05802861685,0
16913.062798092207,0
16923.067567567567,0
16933.072337042926,0
16943.07710651828,0
16953.081875993637,0
16963.086645468997,0
16973.091414944356,0
16983.096184419715,0
16993.10095389507,0
17003.105723370427,0
17013.110492845786,0
17023.115262321146,0
17033.1200317965,0
17043.124801271857,0
17053.129570747216,0
17063.134340222576,0
17073.13910969793,0
17083.14387917329,0
17093.148648648646,0
17103.153418124006,0
17113.158187599365,0
17123.16295707472,0
17133.167726550077,0
17143.172496025436,0
17153.177265500795,0
17163.18203497615,0
17173.186804451507,0
17183.191573926866,0
17193.196343402225,0
17203.201112877585,0
17213.20588235294,0
17223.210651828296,0
17233.215421303656,0
17243.220190779015,0
17253.22496025437,0
17263.229729729726,0
17273.234499205086,0
17283.239268680445,0
17293.244038155804,0
17303.24880763116,0
17313.253577106516,0
17323.258346581875,0
17333.263116057235,0
17343.26788553259,0
17353.272655007946,0
17363.277424483305,0
17373.282193958665,0
17383.28696343402,0
17393.29173290938,0
17403.296502384736,0
17413.301271860095,0
17423.306041335454,0
17433.31081081081,0
17443.315580286166,0
17453.320349761525,0
17463.325119236884,0
17473.32988871224,0
17483.334658187596,0
17493.339427662955,0
17503.344197138314,0
17513.348966613674,0
17523.35373608903,0
17533.358505564385,0
17543.363275039745,0
17553.368044515104,0
17563.37281399046,0
17573.377583465815,0
17583.382352941175,0
17593.387122416534,0
17603.391891891893,0
17613.39666136725,0
17623.401430842605,0
17633.406200317964,0
17643.410969793324,0
17653.41573926868,0
17663.420508744035,0
17673.425278219394,0
17683.430047694754,0
17693.43481717011,0
17703.43958664547,0
17713.444356120825,0
17723.449125596184,0
17733.453895071543,0
17743.4586645469,0
17753.463434022255,0
17763.468203497614,0
17773.472972972973,0
17783.47774244833,0
17793.482511923685,0
17803.487281399044,0
17813.492050874404,0
17823.496820349763,0
17833.50158982512,0
17843.506359300474,0
17853.511128775834,0
17863.515898251193,0
17873.52066772655,0
17883.525437201904,1
17893.530206677264,0
17903.534976152623,0
17913.539745627982,0
17923.54451510334,0
17933.549284578694,0
17943.554054054053,0
17953.558823529413,0
17963.56359300477,0
17973.568362480124,0
17983.573131955483,0
17993.577901430843,0
18003.5826709062,0
18013.587440381558,0
18023.592209856914,0
18033.596979332273,0
18043.601748807632,0
18053.606518282988,0
18063.611287758344,0
18073.616057233703,0
18083.620826709062,0
18093.625596184418,0
18103.630365659774,0
18113.635135135133,0
18123.639904610493,0
18133.644674085852,0
18143.649443561208,0
18153.654213036563,0
18163.658982511923,0
18173.663751987282,0
18183.668521462638,0
18193.673290937993,0
18203.678060413353,0
18213.682829888712,0
18223.68759936407,0
18233.692368839427,0
18243.697138314783,0
18253.701907790142,0
18263.7066772655,0
18273.711446740857,0
18283.716216216213,0
18293.720985691572,0
18303.72575516693,0
18313.730524642287,0
18323.735294117647,0
18333.740063593003,0
18343.744833068362,0
18353.74960254372,0
18363.754372019077,0
18373.759141494433,0
18383.763910969792,0
18393.76868044515,0
18403.773449920507,0
18413.778219395863,0
18423.782988871222,0
18433.78775834658,0
18443.79252782194,0
18453.797297297297,0
18463.802066772652,0
18473.80683624801,0
18483.81160572337,0
18493.816375198727,0
18503.821144674082,0
18513.82591414944,0
18523.8306836248,0
18533.83545310016,0
18543.840222575516,0
18553.844992050872,0
18563.84976152623,0
18573.85453100159,0
18583.859300476946,0
18593.864069952302,0
18603.86883942766,0
18613.87360890302,0
18623.878378378377,0
18633.883147853736,0
18643.88791732909,0
18653.89268680445,0
18663.89745627981,0
18673.902225755166,0
18683.90699523052,0
18693.91176470588,0
18703.91653418124,0
18713.921303656596,0
18723.926073131952,0
18733.93084260731,0
18743.93561208267,0
18753.94038155803,0
18763.945151033386,0
18773.94992050874,0
18783.9546899841,0
18793.95945945946,0
18803.964228934816,0
18813.96899841017,0
18823.97376788553,0
18833.97853736089,0
18843.98330683625,0
18853.988076311605,0
18863.99284578696,0
18873.99761526232,1
