bin_center,count
14470.988075582462,26
14480.988809392771,41
14490.989543203083,34
14500.990277013392,34
14510.991010823702,31
14520.991744634011,32
14530.992478444321,20
14540.99321225463,26
14550.993946064942,28
14560.994679875252,32
14570.995413685561,37
14580.996147495873,17
14590.996881306182,22
14600.997615116492,21
14610.998348926802,31
14620.999082737111,21
14630.999816547423,33
14641.000550357732,24
14651.001284168042,20
14661.002017978351,23
14671.002751788663,24
14681.003485598972,17
14691.004219409282,21
14701.004953219592,24
14711.005687029901,20
14721.006420840213,21
14731.007154650522,12
14741.007888460832,17
14751.008622271143,18
14761.009356081453,16
14771.010089891763,25
14781.010823702072,15
14791.011557512382,16
14801.012291322693,16
14811.013025133003,15
14821.013758943312,15
14831.014492753622,16
14841.015226563934,9
14851.015960374243,30
14861.016694184553,12
14871.017427994862,22
14881.018161805172,13
14891.018895615483,16
14901.019629425793,10
14911.020363236103,14
14921.021097046414,15
14931.021830856724,17
14941.022564667033,18
14951.023298477343,11
14961.024032287653,9
14971.024766097962,18
14981.025499908274,10
14991.026233718583,6
15001.026967528893,12
15011.027701339204,14
15021.028435149514,11
15031.029168959823,10
15041.029902770133,8
15051.030636580443,16
15061.031370390754,11
15071.032104201064,5
15081.032838011373,10
15091.033571821683,12
15101.034305631994,11
15111.035039442304,10
15121.035773252614,6
15131.036507062923,8
15141.037240873233,11
15151.037974683544,15
15161.038708493854,8
15171.039442304163,9
15181.040176114475,8
15191.040909924785,8
15201.041643735094,9
15211.042377545404,7
15221.043111355713,10
15231.043845166025,6
15241.044578976334,10
15251.045312786644,7
15261.046046596954,3
15271.046780407265,8
15281.047514217575,6
15291.048248027884,4
15301.048981838194,6
15311.049715648503,5
15321.050449458815,7
15331.051183269125,8
15341.051917079434,8
15351.052650889746,8
15361.053384700055,9
15371.054118510365,7
15381.054852320674,5
15391.055586130984,4
15401.056319941294,8
15411.057053751605,4
15421.057787561915,13
15431.058521372224,4
15441.059255182536,5
15451.059988992845,3
15461.060722803155,4
15471.061456613465,9
15481.062190423774,5
15491.062924234086,5
15501.063658044395,5
15511.064391854705,3
15521.065125665014,6
15531.065859475326,3
15541.066593285635,2
15551.067327095945,3
15561.068060906255,2
15571.068794716564,3
15581.069528526876,2
15591.070262337185,1
15601.070996147495,12
15611.071729957806,4
15621.072463768116,8
15631.073197578426,6
15641.073931388735,6
15651.074665199045,2
15661.075399009354,2
15671.076132819666,4
15681.076866629975,5
15691.077600440285,3
15701.078334250597,2
15711.079068060906,7
15721.079801871216,3
15731.080535681525,0
15741.081269491835,2
15751.082003302146,1
15761.082737112456,2
15771.083470922766,3
15781.084204733077,3
15791.084938543387,3
15801.085672353696,3
15811.086406164006,4
15821.087139974316,1
15831.087873784625,1
15841.088607594937,1
15851.089341405246,4
15861.090075215556,3
15871.090809025867,0
15881.091542836177,1
15891.092276646486,1
15901.093010456796,2
15911.093744267106,3
15921.094478077417,1
15931.095211887727,2
15941.095945698036,0
15951.096679508346,1
15961.097413318657,2
15971.098147128967,2
15981.098880939277,1
15991.099614749586,0
16001.100348559896,2
16011.101082370207,1
16021.101816180517,1
16031.102549990826,6
16041.103283801138,2
16051.104017611447,0
16061.104751421757,2
16071.105485232067,1
16081.106219042376,1
16091.106952852686,0
16101.107686662997,0
16111.108420473307,2
16121.109154283617,1
16131.109888093928,1
16141.110621904238,4
16151.111355714547,2
16161.112089524857,4
16171.112823335166,0
16181.113557145478,1
16191.114290955788,3
16201.115024766097,2
16211.115758576409,1
16221.116492386718,0
16231.117226197028,1
16241.117960007337,1
16251.118693817647,3
16261.119427627957,1
16271.120161438268,1
16281.120895248578,1
16291.121629058887,1
16301.122362869199,0
16311.123096679508,0
16321.123830489818,1
16331.124564300128,0
16341.125298110437,2
16351.126031920749,1
16361.126765731058,0
16371.127499541368,0
16381.128233351676,0
16391.12896716199,0
16401.1297009723,1
16411.130434782608,1
16421.131168592918,1
16431.131902403227,1
16441.13263621354,0
16451.13337002385,1
16461.13410383416,1
16471.13483764447,1
16481.13557145478,1
16491.13630526509,0
16501.1370390754,1
16511.137772885708,0
16521.138506696017,1
16531.139240506327,1
16541.139974316637,2
16551.140708126946,1
16561.14144193726,1
16571.14217574757,1
16581.14290955788,0
16591.14364336819,2
16601.144377178498,0
16611.14511098881,1
16621.14584479912,1
16631.14657860943,1
16641.14731241974,0
16651.14804623005,0
16661.14878004036,0
16671.14951385067,0
16681.15024766098,2
16691.150981471288,1
16701.151715281598,1
16711.152449091907,1
16721.153182902217,0
16731.15391671253,0
16741.15465052284,1
16751.15538433315,2
16761.15611814346,0
16771.15685195377,1
16781.157585764082,2
16791.15831957439,2
16801.1590533847,1
16811.15978719501,1
16821.16052100532,1
16831.16125481563,1
16841.16198862594,0
16851.16272243625,0
16861.16345624656,0
16871.16419005687,2
16881.164923867178,0
16891.165657677488,0
16901.1663914878,0
16911.16712529811,0
16921.16785910842,0
16931.16859291873,0
16941.16932672904,0
16951.17006053935,1
16961.170794349662,1
16971.17152815997,1
16981.17226197028,1
16991.17299578059,0
17001.1737295909,0
17011.17446340121,0
17021.17519721152,0
17031.17593102183,1
17041.17666483214,0
17051.17739864245,1
17061.17813245276,1
17071.17886626307,2
17081.17960007338,0
17091.18033388369,1
17101.181067694,0
17111.18180150431,3
17121.18253531462,0
17131.183269124933,1
17141.184002935242,0
17151.184736745552,2
17161.18547055586,0
17171.18620436617,0
17181.18693817648,0
17191.18767198679,1
17201.1884057971,0
17211.18913960741,0
17221.18987341772,0
17231.19060722803,0
17241.19134103834,0
17251.192074848652,0
17261.19280865896,2
17271.19354246927,1
17281.19427627958,1
17291.19501008989,0
17301.195743900204,0
17311.196477710513,0
17321.197211520823,0
17331.197945331132,1
17341.198679141442,0
17351.19941295175,0
17361.20014676206,0
17371.20088057237,0
17381.20161438268,0
17391.20234819299,0
17401.203082003303,0
17411.203815813613,0
17421.204549623923,2
17431.205283434232,1
17441.20601724454,1
17451.20675105485,0
17461.20748486516,0
17471.20821867547,1
17481.20895248578,0
17491.209686296093,1
17501.210420106403,0
17511.211153916713,0
17521.211887727022,0
17531.212621537332,1
17541.21335534764,0
17551.21408915795,0
17561.21482296826,0
17571.215556778574,0
17581.216290588884,0
17591.217024399193,0
17601.217758209503,0
17611.218492019812,2
17621.219225830122,0
17631.21995964043,0
17641.22069345074,2
17651.22142726105,0
17661.22216107136,0
17671.222894881674,0
17681.223628691983,0
17691.224362502293,0
17701.225096312603,1
17711.225830122912,0
17721.22656393322,1
17731.22729774353,0
17741.228031553845,0
17751.228765364154,2
17761.229499174464,1
17771.230232984773,1
17781.230966795083,0
17791.231700605393,0
17801.232434415702,1
17811.233168226012,0
17821.23390203632,0
17831.23463584663,0
17841.235369656944,1
17851.236103467254,0
17861.236837277564,0
17871.237571087873,1
17881.238304898183,0
17891.239038708492,0
17901.239772518802,2
17911.240506329115,0
17921.241240139425,0
17931.241973949735,0
17941.242707760044,1
17951.243441570354,1
17961.244175380663,1
17971.244909190973,0
17981.245643001283,1
17991.246376811592,0
18001.2471106219,0
18011.247844432215,0
18021.248578242525,1
18031.249312052834,1
18041.250045863144,1
18051.250779673454,1
18061.251513483763,0
18071.252247294073,3
18081.252981104382,1
18091.253714914696,0
18101.254448725005,1
18111.255182535315,0
18121.255916345624,2
18131.256650155934,0
18141.257383966244,2
18151.258117776553,1
18161.258851586863,0
18171.259585397172,0
18181.260319207486,3
18191.261053017795,0
18201.261786828105,0
18211.262520638415,0
18221.263254448724,1
18231.263988259034,0
18241.264722069343,0
18251.265455879653,0
18261.266189689966,0
18271.266923500276,0
18281.267657310585,0
18291.268391120895,1
18301.269124931205,2
18311.269858741514,0
18321.270592551824,1
18331.271326362134,1
18341.272060172443,0
18351.272793982756,0
18361.273527793066,1
18371.274261603376,1
18381.274995413685,0
18391.275729223995,2
18401.276463034304,2
18411.277196844614,1
18421.277930654924,2
18431.278664465237,0
18441.279398275547,1
18451.280132085856,2
18461.280865896166,0
18471.281599706475,0
18481.282333516785,0
18491.283067327095,0
18501.283801137404,0
18511.284534947714,1
18521.285268758023,0
18531.286002568337,0
18541.286736378646,1
18551.287470188956,0
18561.288203999266,0
18571.288937809575,1
18581.289671619885,0
18591.290405430194,3
18601.291139240508,1
18611.291873050817,0
18621.292606861127,1
18631.293340671436,0
18641.294074481746,1
18651.294808292056,0
18661.295542102365,2
18671.296275912675,0
18681.297009722985,0
18691.297743533294,0
18701.298477343607,0
18711.299211153917,1
18721.299944964227,0
18731.300678774536,1
18741.301412584846,1
18751.302146395155,1
18761.302880205465,1
18771.30361401578,0
18781.304347826088,1
18791.305081636398,1
18801.305815446707,1
18811.306549257017,1
18821.307283067326,2
18831.308016877636,1
18841.308750687946,0
18851.309484498255,0
18861.310218308565,0
18871.310952118878,1
18881.311685929188,0
18891.312419739497,2
18901.313153549807,0
18911.313887360116,0
18921.314621170426,0
18931.315354980736,1
18941.316088791045,0
18951.31682260136,0
18961.31755641167,1
18971.318290221978,0
18981.319024032287,0
18991.319757842597,1
19001.320491652907,2
19011.321225463216,0
19021.321959273526,1
19031.322693083835,0
19041.32342689415,0
19051.32416070446,0
19061.324894514768,1
19071.325628325078,2
19081.326362135387,0
19091.327095945697,0
19101.327829756006,2
19111.328563566316,0
19121.32929737663,0
19131.33003118694,1
19141.33076499725,0
19151.331498807558,0
19161.332232617868,1
19171.332966428177,0
19181.333700238487,1
19191.334434048797,0
19201.335167859106,0
19211.33590166942,0
19221.33663547973,2
19231.33736929004,1
19241.33810310035,0
19251.338836910658,0
19261.339570720967,0
19271.340304531277,1
19281.341038341587,0
19291.3417721519,1
19301.34250596221,1
19311.34323977252,0
19321.34397358283,1
19331.34470739314,0
19341.345441203448,0
19351.346175013758,1
19361.346908824067,0
19371.347642634377,0
19381.348376444686,1
19391.349110255,0
19401.34984406531,0
19411.35057787562,1
19421.35131168593,1
19431.352045496238,1
19441.352779306548,2
19451.353513116857,0
19461.35424692717,0
19471.35498073748,2
19481.35571454779,0
19491.3564483581,3
19501.35718216841,1
19511.35791597872,0
19521.35864978903,0
19531.359383599338,1
19541.360117409648,4
19551.360851219957,0
19561.36158503027,0
19571.36231884058,2
19581.36305265089,0
19591.3637864612,1
19601.36452027151,1
19611.36525408182,0
19621.365987892128,0
19631.36672170244,1
19641.36745551275,0
19651.36818932306,3
19661.36892313337,1
19671.36965694368,2
19681.37039075399,0
19691.3711245643,0
19701.37185837461,0
19711.372592184918,1
19721.373325995228,0
19731.37405980554,0
19741.37479361585,1
19751.37552742616,1
19761.37626123647,2
19771.37699504678,0
19781.37772885709,1
19791.3784626674,1
19801.37919647771,0
19811.37993028802,0
19821.38066409833,0
19831.38139790864,0
19841.38213171895,0
19851.38286552926,0
19861.38359933957,0
19871.38433314988,0
19881.38506696019,1
19891.3858007705,0
19901.38653458081,0
19911.38726839112,0
19921.38800220143,1
19931.38873601174,0
19941.38946982205,1
19951.39020363236,0
19961.39093744267,1
19971.39167125298,0
19981.392405063292,2
19991.393138873602,1
20001.39387268391,1
20011.39460649422,0
20021.39534030453,2
20031.39607411484,1
20041.39680792515,1
20051.39754173546,1
20061.39827554577,0
20071.39900935608,0
20081.399743166392,1
20091.4004769767,1
20101.40121078701,0
20111.40194459732,1
20121.40267840763,0
20131.40341221794,0
20141.40414602825,3
20151.404879838563,1
20161.405613648873,4
20171.406347459182,0
20181.40708126949,1
20191.4078150798,1
20201.40854889011,0
20211.40928270042,1
20221.41001651073,1
20231.41075032104,2
20241.41148413135,1
20251.412217941663,1
20261.412951751972,1
20271.413685562282,2
20281.41441937259,1
20291.4151531829,0
20301.41588699321,2
20311.41662080352,4
20321.417354613834,0
20331.418088424143,2
20341.418822234453,0
20351.419556044762,0
20361.420289855072,1
20371.42102366538,1
20381.42175747569,0
20391.422491286,0
20401.42322509631,2
20411.42395890662,0
20421.424692716933,1
20431.425426527243,1
20441.426160337553,1
20451.426894147862,0
20461.42762795817,1
20471.42836176848,3
20481.42909557879,1
20491.4298293891,1
20501.430563199414,3
20511.431297009723,1
20521.432030820033,2
20531.432764630343,0
20541.433498440652,0
20551.434232250962,1
20561.43496606127,1
20571.43569987158,1
20581.43643368189,3
20591.437167492204,0
20601.437901302514,0
20611.438635112823,2
20621.439368923133,0
20631.440102733442,1
20641.440836543752,1
20651.44157035406,2
20661.44230416437,1
20671.443037974685,1
20681.443771784994,3
20691.444505595304,1
20701.445239405613,0
20711.445973215923,1
20721.446707026233,0
20731.447440836542,1
20741.448174646852,0
20751.44890845716,0
20761.449642267475,0
20771.450376077784,1
20781.451109888094,0
20791.451843698404,0
20801.452577508713,1
20811.453311319023,1
20821.454045129332,1
20831.454778939642,1
20841.455512749955,0
20851.456246560265,1
20861.456980370574,1
20871.457714180884,1
20881.458447991194,1
20891.459181801503,0
20901.459915611813,0
20911.460649422123,0
20921.461383232432,0
20931.46211704274,2
20941.462850853055,1
20951.463584663365,0
20961.464318473674,1
20971.465052283984,0
20981.465786094293,0
20991.466519904603,0
21001.467253714913,0
21011.467987525226,2
21021.468721335536,1
21031.469455145845,1
21041.470188956155,0
21051.470922766464,1
21061.471656576774,1
21071.472390387084,1
21081.473124197393,0
21091.473858007703,0
21101.474591818012,3
21111.475325628326,0
21121.476059438635,1
21131.476793248945,1
21141.477527059254,1
21151.478260869564,0
21161.478994679874,2
21171.479728490183,0
21181.480462300497,1
21191.481196110806,0
21201.481929921116,0
21211.482663731425,1
21221.483397541735,2
21231.484131352045,1
21241.484865162354,4
21251.485598972664,1
21261.486332782973,0
21271.487066593283,0
21281.487800403596,0
21291.488534213906,0
21301.489268024216,1
21311.490001834525,4
21321.490735644835,0
21331.491469455144,1
21341.492203265454,0
21351.492937075764,2
21361.493670886077,1
21371.494404696386,2
21381.495138506696,2
21391.495872317006,0
21401.496606127315,1
21411.497339937625,0
21421.498073747935,1
21431.498807558244,2
21441.499541368554,0
21451.500275178867,0
21461.501008989177,3
21471.501742799486,1
21481.502476609796,2
21491.503210420105,1
21501.503944230415,2
21511.504678040725,1
21521.505411851034,2
21531.506145661348,1
21541.506879471657,1
21551.507613281967,1
21561.508347092276,2
21571.509080902586,2
21581.509814712896,1
21591.510548523205,5
21601.511282333515,0
21611.512016143824,0
21621.512749954138,2
21631.513483764447,0
21641.514217574757,0
21651.514951385067,1
21661.515685195376,2
21671.516419005686,1
21681.517152815995,1
21691.517886626305,1
21701.51862043662,0
21711.519354246928,1
21721.520088057237,1
21731.520821867547,5
21741.521555677857,2
21751.522289488166,0
21761.523023298476,0
21771.523757108786,0
21781.524490919095,1
21791.525224729405,0
21801.525958539718,0
21811.526692350028,1
21821.527426160337,2
21831.528159970647,0
21841.528893780956,0
21851.529627591266,0
21861.530361401576,0
21871.53109521189,2
21881.5318290222,1
21891.532562832508,0
21901.533296642818,0
21911.534030453127,3
21921.534764263437,0
21931.535498073747,0
21941.536231884056,1
21951.536965694366,1
21961.537699504675,0
21971.53843331499,0
21981.5391671253,2
21991.539900935608,0
22001.540634745917,1
22011.541368556227,0
22021.542102366537,2
22031.542836176846,0
22041.54356998716,2
22051.54430379747,2
22061.54503760778,1
22071.54577141809,1
22081.546505228398,0
22091.547239038708,3
22101.547972849017,0
22111.548706659327,0
22121.549440469636,0
22131.550174279946,1
22141.55090809026,1
22151.55164190057,1
22161.55237571088,0
22171.553109521188,0
22181.553843331498,1
22191.554577141807,2
22201.555310952117,1
22211.556044762427,0
22221.55677857274,0
22231.55751238305,3
22241.55824619336,1
22251.55898000367,1
22261.55971381398,0
22271.560447624288,1
22281.561181434598,1
22291.561915244907,0
22301.562649055217,0
22311.56338286553,1
22321.56411667584,4
22331.56485048615,0
22341.56558429646,1
22351.56631810677,0
22361.567051917078,0
22371.567785727388,1
22381.568519537697,1
22391.56925334801,0
22401.56998715832,0
22411.57072096863,1
22421.57145477894,2
22431.57218858925,1
22441.57292239956,0
22451.57365620987,2
22461.574390020178,0
22471.575123830487,0
22481.5758576408,1
22491.57659145111,0
22501.57732526142,0
22511.57805907173,1
22521.57879288204,2
22531.57952669235,1
22541.58026050266,0
22551.580994312968,0
22561.58172812328,0
22571.58246193359,0
22581.5831957439,0
22591.58392955421,0
22601.58466336452,3
22611.58539717483,0
22621.58613098514,0
22631.58686479545,2
22641.587598605758,1
22651.588332416068,0
22661.58906622638,1
22671.58980003669,1
22681.590533847,1
22691.59126765731,1
22701.59200146762,0
22711.59273527793,0
22721.59346908824,0
22731.594202898552,0
22741.59493670886,1
22751.59567051917,0
22761.59640432948,1
22771.59713813979,1
22781.5978719501,0
22791.59860576041,1
22801.59933957072,1
22811.60007338103,0
22821.60080719134,0
22831.60154100165,0
22841.60227481196,0
22851.60300862227,3
22861.60374243258,1
22871.60447624289,0
22881.6052100532,1
22891.60594386351,0
22901.606677673823,0
22911.607411484132,0
22921.60814529444,4
22931.60887910475,0
22941.60961291506,0
22951.61034672537,0
22961.61108053568,1
22971.61181434599,0
22981.6125481563,0
22991.61328196661,0
23001.614015776922,1
23011.614749587232,1
23021.61548339754,1
23031.61621720785,0
23041.61695101816,1
23051.61768482847,0
23061.61841863878,2
23071.61915244909,0
23081.619886259403,0
23091.620620069712,0
23101.621353880022,0
23111.62208769033,1
23121.62282150064,0
23131.62355531095,2
23141.62428912126,0
23151.62502293157,1
23161.62575674188,2
23171.626490552193,0
23181.627224362503,0
23191.627958172812,0
23201.628691983122,0
23211.62942579343,0
23221.63015960374,0
23231.63089341405,0
23241.63162722436,0
23251.632361034674,0
23261.633094844983,0
23271.633828655293,1
23281.634562465602,0
23291.635296275912,1
23301.63603008622,1
23311.63676389653,1
23321.63749770684,1
23331.63823151715,1
23341.63896532746,0
23351.639699137773,0
23361.640432948083,0
23371.641166758393,0
23381.641900568702,0
23391.64263437901,1
23401.64336818932,0
23411.64410199963,0
23421.644835809944,1
23431.645569620254,0
23441.646303430563,0
23451.647037240873,0
23461.647771051183,1
23471.648504861492,0
23481.649238671802,0
23491.64997248211,0
23501.65070629242,0
23511.65144010273,0
23521.652173913044,0
23531.652907723354,0
23541.653641533663,0
23551.654375343973,1
23561.655109154282,1
23571.655842964592,0
23581.6565767749,0
23591.657310585215,3
23601.658044395524,0
23611.658778205834,0
23621.659512016144,1
23631.660245826453,0
23641.660979636763,0
23651.661713447073,1
23661.662447257382,0
23671.66318106769,0
23681.663914878,1
23691.664648688315,2
23701.665382498624,0
23711.666116308934,0
23721.666850119243,1
23731.667583929553,0
23741.668317739863,1
23751.669051550172,0
23761.669785360482,0
23771.670519170795,2
23781.671252981105,0
23791.671986791414,0
23801.672720601724,0
23811.673454412034,1
23821.674188222343,0
23831.674922032653,1
23841.675655842962,1
23851.676389653272,0
23861.677123463585,0
23871.677857273895,0
23881.678591084205,0
23891.679324894514,0
23901.680058704824,1
23911.680792515133,0
23921.681526325443,0
23931.682260135753,0
23941.682993946066,0
23951.683727756375,0
23961.684461566685,0
23971.685195376995,1
23981.685929187304,0
23991.686662997614,1
24001.687396807924,0
24011.688130618233,1
24021.688864428543,1
24031.689598238856,0
24041.690332049166,1
24051.691065859475,1
24061.691799669785,1
24071.692533480094,0
24081.693267290404,0
24091.694001100714,0
24101.694734911023,0
24111.695468721337,0
24121.696202531646,0
24131.696936341956,1
24141.697670152265,1
24151.698403962575,0
24161.699137772885,0
24171.699871583194,0
24181.700605393504,0
24191.701339203813,0
24201.702073014123,0
24211.702806824436,0
24221.703540634746,0
24231.704274445055,0
24241.705008255365,1
24251.705742065675,0
24261.706475875984,0
24271.707209686294,0
24281.707943496607,0
24291.708677306917,1
24301.709411117226,0
24311.710144927536,0
24321.710878737846,1
24331.711612548155,0
24341.712346358465,0
24351.713080168774,0
24361.713813979084,1
24371.714547789394,0
24381.715281599707,0
24391.716015410017,1
24401.716749220326,0
24411.717483030636,1
24421.718216840945,1
24431.718950651255,1
24441.719684461565,1
24451.720418271878,0
24461.721152082187,0
24471.721885892497,0
24481.722619702807,0
24491.723353513116,1
24501.724087323426,0
24511.724821133736,0
24521.725554944045,0
24531.726288754355,0
24541.727022564664,1
24551.727756374978,1
24561.728490185287,0
24571.729223995597,0
24581.729957805906,0
24591.730691616216,1
24601.731425426526,0
24611.732159236835,0
24621.732893047145,0
24631.733626857458,0
24641.734360667768,0
24651.735094478077,0
24661.735828288387,0
24671.736562098697,0
24681.737295909006,0
24691.738029719316,1
24701.738763529625,0
24711.739497339935,0
24721.74023115025,0
24731.740964960558,0
24741.741698770868,0
24751.742432581177,0
24761.743166391487,1
24771.743900201796,0
24781.744634012106,0
24791.745367822416,0
24801.74610163273,0
24811.74683544304,0
24821.747569253348,0
24831.748303063658,0
24841.749036873967,0
24851.749770684277,0
24861.750504494586,0
24871.751238304896,1
24881.751972115206,0
24891.75270592552,0
24901.75343973583,0
24911.75417354614,1
24921.754907356448,0
24931.755641166757,0
24941.756374977067,0
24951.757108787377,0
24961.757842597686,0
24971.758576408,1
24981.75931021831,0
24991.76004402862,0
25001.76077783893,0
25011.761511649238,0
25021.762245459548,0
25031.762979269857,0
25041.763713080167,0
25051.764446890476,1
25061.765180700786,0
25071.7659145111,0
25081.76664832141,0
25091.76738213172,0
25101.768115942028,0
25111.768849752338,0
25121.769583562647,0
25131.770317372957,0
25141.77105118327,0
25151.77178499358,0
25161.77251880389,0
25171.7732526142,0
25181.77398642451,0
25191.77472023482,0
25201.775454045128,0
25211.776187855437,0
25221.776921665747,0
25231.777655476057,0
25241.77838928637,0
25251.77912309668,0
25261.77985690699,0
25271.7805907173,0
25281.78132452761,1
25291.782058337918,0
25301.782792148228,0
25311.78352595854,0
25321.78425976885,0
25331.78499357916,1
25341.78572738947,0
25351.78646119978,0
25361.78719501009,0
25371.7879288204,0
25381.788662630708,1
25391.789396441018,0
25401.790130251327,0
25411.79086406164,0
25421.79159787195,0
25431.79233168226,0
25441.79306549257,0
25451.79379930288,0
25461.79453311319,0
25471.7952669235,0
25481.796000733808,0
25491.79673454412,0
25501.79746835443,0
25511.79820216474,0
25521.79893597505,0
25531.79966978536,0
25541.80040359567,0
25551.80113740598,0
25561.80187121629,0
25571.802605026598,1
25581.80333883691,0
25591.80407264722,0
25601.80480645753,0
25611.80554026784,0
25621.80627407815,0
25631.80700788846,0
25641.80774169877,0
25651.80847550908,0
25661.80920931939,0
25671.8099431297,0
25681.81067694001,0
25691.81141075032,0
25701.81214456063,0
25711.81287837094,0
25721.81361218125,0
25731.81434599156,0
25741.81507980187,0
25751.815813612182,1
25761.81654742249,0
25771.8172812328,0
25781.81801504311,0
25791.81874885342,0
25801.81948266373,0
25811.82021647404,0
25821.82095028435,0
25831.821684094662,0
25841.822417904972,0
25851.82315171528,0
25861.82388552559,0
25871.8246193359,0
25881.82535314621,0
25891.82608695652,0
25901.82682076683,0
25911.82755457714,0
25921.82828838745,0
25931.829022197762,0
25941.829756008072,0
25951.83048981838,0
25961.83122362869,0
25971.831957439,0
25981.83269124931,0
25991.83342505962,0
26001.834158869933,0
26011.834892680243,0
26021.835626490552,0
26031.836360300862,0
26041.83709411117,0
26051.83782792148,0
26061.83856173179,0
26071.8392955421,0
26081.84002935241,0
26091.84076316272,0
26101.841496973033,0
26111.842230783343,0
26121.842964593652,0
26131.84369840396,0
26141.84443221427,0
26151.84516602458,0
26161.84589983489,0
26171.846633645204,0
26181.847367455513,0
26191.848101265823,0
26201.848835076133,0
26211.849568886442,0
26221.850302696752,0
26231.85103650706,0
26241.85177031737,0
26251.85250412768,0
26261.85323793799,0
26271.853971748304,0
26281.854705558613,0
26291.855439368923,0
26301.856173179232,0
26311.856906989542,0
26321.85764079985,0
26331.85837461016,0
26341.85910842047,0
26351.859842230784,0
26361.860576041094,0
26371.861309851403,0
26381.862043661713,0
26391.862777472023,0
26401.863511282332,0
26411.86424509264,0
26421.86497890295,0
26431.86571271326,0
26441.866446523574,0
26451.867180333884,0
26461.867914144193,0
26471.868647954503,0
26481.869381764813,0
26491.870115575122,0
26501.870849385432,0
26511.87158319574,0
26521.872317006055,0
26531.873050816364,0
26541.873784626674,0
26551.874518436984,0
26561.875252247293,0
26571.875986057603,0
26581.876719867912,0
26591.877453678222,0
26601.87818748853,0
26611.878921298845,0
26621.879655109155,0
26631.880388919464,0
26641.881122729774,0
26651.881856540083,0
26661.882590350393,0
26671.883324160703,0
26681.884057971012,0
26691.884791781325,0
26701.885525591635,0
26711.886259401945,0
26721.886993212254,0
26731.887727022564,0
26741.888460832874,0
26751.889194643183,0
26761.889928453493,0
26771.890662263802,0
26781.891396074112,0
26791.892129884425,0
26801.892863694735,0
26811.893597505044,1
26821.894331315354,0
26831.895065125664,0
26841.895798935973,0
26851.896532746283,0
26861.897266556596,0
26871.898000366906,0
26881.898734177215,0
26891.899467987525,0
26901.900201797835,0
26911.900935608144,0
26921.901669418454,0
26931.902403228763,0
26941.903137039073,0
26951.903870849383,0
26961.904604659696,0
26971.905338470006,0
26981.906072280315,0
26991.906806090625,0
27001.907539900934,0
27011.908273711244,0
27021.909007521554,0
27031.909741331863,0
27041.910475142176,0
27051.911208952486,0
27061.911942762796,0
27071.912676573105,0
27081.913410383415,0
27091.914144193724,0
27101.914878004034,0
27111.915611814344,0
27121.916345624653,0
27131.917079434967,0
27141.917813245276,0
27151.918547055586,0
27161.919280865895,0
27171.920014676205,0
27181.920748486515,0
27191.921482296824,0
27201.922216107134,0
27211.922949917447,0
27221.923683727757,0
27231.924417538066,0
27241.925151348376,0
27251.925885158686,0
27261.926618968995,0
27271.927352779305,0
27281.928086589614,0
27291.928820399924,0
27301.929554210237,0
27311.930288020547,0
27321.931021830856,0
27331.931755641166,0
27341.932489451476,0
27351.933223261785,0
27361.933957072095,0
27371.934690882405,0
27381.935424692718,0
27391.936158503027,0
27401.936892313337,0
27411.937626123647,0
27421.938359933956,0
27431.939093744266,0
27441.939827554575,0
27451.940561364885,0
27461.941295175195,0
27471.942028985504,0
27481.942762795818,0
27491.943496606127,0
27501.944230416437,0
27511.944964226746,0
27521.945698037056,0
27531.946431847366,0
27541.947165657675,0
27551.94789946799,0
27561.948633278298,0
27571.949367088608,0
27581.950100898917,0
27591.950834709227,0
27601.951568519537,0
27611.952302329846,0
27621.953036140156,0
27631.953769950465,0
27641.954503760775,0
27651.95523757109,0
27661.955971381398,0
27671.956705191707,0
27681.957439002017,0
27691.958172812327,0
27701.958906622636,0
27711.959640432946,0
27721.96037424326,0
27731.96110805357,0
27741.96184186388,0
27751.962575674188,0
27761.963309484498,0
27771.964043294807,0
27781.964777105117,0
27791.965510915426,0
27801.966244725736,0
27811.966978536046,0
27821.96771234636,0
27831.96844615667,0
27841.969179966978,0
27851.969913777288,0
27861.970647587597,0
27871.971381397907,0
27881.972115208217,0
27891.972849018526,0
27901.97358282884,0
27911.97431663915,0
27921.97505044946,0
27931.97578425977,0
27941.976518070078,0
27951.977251880387,0
27961.977985690697,0
27971.978719501007,0
27981.979453311316,0
27991.98018712163,0
28001.98092093194,0
28011.98165474225,0
28021.98238855256,0
28031.983122362868,0
28041.983856173178,0
28051.984589983487,0
28061.985323793797,0
28071.98605760411,0
28081.98679141442,0
28091.98752522473,0
28101.98825903504,0
28111.98899284535,0
28121.989726655658,0
28131.990460465968,0
28141.991194276277,0
28151.991928086587,0
28161.9926618969,0
28171.99339570721,0
28181.99412951752,0
28191.99486332783,0
28201.99559713814,0
28211.99633094845,0
28221.997064758758,0
28231.997798569068,0
28241.99853237938,0
28251.99926618969,0
28262.0,0
28272.00073381031,0
28282.00146762062,0
28292.00220143093,0
28302.00293524124,0
28312.003669051548,0
28322.004402861858,0
28332.005136672167,0
28342.00587048248,0
28352.00660429279,0
28362.0073381031,0
28372.00807191341,0
28382.00880572372,0
28392.00953953403,0
28402.01027334434,0
28412.01100715465,0
28422.01174096496,0
28432.01247477527,0
28442.01320858558,0
28452.01394239589,0
28462.0146762062,0
