bin_center,count
13786.803644859814,11
13796.804953271028,13
13806.806261682243,11
13816.807570093459,11
13826.808878504673,5
13836.810186915889,16
13846.811495327103,5
13856.812803738318,12
13866.814112149532,9
13876.815420560748,15
13886.816728971964,9
13896.818037383178,17
13906.819345794393,8
13916.820654205607,9
13926.821962616823,10
13936.823271028037,7
13946.824579439253,11
13956.825887850468,6
13966.827196261682,17
13976.828504672898,11
13986.829813084112,10
13996.831121495328,17
14006.832429906543,10
14016.833738317757,11
14026.835046728971,16
14036.836355140187,15
14046.837663551403,11
14056.838971962618,6
14066.840280373832,10
14076.841588785046,7
14086.842897196262,10
14096.844205607478,5
14106.845514018692,10
14116.846822429907,14
14126.848130841121,10
14136.849439252337,12
14146.850747663551,10
14156.852056074767,13
14166.853364485982,11
14176.854672897196,11
14186.855981308412,15
14196.857289719626,11
14206.858598130842,10
14216.859906542057,13
14226.861214953271,14
14236.862523364485,16
14246.863831775701,10
14256.865140186917,13
14266.866448598132,13
14276.867757009346,11
14286.86906542056,11
14296.870373831776,13
14306.87168224299,7
14316.872990654207,11
14326.874299065421,9
14336.875607476635,10
14346.876915887851,15
14356.878224299066,13
14366.879532710282,9
14376.880841121496,10
14386.88214953271,11
14396.883457943924,9
14406.88476635514,10
14416.886074766357,12
14426.88738317757,10
14436.888691588785,14
14446.89,10
14456.891308411216,8
14466.89261682243,20
14476.893925233646,12
14486.89523364486,12
14496.896542056074,14
14506.89785046729,16
14516.899158878505,16
14526.90046728972,12
14536.901775700935,17
14546.90308411215,14
14556.904392523364,10
14566.90570093458,11
14576.907009345796,10
14586.90831775701,7
14596.909626168224,12
14606.910934579439,13
14616.912242990655,12
14626.913551401869,16
14636.914859813085,11
14646.9161682243,14
14656.917476635514,13
14666.91878504673,18
14676.920093457944,12
14686.92140186916,13
14696.922710280374,11
14706.924018691589,17
14716.925327102803,11
14726.926635514019,15
14736.927943925235,12
14746.92925233645,6
14756.930560747664,13
14766.931869158878,8
14776.933177570094,12
14786.93448598131,8
14796.935794392524,9
14806.937102803739,9
14816.938411214953,8
14826.939719626169,16
14836.941028037383,11
14846.9423364486,15
14856.943644859814,7
14866.944953271028,14
14876.946261682244,15
14886.947570093458,13
14896.948878504674,9
14906.950186915888,7
14916.951495327103,8
14926.952803738317,10
14936.954112149533,12
14946.95542056075,23
14956.956728971963,12
14966.958037383178,16
14976.959345794392,7
14986.960654205608,19
14996.961962616822,8
15006.963271028038,9
15016.964579439253,10
15026.965887850467,6
15036.967196261683,7
15046.968504672897,13
15056.969813084113,7
15066.971121495328,11
15076.972429906542,8
15086.973738317756,14
15096.975046728972,9
15106.976355140188,8
15116.977663551403,12
15126.978971962617,13
15136.980280373831,12
15146.981588785047,13
15156.982897196262,11
15166.984205607478,9
15176.985514018692,8
15186.986822429906,7
15196.988130841122,6
15206.989439252337,12
15216.990747663553,10
15226.992056074767,14
15236.993364485981,9
15246.994672897195,14
15256.995981308412,9
15266.997289719628,11
15276.998598130842,9
15286.999906542056,8
15297.00121495327,7
15307.002523364486,6
15317.0038317757,15
15327.005140186917,5
15337.006448598131,8
15347.007757009345,16
15357.009065420561,13
15367.010373831776,10
15377.011682242992,14
15387.012990654206,8
15397.01429906542,9
15407.015607476636,9
15417.01691588785,13
15427.018224299067,9
15437.019532710281,14
15447.020841121495,9
15457.02214953271,12
15467.023457943926,12
15477.024766355142,5
15487.026074766356,11
15497.02738317757,5
15507.028691588785,15
15517.03,10
15527.031308411215,10
15537.032616822431,12
15547.033925233645,15
15557.03523364486,13
15567.036542056076,7
15577.03785046729,15
15587.039158878506,11
15597.04046728972,13
15607.041775700935,11
15617.043084112149,9
15627.044392523365,9
15637.045700934581,7
15647.047009345795,11
15657.04831775701,12
15667.049626168224,12
15677.05093457944,17
15687.052242990654,12
15697.05355140187,12
15707.054859813084,10
15717.056168224299,13
15727.057476635515,15
15737.05878504673,11
15747.060093457945,7
15757.06140186916,9
15767.062710280374,9
15777.064018691588,9
15787.065327102804,17
15797.06663551402,19
15807.067943925234,11
15817.069252336449,11
15827.070560747663,7
15837.071869158879,11
15847.073177570093,7
15857.07448598131,8
15867.075794392524,12
15877.077102803738,8
15887.078411214954,10
15897.079719626168,13
15907.081028037384,6
15917.082336448599,7
15927.083644859813,11
15937.084953271027,9
15947.086261682243,11
15957.08757009346,9
15967.088878504674,12
15977.090186915888,9
15987.091495327102,19
15997.092803738318,13
16007.094112149534,9
16017.095420560749,14
16027.096728971963,12
16037.098037383177,11
16047.099345794393,11
16057.100654205607,11
16067.101962616824,8
16077.103271028038,12
16087.104579439252,13
16097.105887850468,12
16107.107196261682,10
16117.108504672899,8
16127.109813084113,10
16137.111121495327,9
16147.112429906541,16
16157.113738317757,11
16167.115046728974,13
16177.116355140188,8
16187.117663551402,6
16197.118971962616,14
16207.120280373832,12
16217.121588785047,15
16227.122897196263,14
16237.124205607477,5
16247.125514018691,9
16257.126822429907,12
16267.128130841122,12
16277.129439252338,12
16287.130747663552,9
16297.132056074766,11
16307.13336448598,19
16317.134672897197,9
16327.135981308413,14
16337.137289719627,12
16347.138598130841,9
16357.139906542056,13
16367.141214953272,16
16377.142523364486,14
16387.143831775702,13
16397.145140186916,11
16407.14644859813,3
16417.147757009345,14
16427.149065420563,15
16437.150373831777,12
16447.15168224299,11
16457.152990654205,8
16467.15429906542,13
16477.155607476634,11
16487.156915887852,12
16497.158224299066,12
16507.15953271028,8
16517.160841121495,6
16527.162149532713,15
16537.163457943927,15
16547.16476635514,13
16557.166074766355,15
16567.16738317757,7
16577.168691588784,4
16587.17,10
16597.171308411216,11
16607.17261682243,6
16617.173925233645,7
16627.17523364486,7
16637.176542056077,12
16647.17785046729,10
16657.179158878505,8
16667.18046728972,10
16677.181775700934,10
16687.18308411215,9
16697.184392523366,13
16707.18570093458,13
16717.187009345795,9
16727.18831775701,13
16737.189626168227,13
16747.19093457944,7
16757.192242990655,11
16767.19355140187,12
16777.194859813084,9
16787.196168224298,17
16797.197476635512,10
16807.19878504673,8
16817.200093457945,17
16827.20140186916,11
16837.202710280373,9
16847.20401869159,9
16857.205327102805,6
16867.20663551402,9
16877.207943925234,12
16887.209252336448,9
16897.210560747662,9
16907.21186915888,11
16917.213177570095,6
16927.21448598131,7
16937.215794392523,7
16947.217102803737,6
16957.218411214955,8
16967.21971962617,11
16977.221028037384,9
16987.222336448598,9
16997.223644859812,17
17007.224953271027,11
17017.226261682245,14
17027.22757009346,14
17037.228878504673,15
17047.230186915887,7
17057.231495327105,13
17067.23280373832,5
17077.234112149534,16
17087.235420560748,13
17097.236728971962,11
17107.238037383177,7
17117.23934579439,8
17127.24065420561,7
17137.241962616823,13
17147.243271028037,7
17157.24457943925,11
17167.24588785047,14
17177.247196261684,6
17187.248504672898,10
17197.249813084112,9
17207.251121495327,10
17217.25242990654,9
17227.25373831776,9
17237.255046728973,9
17247.256355140187,9
17257.2576635514,9
17267.258971962616,14
17277.260280373834,7
17287.261588785048,16
17297.262897196262,12
17307.264205607476,9
17317.26551401869,8
17327.266822429905,6
17337.268130841123,14
17347.269439252337,14
17357.27074766355,19
17367.272056074766,10
17377.273364485984,9
17387.274672897198,14
17397.275981308412,8
17407.277289719626,9
17417.27859813084,12
17427.279906542055,11
17437.281214953273,14
17447.282523364487,4
17457.2838317757,10
17467.285140186916,16
17477.28644859813,14
17487.287757009348,9
17497.289065420562,10
17507.290373831776,18
17517.29168224299,12
17527.292990654205,14
17537.29429906542,14
17547.295607476637,10
17557.29691588785,9
17567.298224299066,11
17577.29953271028,12
17587.300841121498,9
17597.302149532712,18
17607.303457943926,9
17617.30476635514,8
17627.306074766355,9
17637.30738317757,6
17647.308691588783,5
17657.31,9
17667.311308411216,9
17677.31261682243,13
17687.313925233644,10
17697.315233644862,7
17707.316542056076,10
17717.31785046729,7
17727.319158878505,12
17737.32046728972,14
17747.321775700933,5
17757.32308411215,9
17767.324392523366,9
17777.32570093458,6
17787.327009345794,7
17797.32831775701,12
17807.329626168226,9
17817.33093457944,4
17827.332242990655,7
17837.33355140187,15
17847.334859813083,13
17857.336168224298,10
17867.337476635515,6
17877.33878504673,12
17887.340093457944,10
17897.34140186916,12
17907.342710280376,12
17917.34401869159,13
17927.345327102805,9
17937.34663551402,7
17947.347943925233,6
17957.349252336448,13
17967.350560747665,8
17977.35186915888,12
17987.353177570094,7
17997.35448598131,7
18007.355794392523,19
18017.35710280374,11
18027.358411214955,9
18037.35971962617,12
18047.361028037383,10
18057.362336448597,12
18067.36364485981,12
18077.36495327103,16
18087.366261682244,5
18097.36757009346,7
18107.368878504672,3
18117.37018691589,13
18127.371495327105,15
18137.37280373832,13
18147.374112149533,13
18157.375420560747,14
18167.37672897196,16
18177.378037383176,8
18187.379345794394,9
18197.380654205608,11
18207.381962616822,14
18217.383271028037,21
18227.384579439255,6
18237.38588785047,11
18247.387196261683,10
18257.388504672897,12
18267.38981308411,11
18277.391121495326,8
18287.392429906544,12
18297.393738317758,20
18307.395046728972,14
18317.396355140187,12
18327.3976635514,9
18337.39897196262,13
18347.400280373833,13
18357.401588785047,10
18367.40289719626,9
18377.404205607476,9
18387.40551401869,6
18397.406822429908,15
18407.408130841122,14
18417.409439252337,9
18427.41074766355,8
18437.41205607477,8
18447.413364485983,9
18457.414672897197,10
18467.41598130841,5
18477.417289719626,7
18487.41859813084,13
18497.419906542054,8
18507.421214953272,12
18517.422523364487,15
18527.4238317757,9
18537.425140186915,11
18547.426448598133,10
18557.427757009347,8
18567.42906542056,10
18577.430373831776,8
18587.43168224299,11
18597.432990654204,11
18607.434299065422,12
18617.435607476637,8
18627.43691588785,10
18637.438224299065,8
18647.439532710283,9
18657.440841121497,9
18667.44214953271,8
18677.443457943926,8
18687.44476635514,11
18697.446074766354,14
18707.44738317757,6
18717.448691588786,16
18727.45,11
18737.451308411215,10
18747.45261682243,9
18757.453925233647,12
18767.45523364486,11
18777.456542056076,16
18787.45785046729,10
18797.459158878504,19
18807.46046728972,9
18817.461775700936,14
18827.46308411215,7
18837.464392523365,8
18847.46570093458,13
18857.467009345793,7
18867.46831775701,14
18877.469626168226,9
18887.47093457944,13
18897.472242990654,10
18907.47355140187,9
18917.474859813083,8
18927.4761682243,14
18937.477476635515,13
18947.47878504673,13
18957.480093457943,16
18967.48140186916,9
18977.482710280376,6
18987.48401869159,7
18997.485327102804,15
19007.48663551402,6
19017.487943925233,13
19027.489252336447,4
19037.490560747665,10
19047.49186915888,13
19057.493177570093,20
19067.494485981308,14
19077.495794392526,8
19087.49710280374,8
19097.498411214954,11
19107.49971962617,9
19117.501028037383,9
19127.502336448597,13
19137.503644859815,17
19147.50495327103,8
19157.506261682243,9
19167.507570093458,12
19177.508878504672,11
19187.51018691589,11
19197.511495327104,7
19207.51280373832,13
19217.514112149533,6
19227.515420560747,5
19237.51672897196,14
19247.51803738318,11
19257.519345794393,11
19267.520654205608,7
19277.521962616822,4
19287.52327102804,17
19297.524579439254,6
19307.52588785047,17
19317.527196261683,10
19327.528504672897,15
19337.52981308411,6
19347.53112149533,14
19357.532429906543,10
19367.533738317758,15
19377.53504672897,8
19387.536355140186,7
19397.537663551404,17
19407.53897196262,12
19417.540280373833,11
19427.541588785047,8
19437.54289719626,15
19447.544205607475,13
19457.545514018693,10
19467.546822429907,20
19477.54813084112,10
19487.549439252336,5
19497.550747663554,9
19507.55205607477,13
19517.553364485982,16
19527.554672897197,14
19537.55598130841,15
19547.557289719625,13
19557.55859813084,16
19567.559906542057,7
19577.56121495327,17
19587.562523364486,11
19597.5638317757,7
19607.565140186918,10
19617.566448598132,25
19627.567757009347,10
19637.56906542056,13
19647.570373831775,10
19657.57168224299,4
19667.572990654207,9
19677.57429906542,9
19687.575607476636,13
19697.57691588785,12
19707.578224299064,11
19717.579532710282,16
19727.580841121497,7
19737.58214953271,14
19747.583457943925,10
19757.58476635514,5
19767.586074766354,7
19777.58738317757,12
19787.588691588786,11
19797.59,15
19807.591308411214,5
19817.592616822432,9
19827.593925233647,17
19837.59523364486,7
19847.596542056075,13
19857.59785046729,8
19867.599158878504,9
19877.60046728972,10
19887.601775700936,9
19897.60308411215,8
19907.604392523364,10
19917.60570093458,15
19927.607009345797,18
19937.60831775701,10
19947.609626168225,13
19957.61093457944,14
19967.612242990654,15
19977.613551401868,11
19987.614859813086,8
19997.6161682243,10
20007.617476635514,9
20017.61878504673,8
20027.620093457946,7
20037.62140186916,9
20047.622710280375,12
20057.62401869159,12
20067.625327102804,9
20077.626635514018,18
20087.627943925232,10
20097.62925233645,9
20107.630560747664,12
20117.63186915888,12
20127.633177570093,11
20137.63448598131,10
20147.635794392525,10
20157.63710280374,5
20167.638411214954,8
20177.639719626168,12
20187.641028037382,6
20197.6423364486,9
20207.643644859814,13
20217.64495327103,13
20227.646261682243,10
20237.647570093457,18
20247.648878504675,13
20257.65018691589,17
20267.651495327103,18
20277.652803738318,9
20287.654112149532,10
20297.655420560746,18
20307.656728971964,13
20317.65803738318,18
20327.659345794393,9
20337.660654205607,8
20347.661962616825,21
20357.66327102804,7
20367.664579439253,10
20377.665887850468,9
20387.667196261682,11
20397.668504672896,17
20407.66981308411,9
20417.67112149533,9
20427.672429906543,6
20437.673738317757,16
20447.67504672897,7
20457.67635514019,13
20467.677663551403,10
20477.678971962618,20
20487.680280373832,10
20497.681588785046,13
20507.68289719626,17
20517.68420560748,9
20527.685514018693,13
20537.686822429907,11
20547.68813084112,15
20557.68943925234,11
20567.690747663553,13
20577.692056074768,9
20587.693364485982,15
20597.694672897196,12
20607.69598130841,21
20617.697289719625,16
20627.698598130843,18
20637.699906542057,13
20647.70121495327,17
20657.702523364485,18
20667.703831775703,9
20677.705140186918,10
20687.706448598132,9
20697.707757009346,17
20707.70906542056,11
20717.710373831775,9
20727.711682242993,9
20737.712990654207,12
20747.71429906542,12
20757.715607476635,8
20767.71691588785,10
20777.718224299068,14
20787.71953271028,9
20797.720841121496,5
20807.72214953271,13
20817.723457943925,15
20827.72476635514,7
20837.726074766357,12
20847.72738317757,12
20857.728691588785,15
20867.73,17
20877.731308411217,9
20887.73261682243,13
20897.733925233646,12
20907.73523364486,9
20917.736542056075,14
20927.73785046729,13
20937.739158878503,16
20947.74046728972,15
20957.741775700935,14
20967.74308411215,12
20977.744392523364,17
20987.74570093458,15
20997.747009345796,11
21007.74831775701,6
21017.749626168224,8
21027.75093457944,9
21037.752242990653,14
21047.75355140187,13
21057.754859813085,14
21067.7561682243,14
21077.757476635514,12
21087.758785046728,15
21097.760093457946,11
21107.76140186916,13
21117.762710280374,12
21127.76401869159,16
21137.765327102803,16
21147.766635514017,9
21157.767943925235,11
21167.76925233645,13
21177.770560747664,11
21187.771869158878,8
21197.773177570096,16
21207.77448598131,20
21217.775794392524,21
21227.77710280374,15
21237.778411214953,14
21247.779719626167,14
21257.781028037385,22
21267.7823364486,9
21277.783644859814,17
21287.784953271028,15
21297.786261682242,13
21307.78757009346,8
21317.788878504674,20
21327.79018691589,13
21337.791495327103,16
21347.792803738317,18
21357.79411214953,9
21367.79542056075,12
21377.796728971964,15
21387.798037383178,8
21397.799345794392,14
21407.80065420561,16
21417.801962616824,17
21427.80327102804,10
21437.804579439253,20
21447.805887850467,12
21457.80719626168,15
21467.808504672896,18
21477.809813084114,13
21487.811121495328,11
21497.812429906542,20
21507.813738317756,14
21517.815046728974,12
21527.81635514019,16
21537.817663551403,14
21547.818971962617,13
21557.82028037383,13
21567.821588785046,14
21577.822897196264,14
21587.824205607478,18
21597.825514018692,16
21607.826822429906,14
21617.82813084112,12
21627.82943925234,13
21637.830747663553,15
21647.832056074767,19
21657.83336448598,10
21667.834672897196,9
21677.83598130841,11
21687.837289719628,9
21697.838598130842,6
21707.839906542056,5
21717.84121495327,14
21727.84252336449,16
21737.843831775703,11
21747.845140186917,18
21757.84644859813,17
21767.847757009346,19
21777.84906542056,13
21787.850373831778,17
21797.851682242992,13
21807.852990654206,14
21817.85429906542,14
21827.855607476635,13
21837.856915887853,17
21847.858224299067,17
21857.85953271028,14
21867.860841121495,10
21877.86214953271,12
21887.863457943924,19
21897.864766355142,8
21907.866074766356,17
21917.86738317757,11
21927.868691588785,11
21937.870000000003,13
21947.871308411217,20
21957.87261682243,9
21967.873925233645,14
21977.87523364486,13
21987.876542056074,17
21997.87785046729,15
22007.879158878506,20
22017.88046728972,15
22027.881775700935,21
22037.88308411215,22
22047.884392523367,17
22057.88570093458,19
22067.887009345795,23
22077.88831775701,14
22087.889626168224,24
22097.890934579438,25
22107.892242990656,18
22117.89355140187,17
22127.894859813085,16
22137.8961682243,12
22147.897476635513,10
22157.89878504673,9
22167.900093457945,15
22177.90140186916,12
22187.902710280374,23
22197.904018691588,16
22207.905327102802,19
22217.90663551402,24
22227.907943925235,16
22237.90925233645,19
22247.910560747663,13
22257.91186915888,15
22267.913177570095,20
22277.91448598131,16
22287.915794392524,12
22297.917102803738,14
22307.918411214952,27
22317.919719626167,15
22327.921028037385,19
22337.9223364486,12
22347.923644859813,24
22357.924953271027,14
22367.926261682245,19
22377.92757009346,20
22387.928878504674,10
22397.930186915888,23
22407.931495327102,14
22417.932803738317,22
22427.934112149534,19
22437.93542056075,13
22447.936728971963,20
22457.938037383177,19
22467.939345794395,17
22477.94065420561,21
22487.941962616824,15
22497.943271028038,9
22507.944579439252,23
22517.945887850467,9
22527.94719626168,12
22537.9485046729,19
22547.949813084113,15
22557.951121495327,16
22567.95242990654,18
22577.95373831776,16
22587.955046728974,17
22597.956355140188,14
22607.957663551402,24
22617.958971962616,15
22627.96028037383,18
22637.96158878505,14
22647.962897196263,9
22657.964205607477,20
22667.96551401869,12
22677.966822429906,22
22687.968130841124,18
22697.969439252338,16
22707.970747663552,12
22717.972056074766,14
22727.97336448598,25
22737.974672897195,18
22747.975981308413,21
22757.977289719627,7
22767.97859813084,10
22777.979906542056,21
22787.981214953274,14
22797.982523364488,18
22807.983831775702,25
22817.985140186916,27
22827.98644859813,14
22837.987757009345,20
22847.98906542056,25
22857.990373831777,14
22867.99168224299,14
22877.992990654206,18
22887.99429906542,19
22897.995607476638,22
22907.996915887852,9
22917.998224299066,13
22927.99953271028,22
22938.000841121495,21
22948.00214953271,19
22958.003457943927,26
22968.00476635514,19
22978.006074766356,21
22988.00738317757,24
22998.008691588784,24
23008.010000000002,10
23018.011308411216,16
23028.01261682243,17
23038.013925233645,21
23048.01523364486,20
23058.016542056073,19
23068.01785046729,16
23078.019158878506,24
23088.02046728972,18
23098.021775700934,14
23108.023084112152,13
23118.024392523366,19
23128.02570093458,18
23138.027009345795,10
23148.02831775701,16
23158.029626168223,25
23168.03093457944,13
23178.032242990656,19
23188.03355140187,13
23198.034859813084,18
23208.0361682243,20
23218.037476635516,11
23228.03878504673,12
23238.040093457945,11
23248.04140186916,20
23258.042710280373,15
23268.044018691588,17
23278.045327102805,13
23288.04663551402,16
23298.047943925234,28
23308.04925233645,12
23318.050560747666,22
23328.05186915888,15
23338.053177570095,18
23348.05448598131,19
23358.055794392523,18
23368.057102803738,20
23378.05841121495,15
23388.05971962617,25
23398.061028037384,22
23408.0623364486,27
23418.063644859812,15
23428.06495327103,27
23438.066261682245,15
23448.06757009346,15
23458.068878504673,21
23468.070186915887,14
23478.0714953271,16
23488.07280373832,22
23498.074112149534,22
23508.075420560748,12
23518.076728971962,14
23528.078037383177,20
23538.079345794395,21
23548.08065420561,15
23558.081962616823,16
23568.083271028037,24
23578.08457943925,26
23588.085887850466,24
23598.087196261684,16
23608.088504672898,16
23618.089813084112,14
23628.091121495327,15
23638.092429906545,24
23648.09373831776,28
23658.095046728973,20
23668.096355140187,14
23678.0976635514,20
23688.098971962616,24
23698.100280373834,19
23708.101588785048,17
23718.102897196262,21
23728.104205607477,31
23738.10551401869,14
23748.10682242991,23
23758.108130841123,14
23768.109439252337,23
23778.11074766355,25
23788.112056074766,26
23798.11336448598,27
23808.114672897198,16
23818.115981308412,22
23828.117289719627,19
23838.11859813084,29
23848.11990654206,16
23858.121214953273,21
23868.122523364487,21
23878.1238317757,19
23888.125140186916,25
23898.12644859813,22
23908.127757009344,26
23918.129065420562,21
23928.130373831777,25
23938.13168224299,27
23948.132990654205,28
23958.134299065423,31
23968.135607476637,21
23978.13691588785,16
23988.138224299066,21
23998.13953271028,30
24008.140841121494,29
24018.142149532712,27
24028.143457943926,14
24038.14476635514,17
24048.146074766355,15
24058.14738317757,16
24068.148691588787,22
24078.15,26
24088.151308411216,28
24098.15261682243,26
24108.153925233644,21
24118.15523364486,33
24128.156542056076,27
24138.15785046729,18
24148.159158878505,26
24158.16046728972,12
24168.161775700937,18
24178.16308411215,18
24188.164392523366,31
24198.16570093458,21
24208.167009345794,34
24218.16831775701,29
24228.169626168223,17
24238.17093457944,30
24248.172242990655,24
24258.17355140187,24
24268.174859813083,30
24278.1761682243,25
24288.177476635516,22
24298.17878504673,23
24308.180093457944,27
24318.18140186916,29
24328.182710280373,33
24338.18401869159,28
24348.185327102805,19
24358.18663551402,23
24368.187943925233,22
24378.18925233645,24
24388.190560747666,26
24398.19186915888,22
24408.193177570094,20
24418.19448598131,21
24428.195794392523,36
24438.197102803737,28
24448.198411214955,26
24458.19971962617,30
24468.201028037383,27
24478.202336448598,23
24488.203644859816,25
24498.20495327103,28
24508.206261682244,21
24518.20757009346,22
24528.208878504673,22
24538.210186915887,22
24548.211495327105,23
24558.21280373832,22
24568.214112149533,27
24578.215420560748,22
24588.216728971962,21
24598.21803738318,30
24608.219345794394,23
24618.22065420561,26
24628.221962616823,38
24638.223271028037,18
24648.22457943925,24
24658.22588785047,25
24668.227196261683,29
24678.228504672898,22
24688.22981308411,26
24698.23112149533,21
24708.232429906544,29
24718.23373831776,21
24728.235046728973,24
24738.236355140187,32
24748.2376635514,24
24758.238971962615,17
24768.240280373833,27
24778.241588785047,36
24788.24289719626,31
24798.244205607476,33
24808.245514018694,20
24818.24682242991,35
24828.248130841122,29
24838.249439252337,28
24848.25074766355,25
24858.252056074765,19
24868.253364485983,36
24878.254672897197,35
24888.25598130841,20
24898.257289719626,25
24908.25859813084,33
24918.259906542058,28
24928.261214953272,21
24938.262523364487,23
24948.2638317757,29
24958.265140186915,36
24968.26644859813,38
24978.267757009347,32
24988.26906542056,27
24998.270373831776,36
25008.27168224299,48
25018.272990654208,26
25028.274299065422,38
25038.275607476637,29
25048.27691588785,38
25058.278224299065,30
25068.27953271028,40
25078.280841121497,27
25088.28214953271,33
25098.283457943926,30
25108.28476635514,35
25118.286074766354,27
25128.287383177572,35
25138.288691588787,21
25148.29,35
25158.291308411215,33
25168.29261682243,31
25178.293925233644,30
25188.29523364486,25
25198.296542056076,32
25208.29785046729,26
25218.299158878504,27
25228.300467289722,27
25238.301775700937,34
25248.30308411215,27
25258.304392523365,31
25268.30570093458,52
25278.307009345794,32
25288.308317757008,38
25298.309626168226,36
25308.31093457944,34
25318.312242990654,32
25328.31355140187,33
25338.314859813087,36
25348.3161682243,35
25358.317476635515,46
25368.31878504673,28
25378.320093457944,18
25388.321401869158,27
25398.322710280376,30
25408.32401869159,30
25418.325327102804,29
25428.32663551402,39
25438.327943925233,40
25448.32925233645,41
25458.330560747665,50
25468.33186915888,32
25478.333177570094,34
25488.334485981308,31
25498.335794392522,42
25508.33710280374,43
25518.338411214954,33
25528.33971962617,35
25538.341028037383,43
25548.3423364486,35
25558.343644859815,33
25568.34495327103,40
25578.346261682243,25
25588.347570093458,40
25598.348878504672,42
25608.350186915886,40
25618.351495327104,34
25628.35280373832,23
25638.354112149533,40
25648.355420560747,41
25658.356728971965,35
25668.35803738318,42
25678.359345794393,37
25688.360654205608,38
25698.361962616822,37
25708.363271028036,47
25718.364579439254,42
25728.36588785047,35
25738.367196261683,37
25748.368504672897,52
25758.369813084115,39
25768.37112149533,46
25778.372429906543,32
25788.373738317758,48
25798.375046728972,40
25808.376355140186,38
25818.3776635514,34
25828.37897196262,47
25838.380280373833,45
25848.381588785047,37
25858.38289719626,49
25868.38420560748,31
25878.385514018693,33
25888.386822429908,40
25898.388130841122,42
25908.389439252336,48
25918.39074766355,37
25928.39205607477,43
25938.393364485983,36
25948.394672897197,45
25958.39598130841,44
25968.397289719625,41
25978.398598130843,46
25988.399906542058,31
25998.401214953272,50
26008.402523364486,37
26018.4038317757,43
26028.405140186915,46
26038.406448598133,45
26048.407757009347,27
26058.40906542056,47
26068.410373831775,39
26078.411682242993,36
26088.412990654208,30
26098.41429906542,34
26108.415607476636,33
26118.41691588785,50
26128.418224299065,37
26138.41953271028,36
26148.420841121497,47
26158.42214953271,47
26168.423457943925,42
26178.42476635514,44
26188.426074766357,42
26198.42738317757,38
26208.428691588786,33
26218.43,45
26228.431308411215,46
26238.43261682243,44
26248.433925233647,45
26258.43523364486,35
26268.436542056075,46
26278.43785046729,40
26288.439158878507,41
26298.44046728972,38
26308.441775700936,40
26318.44308411215,59
26328.444392523365,45
26338.44570093458,45
26348.447009345793,30
26358.44831775701,46
26368.449626168225,30
26378.45093457944,43
26388.452242990654,38
26398.45355140187,44
26408.454859813086,36
26418.4561682243,42
26428.457476635514,33
26438.45878504673,46
26448.460093457943,47
26458.46140186916,42
26468.462710280375,52
26478.46401869159,39
26488.465327102804,41
26498.466635514018,44
26508.467943925236,30
26518.46925233645,41
26528.470560747664,38
26538.47186915888,40
26548.473177570093,33
26558.474485981307,42
26568.475794392525,37
26578.47710280374,42
26588.478411214954,35
26598.479719626168,44
26608.481028037386,33
26618.4823364486,33
26628.483644859814,45
26638.48495327103,40
26648.486261682243,41
26658.487570093457,40
26668.48887850467,39
26678.49018691589,37
26688.491495327104,43
26698.492803738318,40
26708.494112149532,36
26718.49542056075,40
26728.496728971964,45
26738.49803738318,49
26748.499345794393,45
26758.500654205607,43
26768.50196261682,38
26778.50327102804,38
26788.504579439254,40
26798.505887850468,49
26808.507196261682,41
26818.508504672896,32
26828.509813084114,37
26838.51112149533,42
26848.512429906543,41
26858.513738317757,39
26868.51504672897,36
26878.516355140186,37
26888.517663551404,56
26898.518971962618,40
26908.520280373832,40
26918.521588785046,40
26928.522897196264,43
26938.52420560748,44
26948.525514018693,45
26958.526822429907,42
26968.52813084112,41
26978.529439252336,45
26988.530747663553,44
26998.532056074768,49
27008.533364485982,42
27018.534672897196,43
27028.53598130841,49
27038.53728971963,34
27048.538598130843,44
27058.539906542057,41
27068.54121495327,41
27078.542523364486,36
27088.5438317757,48
27098.545140186918,43
27108.546448598132,35
27118.547757009346,31
27128.54906542056,38
27138.55037383178,46
27148.551682242993,45
27158.552990654207,30
27168.55429906542,36
27178.555607476635,33
27188.55691588785,41
27198.558224299064,40
27208.559532710282,35
27218.560841121496,48
27228.56214953271,32
27238.563457943925,29
27248.564766355143,33
27258.566074766357,45
27268.56738317757,44
27278.568691588785,40
27288.57,34
27298.571308411214,36
27308.572616822432,37
27318.573925233646,34
27328.57523364486,46
27338.576542056075,38
27348.57785046729,36
27358.579158878507,34
27368.58046728972,36
27378.581775700935,31
27388.58308411215,45
27398.584392523364,51
27408.58570093458,31
27418.587009345796,34
27428.58831775701,37
27438.589626168225,35
27448.59093457944,46
27458.592242990657,30
27468.59355140187,33
27478.594859813085,47
27488.5961682243,32
27498.597476635514,40
27508.598785046728,31
27518.600093457942,43
27528.60140186916,27
27538.602710280375,24
27548.60401869159,46
27558.605327102803,32
27568.60663551402,24
27578.607943925235,47
27588.60925233645,27
27598.610560747664,39
27608.611869158878,26
27618.613177570092,38
27628.61448598131,28
27638.615794392525,39
27648.61710280374,36
27658.618411214953,33
27668.61971962617,26
27678.621028037385,22
27688.6223364486,22
27698.623644859814,37
27708.624953271028,41
27718.626261682242,38
27728.627570093457,33
27738.628878504675,23
27748.63018691589,30
27758.631495327103,32
27768.632803738317,29
27778.634112149535,23
27788.63542056075,24
27798.636728971964,30
