bin_center,count
24076.6395267104,5
24086.640698219308,6
24096.641869728213,4
24106.643041237112,2
24116.644212746018,2
24126.645384254924,1
24136.646555763822,3
24146.647727272728,1
24156.648898781634,2
24166.650070290532,2
24176.651241799438,1
24186.652413308344,0
24196.653584817243,2
24206.65475632615,3
24216.655927835054,3
24226.657099343953,1
24236.65827085286,1
24246.659442361764,5
24256.660613870663,0
24266.66178537957,3
24276.662956888475,4
24286.664128397373,1
24296.66529990628,2
24306.666471415185,5
24316.667642924087,2
24326.66881443299,2
24336.669985941895,2
24346.671157450797,1
24356.6723289597,0
24366.673500468605,1
24376.674671977507,2
24386.67584348641,0
24396.677014995315,3
24406.67818650422,1
24416.67935801312,2
24426.680529522026,2
24436.68170103093,2
24446.68287253983,3
24456.684044048736,1
24466.68521555764,1
24476.68638706654,3
24486.687558575446,1
24496.688730084352,0
24506.68990159325,2
24516.691073102156,1
24526.692244611062,1
24536.69341611996,2
24546.694587628866,1
24556.695759137772,2
24566.69693064667,2
24576.698102155577,3
24586.699273664482,2
24596.70044517338,4
24606.701616682287,0
24616.702788191193,2
24626.70395970009,1
24636.705131208997,1
24646.706302717903,0
24656.7074742268,0
24666.708645735707,1
24676.709817244613,0
24686.710988753515,1
24696.712160262417,4
24706.713331771323,1
24716.714503280225,3
24726.715674789128,3
24736.716846298033,1
24746.718017806936,1
24756.719189315838,3
24766.720360824744,2
24776.72153233365,5
24786.722703842548,1
24796.723875351454,3
24806.72504686036,2
24816.72621836926,3
24826.727389878164,1
24836.72856138707,4
24846.72973289597,4
24856.730904404874,3
24866.73207591378,2
24876.73324742268,2
24886.734418931585,2
24896.73559044049,2
24906.73676194939,2
24916.737933458295,1
24926.7391049672,2
24936.7402764761,3
24946.741447985005,2
24956.74261949391,1
24966.74379100281,5
24976.744962511715,1
24986.74613402062,5
24996.74730552952,5
25006.748477038425,2
25016.74964854733,2
25026.75082005623,1
25036.751991565136,6
25046.75316307404,2
25056.754334582944,3
25066.755506091846,2
25076.75667760075,3
25086.757849109654,5
25096.759020618556,2
25106.76019212746,4
25116.761363636368,2
25126.762535145266,3
25136.763706654172,4
25146.764878163078,3
25156.766049671976,1
25166.767221180882,0
25176.768392689788,1
25186.769564198687,1
25196.770735707592,1
25206.7719072165,0
25216.773078725397,3
25226.774250234303,1
25236.77542174321,6
25246.776593252107,2
25256.777764761013,2
25266.77893626992,1
25276.780107778817,2
25286.781279287723,3
25296.78245079663,3
25306.783622305527,2
25316.784793814433,1
25326.78596532334,1
25336.787136832238,0
25346.788308341143,1
25356.78947985005,3
25366.790651358948,4
25376.791822867854,3
25386.79299437676,4
25396.794165885658,3
25406.795337394564,2
25416.79650890347,1
25426.797680412372,5
25436.798851921274,5
25446.80002343018,3
25456.801194939082,2
25466.802366447984,4
25476.80353795689,2
25486.804709465796,2
25496.805880974694,4
25506.8070524836,2
25516.808223992506,1
25526.809395501405,6
25536.81056701031,1
25546.811738519216,2
25556.812910028115,0
25566.81408153702,4
25576.815253045927,4
25586.816424554825,2
25596.81759606373,4
25606.818767572637,5
25616.819939081535,1
25626.82111059044,3
25636.822282099347,3
25646.823453608245,3
25656.82462511715,7
25666.825796626057,3
25676.826968134956,4
25686.82813964386,3
25696.829311152767,3
25706.830482661666,2
25716.83165417057,3
25726.832825679478,2
25736.833997188376,4
25746.835168697282,5
25756.836340206188,2
25766.837511715086,0
25776.838683223992,1
25786.839854732898,2
25796.8410262418,2
25806.842197750702,1
25816.843369259608,6
25826.84454076851,3
25836.845712277413,7
25846.84688378632,4
25856.848055295224,5
25866.849226804123,1
25876.85039831303,5
25886.851569821934,6
25896.852741330833,6
25906.85391283974,4
25916.855084348645,2
25926.856255857543,4
25936.85742736645,5
25946.858598875355,5
25956.859770384253,4
25966.86094189316,4
25976.862113402065,4
25986.863284910964,5
25996.86445641987,3
26006.865627928775,4
26016.866799437674,2
26026.86797094658,3
26036.869142455485,4
26046.870313964384,1
26056.87148547329,3
26066.872656982196,5
26076.873828491094,4
26086.875,4
26096.876171508906,5
26106.877343017804,3
26116.87851452671,3
26126.879686035616,0
26136.88085754452,2
26146.88202905342,4
26156.883200562326,1
26166.88437207123,3
26176.88554358013,5
26186.886715089036,3
26196.88788659794,5
26206.88905810684,3
26216.890229615747,5
26226.891401124652,2
26236.89257263355,3
26246.893744142457,1
26256.894915651363,6
26266.89608716026,7
26276.897258669167,4
26286.898430178073,8
26296.89960168697,4
26306.900773195877,5
26316.901944704783,5
26326.90311621368,4
26336.904287722587,2
26346.905459231493,5
26356.906630740392,2
26366.907802249298,3
26376.908973758204,4
26386.910145267102,6
26396.911316776008,5
26406.912488284914,4
26416.913659793812,3
26426.914831302718,8
26436.916002811624,2
26446.917174320522,2
26456.91834582943,2
26466.919517338334,6
26476.920688847236,4
26486.92186035614,5
26496.923031865044,2
26506.924203373947,4
26516.92537488285,4
26526.926546391755,4
26536.927717900657,4
26546.92888940956,2
26556.930060918465,6
26566.931232427367,2
26576.93240393627,4
26586.933575445175,2
26596.934746954077,5
26606.93591846298,3
26616.937089971885,3
26626.938261480787,2
26636.93943298969,3
26646.940604498595,4
26656.9417760075,4
26666.9429475164,3
26676.944119025306,5
26686.94529053421,2
26696.94646204311,5
26706.947633552016,2
26716.94880506092,5
26726.94997656982,8
26736.951148078726,5
26746.95231958763,4
26756.95349109653,6
26766.954662605436,6
26776.955834114342,5
26786.95700562324,3
26796.958177132146,4
26806.959348641052,5
26816.960520149954,4
26826.961691658857,4
26836.962863167762,3
26846.964034676665,4
26856.965206185567,5
26866.966377694473,2
26876.967549203375,5
26886.968720712277,1
26896.969892221183,4
26906.971063730085,4
26916.972235238987,5
26926.973406747893,1
26936.974578256795,4
26946.975749765697,3
26956.976921274603,2
26966.978092783505,3
26976.979264292408,3
26986.980435801313,3
26996.981607310216,2
27006.982778819118,3
27016.983950328024,2
27026.98512183693,2
27036.986293345828,5
27046.987464854734,6
27056.98863636364,4
27066.98980787254,4
27076.990979381444,3
27086.99215089035,8
27096.99332239925,4
27106.994493908154,3
27116.99566541706,4
27126.99683692596,3
27136.998008434864,2
27146.99917994377,7
27157.00035145267,1
27167.001522961575,4
27177.00269447048,7
27187.003865979383,1
27197.005037488285,3
27207.00620899719,2
27217.007380506093,5
27227.008552014995,3
27237.0097235239,1
27247.010895032803,8
27257.012066541705,2
27267.01323805061,6
27277.014409559513,3
27287.015581068415,5
27297.01675257732,0
27307.017924086224,3
27317.019095595126,5
27327.02026710403,4
27337.021438612934,2
27347.022610121836,0
27357.02378163074,5
27367.024953139648,3
27377.026124648546,3
27387.027296157452,1
27397.028467666358,6
27407.029639175256,5
27417.030810684162,3
27427.031982193068,2
27437.033153701967,5
27447.034325210872,3
27457.035496719778,6
27467.036668228677,4
27477.037839737583,5
27487.03901124649,3
27497.040182755387,0
27507.041354264293,7
27517.0425257732,3
27527.043697282097,6
27537.044868791003,6
27547.04604029991,7
27557.04721180881,4
27567.048383317713,5
27577.04955482662,1
27587.05072633552,0
27597.051897844423,5
27607.05306935333,1
27617.05424086223,6
27627.055412371134,1
27637.05658388004,7
27647.05775538894,2
27657.058926897844,7
27667.06009840675,2
27677.06126991565,1
27687.062441424554,4
27697.06361293346,3
27707.064784442362,3
27717.065955951264,4
27727.06712746017,2
27737.068298969076,6
27747.069470477974,1
27757.07064198688,5
27767.071813495786,3
27777.072985004685,5
27787.07415651359,3
27797.075328022496,2
27807.076499531395,2
27817.0776710403,1
27827.078842549206,1
27837.080014058105,3
27847.08118556701,3
27857.082357075917,2
27867.083528584815,2
27877.08470009372,2
27887.085871602627,2
27897.087043111525,1
27907.08821462043,3
27917.089386129337,1
27927.09055763824,0
27937.09172914714,2
27947.092900656047,4
27957.09407216495,7
27967.09524367385,2
27977.096415182757,4
27987.09758669166,1
27997.098758200562,4
28007.099929709468,6
28017.10110121837,2
28027.102272727272,4
28037.103444236178,3
28047.10461574508,3
28057.105787253982,3
28067.106958762888,3
28077.10813027179,4
28087.109301780692,3
28097.1104732896,3
28107.111644798504,1
28117.112816307403,5
28127.11398781631,2
28137.115159325214,2
28147.116330834113,2
28157.11750234302,5
28167.118673851925,6
28177.119845360823,4
28187.12101686973,2
28197.122188378635,1
28207.123359887533,1
28217.12453139644,3
28227.125702905345,3
28237.126874414244,6
28247.12804592315,3
28257.129217432055,2
28267.130388940954,1
28277.13156044986,3
28287.132731958765,2
28297.133903467668,1
28307.13507497657,2
28317.136246485476,1
28327.137417994378,3
28337.13858950328,1
28347.139761012186,4
28357.140932521088,4
28367.14210402999,6
28377.143275538896,2
28387.144447047798,1
28397.1456185567,3
28407.146790065606,3
28417.14796157451,0
28427.14913308341,1
28437.150304592316,3
28447.15147610122,2
28457.15264761012,1
28467.153819119027,1
28477.154990627932,2
28487.15616213683,3
28497.157333645737,5
28507.158505154643,1
28517.15967666354,4
28527.160848172447,3
28537.162019681353,1
28547.16319119025,2
28557.164362699157,1
28567.165534208063,2
28577.16670571696,2
28587.167877225867,1
28597.169048734773,1
28607.17022024367,1
28617.171391752578,0
28627.172563261483,2
28637.173734770382,2
28647.174906279288,2
28657.176077788194,1
28667.177249297096,2
28677.178420805998,4
28687.179592314904,5
28697.180763823806,2
28707.18193533271,1
28717.183106841614,4
28727.184278350516,1
28737.18544985942,4
28747.186621368324,3
28757.187792877226,2
28767.18896438613,1
28777.190135895034,3
28787.191307403937,4
28797.19247891284,2
28807.193650421745,5
28817.194821930647,0
28827.19599343955,1
28837.197164948455,1
28847.19833645736,2
28857.19950796626,2
28867.200679475165,1
28877.20185098407,3
28887.20302249297,1
28897.204194001875,1
28907.20536551078,1
28917.20653701968,3
28927.207708528585,0
28937.20888003749,2
28947.21005154639,3
28957.211223055296,2
28967.2123945642,1
28977.2135660731,3
28987.214737582006,4
28997.21590909091,1
29007.217080599814,1
29017.218252108716,2
29027.219423617622,1
29037.220595126524,0
29047.221766635426,1
29057.222938144332,2
29067.224109653234,0
29077.225281162137,1
29087.226452671042,0
29097.227624179945,1
29107.228795688847,2
29117.229967197753,1
29127.231138706655,2
29137.232310215557,2
29147.233481724463,3
29157.234653233365,0
29167.235824742267,6
29177.236996251173,1
29187.238167760075,1
29197.239339268977,3
29207.240510777883,2
29217.24168228679,0
29227.242853795688,1
29237.244025304593,3
29247.2451968135,1
29257.246368322398,1
29267.247539831304,1
29277.24871134021,2
29287.249882849108,0
29297.251054358014,2
29307.25222586692,2
29317.253397375818,1
29327.254568884724,0
29337.25574039363,3
29347.25691190253,2
29357.258083411434,1
29367.25925492034,3
29377.260426429242,0
29387.261597938144,1
29397.26276944705,2
29407.263940955952,1
29417.265112464855,1
29427.26628397376,2
29437.267455482663,1
29447.268626991565,0
29457.26979850047,0
29467.270970009373,1
29477.272141518275,0
29487.27331302718,0
29497.274484536083,2
29507.275656044985,1
29517.27682755389,0
29527.277999062793,2
29537.279170571695,2
29547.2803420806,0
29557.281513589503,3
29567.282685098406,1
29577.28385660731,3
29587.285028116217,3
29597.286199625116,2
29607.28737113402,0
29617.288542642927,3
29627.289714151826,1
29637.290885660732,1
29647.292057169638,2
29657.293228678536,1
29667.294400187442,0
29677.295571696348,1
29687.296743205246,2
29697.297914714152,2
29707.299086223058,3
29717.300257731957,1
29727.301429240862,1
29737.30260074977,1
29747.30377225867,1
29757.304943767573,1
29767.30611527648,2
29777.30728678538,3
29787.308458294283,3
29797.30962980319,1
29807.31080131209,2
29817.311972820993,1
29827.3131443299,2
29837.3143158388,0
29847.315487347703,0
29857.31665885661,1
29867.31783036551,1
29877.319001874414,0
29887.32017338332,1
29897.32134489222,1
29907.322516401124,1
29917.32368791003,2
29927.324859418935,1
29937.326030927834,1
29947.32720243674,2
29957.328373945646,0
29967.329545454544,2
29977.33071696345,1
29987.331888472356,1
29997.333059981254,0
30007.33423149016,0
30017.335402999066,0
30027.336574507965,1
30037.33774601687,1
30047.338917525776,0
30057.340089034675,1
30067.34126054358,0
30077.342432052486,0
30087.343603561385,0
30097.34477507029,1
30107.345946579197,1
30117.3471180881,0
30127.348289597,4
30137.349461105907,1
30147.35063261481,0
30157.35180412371,0
30167.352975632617,1
30177.35414714152,2
30187.35531865042,1
30197.356490159327,1
30207.35766166823,1
30217.35883317713,0
30227.360004686037,0
30237.36117619494,2
30247.36234770384,0
30257.363519212748,1
30267.36469072165,0
30277.365862230552,0
30287.367033739458,1
30297.368205248364,0
30307.369376757262,1
30317.370548266168,0
30327.371719775074,2
30337.372891283972,0
30347.37406279288,1
30357.375234301784,0
30367.376405810683,0
30377.37757731959,0
30387.378748828494,0
30397.379920337393,1
30407.3810918463,2
30417.382263355204,0
30427.383434864103,0
30437.38460637301,2
30447.385777881915,1
30457.386949390813,0
30467.38812089972,0
30477.389292408625,0
30487.390463917527,1
30497.39163542643,0
30507.392806935335,2
30517.393978444237,0
30527.39514995314,1
30537.396321462045,0
30547.397492970947,0
30557.39866447985,1
30567.399835988756,0
30577.401007497658,0
30587.40217900656,1
30597.403350515466,2
30607.404522024368,1
30617.40569353327,0
30627.406865042176,0
30637.408036551078,1
30647.40920805998,1
30657.410379568886,0
30667.411551077792,0
30677.41272258669,0
30687.413894095596,1
30697.415065604502,0
30707.4162371134,0
30717.417408622307,2
30727.418580131212,1
30737.41975164011,2
30747.420923149017,0
30757.422094657923,1
30767.42326616682,0
30777.424437675727,0
30787.425609184633,0
30797.42678069353,1
30807.427952202437,1
30817.429123711343,2
30827.43029522024,0
30837.431466729147,0
30847.432638238053,0
30857.433809746955,1
30867.434981255858,0
30877.436152764763,0
30887.437324273666,1
30897.438495782568,0
30907.439667291474,0
30917.440838800376,0
30927.442010309278,0
30937.443181818184,0
30947.444353327086,1
30957.445524835988,1
30967.446696344894,0
30977.447867853796,1
30987.4490393627,0
30997.450210871604,0
31007.451382380506,0
31017.45255388941,0
31027.453725398314,1
31037.45489690722,1
31047.45606841612,1
31057.457239925025,0
31067.45841143393,2
31077.45958294283,0
31087.460754451735,0
31097.46192596064,0
31107.46309746954,0
31117.464268978445,1
31127.46544048735,0
31137.46661199625,0
31147.467783505155,0
31157.46895501406,0
31167.47012652296,0
31177.471298031865,0
31187.47246954077,0
31197.47364104967,1
31207.474812558576,1
31217.47598406748,1
31227.477155576384,0
31237.478327085286,1
31247.47949859419,0
31257.480670103094,0
31267.481841611996,2
31277.483013120902,0
31287.484184629804,0
31297.485356138706,0
31307.486527647612,0
31317.487699156514,0
31327.488870665416,0
31337.490042174322,1
31347.491213683224,0
31357.492385192127,0
31367.493556701033,0
31377.494728209935,0
31387.495899718837,0
31397.497071227743,1
31407.49824273665,0
31417.499414245547,0
31427.500585754453,0
31437.50175726336,1
31447.502928772257,1
31457.504100281163,1
31467.50527179007,2
31477.506443298967,1
31487.507614807873,0
31497.50878631678,1
31507.509957825678,0
31517.511129334584,0
31527.51230084349,0
31537.513472352388,0
31547.514643861294,0
31557.5158153702,0
31567.5169868791,0
31577.518158388004,0
31587.51932989691,1
31597.520501405812,1
31607.521672914714,0
31617.52284442362,2
31627.524015932522,0
31637.525187441424,0
31647.52635895033,1
31657.527530459232,0
31667.528701968135,1
31677.52987347704,0
31687.531044985943,0
31697.532216494845,2
31707.53338800375,1
31717.534559512653,0
31727.535731021555,0
31737.53690253046,0
31747.538074039363,0
31757.539245548265,2
31767.54041705717,0
31777.541588566077,0
31787.542760074975,0
31797.54393158388,1
31807.545103092787,0
31817.546274601686,1
31827.54744611059,1
31837.548617619497,0
31847.549789128396,0
31857.5509606373,0
31867.552132146207,0
31877.553303655106,0
31887.554475164012,1
31897.555646672918,1
31907.556818181816,0
31917.557989690722,0
31927.559161199628,0
31937.56033270853,1
31947.561504217432,0
31957.562675726338,0
31967.56384723524,0
31977.565018744142,1
31987.56619025305,0
31997.56736176195,0
32007.568533270853,0
32017.56970477976,1
32027.57087628866,0
32037.572047797563,0
32047.57321930647,1
32057.57439081537,1
32067.575562324273,2
32077.57673383318,0
32087.57790534208,1
32097.579076850983,0
32107.58024835989,0
32117.58141986879,0
32127.582591377693,0
32137.5837628866,0
32147.584934395505,1
32157.586105904404,1
32167.58727741331,1
32177.588448922215,0
32187.589620431114,0
32197.59079194002,1
32207.591963448926,0
32217.593134957824,0
32227.59430646673,0
32237.595477975636,0
32247.596649484534,0
32257.59782099344,1
32267.598992502346,1
32277.600164011244,0
32287.60133552015,0
32297.602507029056,0
32307.60367853796,0
32317.60485004686,0
32327.606021555766,0
32337.60719306467,0
32347.60836457357,0
32357.609536082477,0
32367.61070759138,0
32377.61187910028,0
32387.613050609187,0
32397.61422211809,0
32407.61539362699,0
32417.616565135897,0
32427.6177366448,0
32437.6189081537,0
32447.620079662607,1
32457.62125117151,0
32467.62242268041,0
32477.623594189317,1
32487.624765698223,0
32497.62593720712,0
32507.627108716028,1
32517.628280224933,1
32527.629451733832,0
32537.630623242738,0
32547.631794751644,0
32557.632966260542,1
32567.634137769448,0
32577.635309278354,3
32587.636480787252,2
32597.63765229616,1
32607.638823805064,0
32617.639995313963,0
32627.64116682287,1
32637.642338331774,0
32647.643509840673,0
32657.64468134958,0
32667.645852858484,0
32677.647024367387,0
32687.64819587629,0
32697.649367385195,0
32707.650538894097,0
32717.651710403,0
32727.652881911905,0
32737.654053420807,1
32747.65522492971,1
32757.656396438615,0
32767.657567947514,0
32777.65873945642,0
32787.659910965325,0
32797.66108247423,2
32807.66225398313,1
32817.663425492035,0
32827.664597000934,0
32837.66576850984,0
32847.666940018746,0
32857.66811152765,0
32867.66928303655,1
32877.670454545456,0
32887.67162605436,0
32897.67279756326,0
32907.673969072166,0
32917.67514058107,0
32927.67631208997,0
32937.677483598876,0
32947.67865510778,0
32957.67982661668,1
32967.68099812559,0
32977.68216963449,0
32987.68334114339,1
32997.6845126523,0
33007.6856841612,0
33017.6868556701,1
33027.68802717901,0
33037.68919868791,1
33047.69037019682,0
33057.69154170572,0
33067.69271321462,0
33077.69388472352,0
33087.69505623243,0
33097.69622774133,0
33107.69739925024,0
33117.69857075914,0
33127.69974226804,0
33137.70091377694,0
33147.70208528585,0
33157.70325679475,1
33167.70442830366,0
33177.70559981256,0
33187.706771321464,0
33197.70794283036,0
33207.70911433927,0
33217.710285848174,0
33227.71145735708,0
33237.71262886598,0
33247.713800374884,0
33257.71497188379,0
33267.71614339269,0
33277.717314901594,0
33287.7184864105,0
33297.7196579194,0
33307.720829428305,0
33317.72200093721,0
33327.72317244611,0
33337.724343955015,0
33347.72551546392,0
33357.72668697282,0
33367.727858481725,0
33377.72902999063,0
33387.73020149953,0
33397.731373008435,0
33407.73254451734,0
33417.73371602625,0
33427.734887535145,0
33437.73605904405,0
33447.73723055295,0
33457.738402061856,0
33467.73957357076,0
33477.74074507967,0
33487.741916588566,0
33497.74308809747,0
33507.74425960637,1
33517.745431115276,0
33527.74660262418,0
33537.74777413309,0
33547.748945641986,0
33557.75011715089,0
33567.75128865979,0
33577.7524601687,0
33587.7536316776,0
33597.75480318651,0
33607.75597469541,0
33617.75714620431,0
33627.75831771322,1
33637.75948922212,0
33647.76066073102,0
33657.76183223993,1
33667.76300374883,0
33677.76417525773,0
33687.76534676664,0
33697.76651827554,0
33707.76768978444,1
33717.76886129335,0
33727.77003280225,0
33737.77120431115,0
33747.77237582006,0
33757.77354732896,0
33767.77471883786,0
33777.77589034677,0
33787.777061855675,0
33797.778233364574,0
33807.77940487348,0
33817.78057638238,0
33827.781747891284,0
33837.78291940019,0
33847.784090909096,0
33857.785262417994,0
33867.7864339269,0
33877.7876054358,0
33887.788776944704,0
33897.78994845361,0
33907.791119962516,0
33917.792291471415,1
33927.79346298032,1
33937.79463448922,1
33947.795805998125,0
33957.79697750703,0
33967.798149015936,0
33977.799320524835,0
33987.80049203374,0
33997.80166354265,0
34007.802835051545,0
34017.80400656045,0
34027.80517806936,0
34037.806349578255,0
34047.80752108716,0
34057.80869259607,0
34067.809864104966,0
34077.81103561387,0
34087.81220712278,0
34097.813378631676,0
34107.81455014058,0
34117.81572164949,0
34127.816893158386,0
34137.81806466729,0
34147.8192361762,0
34157.8204076851,0
34167.821579194,0
34177.82275070291,0
34187.823922211806,0
34197.82509372071,1
34207.82626522962,0
34217.827436738524,1
34227.82860824742,0
34237.82977975633,0
34247.83095126523,0
34257.83212277413,0
34267.83329428304,0
34277.834465791944,0
34287.83563730084,0
34297.83680880975,0
34307.83798031865,0
34317.83915182755,0
34327.84032333646,0
34337.841494845365,0
34347.84266635426,0
34357.84383786317,0
34367.845009372075,0
34377.84618088097,0
34387.84735238988,0
34397.848523898785,0
34407.84969540768,0
34417.85086691659,0
34427.852038425495,0
34437.853209934394,0
34447.8543814433,0
34457.855552952205,0
34467.856724461104,0
34477.85789597001,0
34487.859067478916,0
34497.860238987814,0
34507.86141049672,0
34517.862582005626,0
34527.86375351453,0
34537.86492502343,0
34547.866096532336,0
34557.867268041235,1
34567.86843955014,0
34577.869611059046,0
34587.87078256795,1
34597.87195407685,0
34607.87312558576,0
34617.874297094655,0
34627.87546860356,0
34637.87664011247,0
34647.87781162137,0
34657.87898313027,0
34667.88015463918,1
34677.881326148075,0
34687.88249765698,0
34697.88366916589,0
34707.88484067479,0
34717.88601218369,0
34727.8871836926,0
34737.8883552015,0
34747.8895267104,0
34757.89069821931,0
34767.89186972821,0
34777.89304123711,0
34787.89421274602,0
34797.89538425492,0
34807.89655576382,0
34817.89772727273,0
34827.898898781634,0
34837.90007029053,0
34847.90124179944,0
34857.902413308344,0
34867.90358481724,0
34877.90475632615,0
34887.905927835054,0
34897.90709934396,0
34907.90827085286,0
34917.909442361764,0
34927.91061387066,0
34937.91178537957,0
34947.912956888475,0
34957.91412839738,0
34967.91529990628,0
34977.916471415185,0
34987.91764292408,0
34997.91881443299,0
35007.919985941895,0
35017.9211574508,0
35027.9223289597,0
35037.923500468605,0
35047.92467197751,0
35057.92584348641,0
35067.927014995315,0
35077.92818650422,0
35087.92935801312,0
35097.930529522026,0
35107.93170103093,0
35117.93287253983,1
35127.934044048736,0
35137.93521555764,0
35147.93638706654,0
35157.937558575446,0
35167.93873008435,1
35177.93990159325,0
35187.941073102156,0
35197.94224461106,0
35207.94341611996,0
35217.94458762887,0
35227.94575913777,0
35237.94693064667,0
35247.94810215558,0
35257.94927366448,0
35267.95044517339,0
35277.95161668229,0
35287.95278819119,0
35297.95395970009,0
35307.955131209,0
35317.9563027179,0
35327.95747422681,0
35337.95864573571,0
35347.95981724461,0
35357.96098875351,0
35367.96216026242,0
35377.96333177132,0
35387.96450328023,0
35397.96567478913,0
35407.96684629803,0
35417.96801780694,0
35427.96918931584,0
35437.970360824744,0
35447.97153233365,0
35457.97270384255,0
35467.973875351454,0
35477.97504686036,0
35487.97621836926,0
35497.977389878164,0
35507.97856138707,0
35517.97973289597,0
35527.980904404874,0
35537.98207591378,0
35547.98324742268,0
35557.984418931585,0
35567.98559044049,0
35577.98676194939,0
35587.987933458295,0
35597.9891049672,0
35607.9902764761,0
35617.991447985005,0
35627.99261949391,0
35637.99379100282,0
35647.994962511715,0
35657.99613402062,0
35667.99730552952,0
35677.998477038425,0
35687.99964854733,0
35698.00082005624,0
35708.001991565136,0
35718.00316307404,0
35728.00433458294,0
35738.005506091846,0
35748.00667760075,0
35758.00784910966,0
35768.009020618556,0
35778.01019212746,0
35788.01136363637,0
35798.012535145266,0
35808.01370665417,0
35818.01487816308,0
35828.016049671976,0
35838.01722118088,0
35848.01839268979,0
35858.01956419869,0
35868.02073570759,0
35878.0219072165,0
35888.0230787254,0
35898.0242502343,0
35908.02542174321,0
35918.02659325211,0
35928.02776476101,0
35938.02893626992,0
35948.03010777882,0
35958.03127928772,0
35968.03245079663,0
35978.03362230553,0
35988.03479381443,0
35998.03596532334,0
36008.037136832245,0
36018.03830834114,0
36028.03947985005,0
36038.04065135895,0
36048.04182286785,0
36058.04299437676,0
36068.044165885665,0
36078.045337394564,0
36088.04650890347,0
36098.04768041237,0
36108.048851921274,0
36118.05002343018,0
36128.051194939086,0
36138.052366447984,0
36148.05353795689,0
36158.054709465796,0
36168.055880974694,0
36178.0570524836,0
36188.058223992506,0
36198.059395501405,0
36208.06056701031,0
36218.061738519216,0
36228.062910028115,0
36238.06408153702,0
36248.06525304593,0
36258.066424554825,0
36268.06759606373,0
36278.06876757264,0
36288.069939081535,0
36298.07111059044,0
36308.07228209935,0
36318.073453608245,0
36328.07462511715,0
36338.07579662606,0
36348.076968134956,0
36358.07813964386,0
36368.07931115277,0
36378.08048266167,0
36388.08165417057,0
36398.08282567948,0
36408.083997188376,0
36418.08516869728,0
36428.08634020619,0
36438.08751171509,0
36448.08868322399,0
36458.0898547329,0
36468.0910262418,0
36478.0921977507,0
36488.09336925961,0
36498.094540768514,0
36508.09571227741,0
36518.09688378632,0
36528.098055295224,0
36538.09922680412,0
36548.10039831303,0
36558.101569821934,0
36568.10274133083,0
36578.10391283974,0
36588.105084348645,0
36598.10625585754,0
36608.10742736645,0
36618.108598875355,0
36628.10977038425,0
36638.11094189316,0
36648.112113402065,0
36658.11328491096,0
36668.11445641987,0
36678.115627928775,0
36688.11679943768,0
36698.11797094658,0
36708.119142455485,0
36718.120313964384,0
36728.12148547329,0
36738.122656982196,0
36748.1238284911,0
36758.125,0
36768.126171508906,0
36778.127343017804,0
36788.12851452671,0
36798.129686035616,0
36808.13085754452,0
36818.13202905342,0
36828.133200562326,0
36838.134372071225,0
36848.13554358013,0
36858.13671508904,0
36868.13788659794,0
36878.13905810684,0
36888.14022961575,0
36898.14140112465,0
36908.14257263355,0
36918.14374414246,0
36928.14491565136,0
36938.14608716026,0
36948.14725866917,0
36958.14843017807,0
36968.14960168697,0
36978.15077319588,0
36988.15194470478,0
36998.15311621368,0
37008.15428772259,0
37018.15545923149,0
37028.15663074039,0
37038.1578022493,0
37048.1589737582,0
37058.16014526711,0
37068.16131677601,0
37078.162488284914,0
37088.16365979381,0
37098.16483130272,0
37108.166002811624,0
37118.16717432053,0
37128.16834582943,0
37138.169517338334,0
37148.17068884723,0
37158.17186035614,0
37168.173031865044,0
37178.17420337395,0
37188.17537488285,0
37198.176546391755,0
37208.17771790065,0
37218.17888940956,0
37228.180060918465,0
37238.18123242737,0
37248.18240393627,0
37258.183575445175,0
37268.18474695408,0
37278.18591846298,0
37288.187089971885,0
37298.18826148079,0
37308.18943298969,0
37318.190604498595,0
37328.1917760075,0
37338.1929475164,0
37348.194119025306,0
37358.19529053421,0
37368.19646204311,0
37378.197633552016,0
37388.19880506092,0
37398.19997656982,0
37408.201148078726,0
37418.20231958763,0
37428.20349109654,0
37438.204662605436,0
37448.20583411434,0
37458.20700562324,0
37468.20817713215,0
37478.20934864105,0
37488.21052014996,0
37498.21169165886,0
37508.21286316776,0
37518.21403467666,0
37528.21520618557,0
37538.21637769447,0
37548.21754920338,0
37558.21872071228,0
37568.21989222118,0
37578.22106373008,0
37588.22223523899,0
37598.22340674789,0
37608.2245782568,0
37618.2257497657,0
37628.2269212746,0
37638.22809278351,0
37648.22926429241,0
37658.23043580131,0
37668.23160731022,0
37678.23277881912,0
37688.233950328024,0
37698.23512183693,0
37708.23629334583,0
37718.237464854734,0
37728.23863636364,0
37738.23980787254,0
37748.240979381444,0
37758.24215089035,0
37768.24332239925,0
37778.244493908154,0
37788.24566541706,0
37798.246836925966,0
37808.248008434864,0
37818.24917994377,0
37828.25035145267,0
37838.251522961575,0
37848.25269447048,0
37858.253865979386,0
37868.255037488285,0
37878.25620899719,0
37888.25738050609,0
37898.258552014995,0
37908.2597235239,0
37918.26089503281,0
37928.262066541705,0
37938.26323805061,0
37948.26440955951,0
37958.265581068415,0
37968.26675257732,0
37978.26792408623,0
37988.269095595126,0
37998.27026710403,0
38008.27143861294,0
38018.272610121836,0
38028.27378163074,0
38038.27495313965,0
38048.276124648546,0
38058.27729615745,0
38068.27846766636,0
